 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0000000000000000  0.0093141815068636 1.1163380366790903 0.0000000000000000 12.0000000000000000 0
0.0416344149949102  -0.0371827067702931 1.1162550150654968 0.0000000000000000 12.0000000000000000 1
0.0831885069781961  -0.0835652098962494 1.1193250981242908 0.0000000000000000 12.0000000000000000 2
0.1246629271449668  -0.1297859549116835 1.1255225097515340 0.0000000000000000 12.0000000000000000 3
0.1660584824282461  -0.1757985681749290 1.1348097760016451 0.0000000000000000 12.0000000000000000 4
0.2073761288134083  -0.2215578872038006 1.1471381391868831 0.0000000000000000 12.0000000000000000 5
0.2486169637333862  -0.2670201574364624 1.1624480652042095 0.0000000000000000 12.0000000000000000 6
0.2897822176620150  -0.3121432120751420 1.1806698350246592 0.0000000000000000 12.0000000000000000 7
0.3308732450303583  -0.3568866335262731 1.2017242102034125 0.0000000000000000 12.0000000000000000 8
0.3718915145953571  -0.4012118953163212 1.2255231614574902 0.0000000000000000 12.0000000000000000 9
0.4128385993917038  -0.4450824837332575 1.2519706488205880 0.0000000000000000 12.0000000000000000 10
0.4537161663966171  -0.4884639988089963 1.2809634416191666 0.0000000000000000 12.0000000000000000 11
0.4945259660334006  -0.5313242346085855 1.3123919665101267 0.0000000000000000 12.0000000000000000 12
0.5352698216336155  -0.5736332391192210 1.3461411720600396 0.0000000000000000 12.0000000000000000 13
0.5759496189697101  -0.6153633543293568 1.3820913988046588 0.0000000000000000 12.0000000000000000 14
0.6165672959604170  -0.6564892373499589 1.4201192443757527 0.0000000000000000 12.0000000000000000 15
0.6571248326405171  -0.6969878636525890 1.4600984140878555 0.0000000000000000 12.0000000000000000 16
0.6976242414750838  -0.7368385136804898 1.5019005483059062 0.0000000000000000 12.0000000000000000 17
0.7380675580864120  -0.7760227442284687 1.5453960189314155 0.0000000000000000 12.0000000000000000 18
0.7784568324498442  -0.8145243460861158 1.5904546884164992 0.0000000000000000 12.0000000000000000 19
0.8187941206029367  -0.8523292894984875 1.6369466258100329 0.0000000000000000 12.0000000000000000 20
0.8590814769011159  -0.8894256590220753 1.6847427754306643 0.0000000000000000 12.0000000000000000 21
0.8993209468423636  -0.9258035793449465 1.7337155748217956 0.0000000000000000 12.0000000000000000 22
0.9395145604737059  -0.9614551336029002 1.7837395196539574 0.0000000000000000 12.0000000000000000 23
0.9796643263834837  -0.9963742756625451 1.8346916741828543 0.0000000000000000 12.0000000000000000 24
