 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
2.2110777015706122  -1.7494954256301523 3.4182128135021066 0.0000000000000000 12.0000000000000000 55
2.2506340370841542  -1.7637546373836230 3.4573547600691610 0.0000000000000000 12.0000000000000000 56
2.2901880008318982  -1.7775728274666245 3.4956575794971627 0.0000000000000000 12.0000000000000000 57
2.3297400251446136  -1.7909632611473658 3.5331269166174062 0.0000000000000000 12.0000000000000000 58
2.3692905111765326  -1.8039389612057533 3.5697697271966433 0.0000000000000000 12.0000000000000000 59
2.4088398305444030  -1.8165126956073883 3.6055941433672802 0.0000000000000000 12.0000000000000000 60
2.4483883269176174  -1.8286969671968245 3.6406093470686542 0.0000000000000000 12.0000000000000000 61
2.4879363175568181  -1.8405040052509991 3.6748254513694119 0.0000000000000000 12.0000000000000000 62
2.5274840947990178  -1.8519457587405064 3.7082533894948715 0.0000000000000000 12.0000000000000000 63
2.5670319274878559  -1.8630338911534727 3.7409048113459229 0.0000000000000000 12.0000000000000000 64
2.6065800623480846  -1.8737797767439897 3.7727919872652906 0.0000000000000000 12.0000000000000000 65
2.6461287253038588  -1.8841944980746341 3.8039277187838483 0.0000000000000000 12.0000000000000000 66
2.6856781227407693  -1.8942888447299260 3.8343252560614083 0.0000000000000000 12.0000000000000000 67
2.7252284427119116  -1.9040733130851062 3.8639982217240654 0.0000000000000000 12.0000000000000000 68
2.7647798560885635  -1.9135581070218435 3.8929605407918606 0.0000000000000000 12.0000000000000000 69
2.8043325176563152  -1.9227531394897461 3.9212263763863633 0.0000000000000000 12.0000000000000000 70
2.8438865671576896  -1.9316680348194477 3.9488100709068310 0.0000000000000000 12.0000000000000000 71
2.8834421302824693  -1.9403121316998255 3.9757260923654538 0.0000000000000000 12.0000000000000000 72
2.9229993196071140  -1.9486944867384173 4.0019889855766859 0.0000000000000000 12.0000000000000000 73
2.9625582354847300  -1.9568238785302550 4.0276133279016797 0.0000000000000000 12.0000000000000000 74
3.0021189668871888  -1.9647088121663323 4.0526136892569182 0.0000000000000000 12.0000000000000000 75
3.0416815922010301  -1.9723575241185345 4.0770045961051711 0.0000000000000000 12.0000000000000000 76
3.0812461799788462  -1.9797779874431392 4.1008004991570859 0.0000000000000000 12.0000000000000000 77
3.1208127896478728  -1.9869779172501258 4.1240157445226027 0.0000000000000000 12.0000000000000000 78
3.1603814721775398  -1.9939647763901496 4.1466645480627902 0.0000000000000000 12.0000000000000000 79
3.1999522707077164  -2.0007457813155698 4.1687609727044164 0.0000000000000000 12.0000000000000000 80
3.2395252211393957  -2.0073279080759501 4.1903189084914869 0.0000000000000000 12.0000000000000000 81
3.2791003526895506  -2.0137178984124535 4.2113520551600425 0.0000000000000000 12.0000000000000000 82
3.3186776884118383  -2.0199222659190279 4.2318739070341991 0.0000000000000000 12.0000000000000000 83
3.3582572456848205  -2.0259473022416392 4.2518977400533053 0.0000000000000000 12.0000000000000000 84
3.3978390366693416  -2.0317990832899615 4.2714366007514970 0.0000000000000000 12.0000000000000000 85
3.4374230687366141  -2.0374834754386666 4.2905032970220311 0.0000000000000000 12.0000000000000000 86
3.4770093448685730  -2.0430061416981968 4.3091103905096846 0.0000000000000000 12.0000000000000000 87
3.5165978640319602  -2.0483725478371793 4.3272701904848425 0.0000000000000000 12.0000000000000000 88
3.5561886215275860  -2.0535879684410148 4.3449947490628782 0.0000000000000000 12.0000000000000000 89
3.5957816093161332  -2.0586574928930284 4.3622958576420414 0.0000000000000000 12.0000000000000000 90
3.6353768163218350  -2.0635860312665324 4.3791850444420284 0.0000000000000000 12.0000000000000000 91
3.6749742287152860  -2.0683783201177790 4.3956735730341929 0.0000000000000000 12.0000000000000000 92
3.7145738301766134  -2.0730389281713211 4.4117724417623672 0.0000000000000000 12.0000000000000000 93
3.7541756021401445  -2.0775722618906638 4.4274923839611215 0.0000000000000000 12.0000000000000000 94
3.7937795240217045  -2.0819825709283939 4.4428438688854204 0.0000000000000000 12.0000000000000000 95
3.8333855734295632  -2.0862739534510117 4.4578371032725936 0.0000000000000000 12.0000000000000000 96
3.8729937263600656  -2.0904503613348178 4.4724820334638160 0.0000000000000000 12.0000000000000000 97
3.9126039573788614  -2.0945156052299865 4.4867883480183401 0.0000000000000000 12.0000000000000000 98
3.9522162397886680  -2.0984733594909324 4.5007654807594539 0.0000000000000000 12.0000000000000000 99
3.9918305457843837  -2.1023271669715999 4.5144226141960173 0.0000000000000000 12.0000000000000000 100
4.0314468465963973  -2.1060804436851681 4.5277686832687136 0.0000000000000000 12.0000000000000000 101
4.0710651126228257  -2.1097364833280530 4.5408123793743469 0.0000000000000000 12.0000000000000000 102
4.1106853135514108  -2.1132984616686925 4.5535621546258271 0.0000000000000000 12.0000000000000000 103
4.1503074184717725  -2.1167694408020008 4.5660262263094769 0.0000000000000000 12.0000000000000000 104
4.1899313959786282  -2.1201523732707854 4.5782125815046006 0.0000000000000000 12.0000000000000000 105
4.2295572142665998  -2.1234501060557389 4.5901289818340079 0.0000000000000000 12.0000000000000000 106
4.2691848412171893  -2.1266653844358592 4.6017829683166926 0.0000000000000000 12.0000000000000000 107
4.3088142444784321  -2.1298008557215282 4.6131818662973609 0.0000000000000000 12.0000000000000000 108
4.3484453915377399  -2.1328590728625230 4.6243327904294480 0.0000000000000000 12.0000000000000000 109
4.3880782497884212  -2.1358424979335036 4.6352426496911336 0.0000000000000000 12.0000000000000000 110
4.4277127865902983  -2.1387535054996643 4.6459181524158186 0.0000000000000000 12.0000000000000000 111
4.4673489693248500  -2.1415943858653002 4.6563658113206348 0.0000000000000000 12.0000000000000000 112
4.5069867654452676  -2.1443673482081560 4.6665919485183318 0.0000000000000000 12.0000000000000000 113
4.5466261425217969  -2.1470745236025239 4.6766027004996742 0.0000000000000000 12.0000000000000000 114
4.5862670682826794  -2.1497179679340275 4.6864040230749291 0.0000000000000000 12.0000000000000000 115
4.6259095106510602  -2.1522996647091448 4.6960016962644158 0.0000000000000000 12.0000000000000000 116
4.6655534377781143  -2.1548215277624823 4.7054013291295451 0.0000000000000000 12.0000000000000000 117
4.7051988180727022  -2.1572854038648330 4.7146083645366437 0.0000000000000000 12.0000000000000000 118
4.7448456202278066  -2.1596930752350372 4.7236280838472462 0.0000000000000000 12.0000000000000000 119
4.7844938132439898  -2.1620462619586607 4.7324656115292054 0.0000000000000000 12.0000000000000000 120
4.8241433664501070  -2.1643466243164533 4.7411259196840607 0.0000000000000000 12.0000000000000000 121
4.8637942495214856  -2.1665957650255097 4.7496138324867259 0.0000000000000000 12.0000000000000000 122
4.9034464324957732  -2.1687952313960634 4.7579340305343871 0.0000000000000000 12.0000000000000000 123
4.9430998857866255  -2.1709465174067066 4.7660910551020930 0.0000000000000000 12.0000000000000000 124
4.9827545801954249  -2.1730510657008741 4.7740893123030776 0.0000000000000000 12.0000000000000000 125
5.0224104869211805  -2.1751102695072841 4.7819330771523250 0.0000000000000000 12.0000000000000000 126
5.0620675775687554  -2.1771254744870232 4.7896264975325522 0.0000000000000000 12.0000000000000000 127
5.1017258241555714  -2.1790979805098885 4.7971735980618870 0.0000000000000000 12.0000000000000000 128
5.1413851991169128  -2.1810290433625217 4.8045782838631927 0.0000000000000000 12.0000000000000000 129
5.1810456753099450  -2.1829198763907973 4.8118443442350420 0.0000000000000000 12.0000000000000000 130
5.2207072260165726  -2.1847716520788967 4.8189754562248419 0.0000000000000000 12.0000000000000000 131
5.2603698249452373  -2.1865855035673931 4.8259751881047803 0.0000000000000000 12.0000000000000000 132
5.3000334462317298  -2.1883625261126034 4.8328470027514330 0.0000000000000000 12.0000000000000000 133
5.3396980644391467  -2.1901037784894357 4.8395942609301468 0.0000000000000000 12.0000000000000000 134
5.3793636545570394  -2.1918102843398501 4.8462202244854922 0.0000000000000000 12.0000000000000000 135
5.4190301919998385  -2.1934830334689774 4.8527280594390909 0.0000000000000000 12.0000000000000000 136
5.4586976526046449  -2.1951229830909420 4.8591208389964606 0.0000000000000000 12.0000000000000000 137
5.4983660126284324  -2.1967310590262579 4.8654015464643390 0.0000000000000000 12.0000000000000000 138
5.5380352487447224  -2.1983081568527116 4.8715730780804112 0.0000000000000000 12.0000000000000000 139
5.5777053380397987  -2.1998551430115185 4.8776382457570202 0.0000000000000000 12.0000000000000000 140
5.6173762580085169  -2.2013728558704688 4.8835997797408126 0.0000000000000000 12.0000000000000000 141
5.6570479865497321  -2.2028621067457776 4.8894603311902118 0.0000000000000000 12.0000000000000000 142
5.6967205019614120  -2.2043236808842264 4.8952224746725914 0.0000000000000000 12.0000000000000000 143
5.7363937829354805  -2.2057583384071573 4.9008887105830867 0.0000000000000000 12.0000000000000000 144
5.7760678085523987  -2.2071668152178412 4.9064614674870697 0.0000000000000000 12.0000000000000000 145
5.8157425582755433  -2.2085498238736445 4.9119431043882162 0.0000000000000000 12.0000000000000000 146
5.8554180119454209  -2.2099080544243801 4.9173359129240843 0.0000000000000000 12.0000000000000000 147
5.8950941497737137  -2.2112421752182154 4.9226421194912602 0.0000000000000000 12.0000000000000000 148
5.9347709523372076  -2.2125528336763933 4.9278638873019398 0.0000000000000000 12.0000000000000000 149
5.9744484005716432  -2.2138406570379980 4.9330033183739213 0.0000000000000000 12.0000000000000000 150
6.0141264757654573  -2.2151062530760086 4.9380624554559018 0.0000000000000000 12.0000000000000000 151
6.0538051595534972  -2.2163502107857234 4.9430432838899705 0.0000000000000000 12.0000000000000000 152
6.0934844339106871  -2.2175731010466890 4.9479477334131676 0.0000000000000000 12.0000000000000000 153
6.1331642811456657  -2.2187754772592045 4.9527776798999330 0.0000000000000000 12.0000000000000000 154
6.1728446838944393  -2.2199578759563736 4.9575349470472050 0.0000000000000000 12.0000000000000000 155
6.2125256251140328  -2.2211208173927073 4.9622213080040307 0.0000000000000000 12.0000000000000000 156
6.2522070880761520  -2.2222648061102488 4.9668384869472773 0.0000000000000000 12.0000000000000000 157
6.2918890563609020  -2.2233903314830252 4.9713881606052901 0.0000000000000000 12.0000000000000000 158
6.3315715138505260  -2.2244978682408125 4.9758719597309931 0.0000000000000000 12.0000000000000000 159
6.3712544447232116  -2.2255878769729280 4.9802914705261800 0.0000000000000000 12.0000000000000000 160
6.4109378334469485  -2.2266608046129335 4.9846482360184874 0.0000000000000000 12.0000000000000000 161
6.4506216647734593  -2.2277170849049641 4.9889437573926099 0.0000000000000000 12.0000000000000000 162
6.4903059237321994  -2.2287571388524361 4.9931794952772552 0.0000000000000000 12.0000000000000000 163
6.5299905956244393  -2.2297813751498285 4.9973568709892895 0.0000000000000000 12.0000000000000000 164
6.5696756660174254  -2.2307901905982281 5.0014772677365196 0.0000000000000000 12.0000000000000000 165
6.6093611207386429  -2.2317839705052620 5.0055420317803812 0.0000000000000000 12.0000000000000000 166
6.6490469458701478  -2.2327630890700609 5.0095524735600430 0.0000000000000000 12.0000000000000000 167
6.6887331277430260  -2.2337279097538483 5.0135098687790425 0.0000000000000000 12.0000000000000000 168
6.7284196529319162  -2.2346787856367043 5.0174154594558624 0.0000000000000000 12.0000000000000000 169
6.7681065082496570  -2.2356160597610879 5.0212704549395433 0.0000000000000000 12.0000000000000000 170
6.8077936807420256  -2.2365400654626133 5.0250760328916328 0.0000000000000000 12.0000000000000000 171
6.8474811576825854  -2.2374511266886055 5.0288333402355114 0.0000000000000000 12.0000000000000000 172
6.8871689265676270  -2.2383495583049040 5.0325434940742904 0.0000000000000000 12.0000000000000000 173
6.9268569751112263  -2.2392356663913988 5.0362075825783128 0.0000000000000000 12.0000000000000000 174
6.9665452912404051  -2.2401097485267205 5.0398266658432975 0.0000000000000000 12.0000000000000000 175
7.0062338630903866  -2.2409720940625282 5.0434017767201595 0.0000000000000000 12.0000000000000000 176
7.0459226789999700  -2.2418229843878033 5.0469339216174856 0.0000000000000000 12.0000000000000000 177
7.0856117275070059  -2.2426626931835383 5.0504240812775398 0.0000000000000000 12.0000000000000000 178
7.1253009973439658  -2.2434914866681988 5.0538732115268274 0.0000000000000000 12.0000000000000000 179
7.1649904774336362  -2.2443096238343108 5.0572822440019820 0.0000000000000000 12.0000000000000000 180
7.2046801568848879  -2.2451173566765501 5.0606520868518929 0.0000000000000000 12.0000000000000000 181
7.2443700249885765  -2.2459149304116339 5.0639836254169168 0.0000000000000000 12.0000000000000000 182
7.2840600712135215  -2.2467025836903289 5.0672777228858639 0.0000000000000000 12.0000000000000000 183
7.3237502852025935  -2.2474805488019420 5.0705352209316850 0.0000000000000000 12.0000000000000000 184
7.3634406567689012  -2.2482490518714995 5.0737569403264207 0.0000000000000000 12.0000000000000000 185
7.4031311758920699  -2.2490083130499667 5.0769436815363029 0.0000000000000000 12.0000000000000000 186
7.4428218327146185  -2.2497585466977528 5.0800962252975612 0.0000000000000000 12.0000000000000000 187
7.4825126175384273  -2.2504999615617383 5.0832153331736860 0.0000000000000000 12.0000000000000000 188
7.5222035208213098  -2.2512327609461131 5.0863017480947468 0.0000000000000000 12.0000000000000000 189
7.5618945331736489  -2.2519571428772549 5.0893561948794401 0.0000000000000000 12.0000000000000000 190
7.6015856453551489  -2.2526733002628463 5.0923793807403772 0.0000000000000000 12.0000000000000000 191
7.6412768482716631  -2.2533814210454621 5.0953719957732790 0.0000000000000000 12.0000000000000000 192
7.6809681329720982  -2.2540816883509045 5.0983347134306154 0.0000000000000000 12.0000000000000000 193
7.7206594906454251  -2.2547742806313522 5.1012681909801678 0.0000000000000000 12.0000000000000000 194
7.7603509126177350  -2.2554593718036520 5.1041730699491215 0.0000000000000000 12.0000000000000000 195
7.8000423903494207  -2.2561371313828706 5.1070499765541317 0.0000000000000000 12.0000000000000000 196
7.8397339154323991  -2.2568077246112757 5.1098995221178374 0.0000000000000000 12.0000000000000000 197
7.8794254795874190  -2.2574713125829655 5.1127223034723475 0.0000000000000000 12.0000000000000000 198
7.9191170746614574  -2.2581280523642837 5.1155189033501305 0.0000000000000000 12.0000000000000000 199
7.9588086926251744  -2.2587780971101590 5.1182898907626520 0.0000000000000000 12.0000000000000000 200
7.9985003255704354  -2.2594215961765598 5.1210358213673182 0.0000000000000000 12.0000000000000000 201
8.0381919657079237  -2.2600586952291879 5.1237572378230203 0.0000000000000000 12.0000000000000000 202
8.0778836053647982  -2.2606895363485493 5.1264546701347466 0.0000000000000000 12.0000000000000000 203
8.1175752369824181  -2.2613142581315526 5.1291286359875325 0.0000000000000000 12.0000000000000000 204
8.1572668531141481  -2.2619329957897336 5.1317796410702687 0.0000000000000000 12.0000000000000000 205
8.1969584464232224  -2.2625458812442707 5.1344081793895189 0.0000000000000000 12.0000000000000000 206
8.2366500096806412  -2.2631530432178741 5.1370147335738645 0.0000000000000000 12.0000000000000000 207
8.2763415357631622  -2.2637546073236794 5.1395997751689961 0.0000000000000000 12.0000000000000000 208
8.3160330176513426  -2.2643506961512516 5.1421637649238381 0.0000000000000000 12.0000000000000000 209
8.3557244484276065  -2.2649414293498231 5.1447071530681567 0.0000000000000000 12.0000000000000000 210
8.3954158212744119  -2.2655269237088200 5.1472303795817540 0.0000000000000000 12.0000000000000000 211
8.4351071294724367  -2.2661072932358302 5.1497338744556780 0.0000000000000000 12.0000000000000000 212
8.4747983663988240  -2.2666826492320609 5.1522180579455688 0.0000000000000000 12.0000000000000000 213
8.5144895255254891  -2.2672531003654086 5.1546833408176171 0.0000000000000000 12.0000000000000000 214
8.5541806004174621  -2.2678187527412170 5.1571301245871437 0.0000000000000000 12.0000000000000000 215
8.5938715847312750  -2.2683797099707683 5.1595588017501841 0.0000000000000000 12.0000000000000000 216
8.6335624722134146  -2.2689360732376800 5.1619697560083440 0.0000000000000000 12.0000000000000000 217
8.6732532566987910  -2.2694879413621689 5.1643633624869683 0.0000000000000000 12.0000000000000000 218
8.7129439321092725  -2.2700354108633483 5.1667399879470928 0.0000000000000000 12.0000000000000000 219
8.7526344924522466  -2.2705785760195827 5.1690999909911444 0.0000000000000000 12.0000000000000000 220
8.7923249318192447  -2.2711175289269634 5.1714437222627669 0.0000000000000000 12.0000000000000000 221
8.8320152443845643  -2.2716523595560210 5.1737715246408866 0.0000000000000000 12.0000000000000000 222
8.8717054244039719  -2.2721831558066663 5.1760837334281895 0.0000000000000000 12.0000000000000000 223
8.9113954662134258  -2.2727100035614733 5.1783806765342808 0.0000000000000000 12.0000000000000000 224
8.9510853642278203  -2.2732329867373524 5.1806626746535915 0.0000000000000000 12.0000000000000000 225
8.9907751129397990  -2.2737521873356394 5.1829300414382704 0.0000000000000000 12.0000000000000000 226
9.0304647069185595  -2.2742676854907047 5.1851830836661819 0.0000000000000000 12.0000000000000000 227
9.0701541408087305  -2.2747795595170901 5.1874221014042607 0.0000000000000000 12.0000000000000000 228
9.1098434093292475  -2.2752878859552439 5.1896473881672094 0.0000000000000000 12.0000000000000000 229
9.1495325072722924  -2.2757927396158966 5.1918592310718203 0.0000000000000000 12.0000000000000000 230
9.1892214295022239  -2.2762941936231411 5.1940579109870439 0.0000000000000000 12.0000000000000000 231
9.2289101709545687  -2.2767923194562139 5.1962437026798609 0.0000000000000000 12.0000000000000000 232
9.2685987266350303  -2.2772871869900815 5.1984168749571964 0.0000000000000000 12.0000000000000000 233
9.3082870916185172  -2.2777788645348447 5.2005776908039358 0.0000000000000000 12.0000000000000000 234
9.3479752610482070  -2.2782674188739711 5.2027264075171429 0.0000000000000000 12.0000000000000000 235
9.3876632301346348  -2.2787529153014585 5.2048632768366909 0.0000000000000000 12.0000000000000000 236
9.4273509941547928  -2.2792354176578900 5.2069885450723001 0.0000000000000000 12.0000000000000000 237
9.4670385484512813  -2.2797149883655097 5.2091024532272394 0.0000000000000000 12.0000000000000000 238
9.5067258884314541  -2.2801916884622382 5.2112052371186275 0.0000000000000000 12.0000000000000000 239
9.5464130095665958  -2.2806655776347826 5.2132971274945845 0.0000000000000000 12.0000000000000000 240
9.5860999073911319  -2.2811367142507502 5.2153783501482156 0.0000000000000000 12.0000000000000000 241
9.6257865775018487  -2.2816051553899244 5.2174491260286446 0.0000000000000000 12.0000000000000000 242
9.6654730155571205  -2.2820709568746111 5.2195096713490567 0.0000000000000000 12.0000000000000000 243
9.7051592172762007  -2.2825341732991729 5.2215601976919688 0.0000000000000000 12.0000000000000000 244
9.7448451784384709  -2.2829948580587245 5.2236009121116922 0.0000000000000000 12.0000000000000000 245
9.7845308948827618  -2.2834530633770540 5.2256320172341564 0.0000000000000000 12.0000000000000000 246
9.8242163625066556  -2.2839088403337597 5.2276537113541606 0.0000000000000000 12.0000000000000000 247
9.8639015772658318  -2.2843622388906608 5.2296661885301026 0.0000000000000000 12.0000000000000000 248
9.9035865351734049  -2.2848133079174788 5.2316696386762498 0.0000000000000000 12.0000000000000000 249
9.9432712322993044  -2.2852620952168143 5.2336642476526904 0.0000000000000000 12.0000000000000000 250
9.9829556647696442  -2.2857086475484838 5.2356501973530030 0.0000000000000000 12.0000000000000000 251
10.0226398287661276  -2.2861530106531527 5.2376276657896312 0.0000000000000000 12.0000000000000000 252
10.0623237205254554  -2.2865952292753935 5.2395968271771931 0.0000000000000000 12.0000000000000000 253
10.1020073363387546  -2.2870353471860754 5.2415578520136332 0.0000000000000000 12.0000000000000000 254
10.1416906725510128  -2.2874734072041991 5.2435109071593580 0.0000000000000000 12.0000000000000000 255
10.1813737255605403  -2.2879094512181415 5.2454561559144324 0.0000000000000000 12.0000000000000000 256
10.2210564918184250  -2.2883435202063414 5.2473937580937946 0.0000000000000000 12.0000000000000000 257
10.2607389678280096  -2.2887756542574564 5.2493238701006915 0.0000000000000000 12.0000000000000000 258
10.3004211501443965  -2.2892058925899703 5.2512466449982256 0.0000000000000000 12.0000000000000000 259
10.3401030353739376  -2.2896342735713286 5.2531622325792213 0.0000000000000000 12.0000000000000000 260
10.3797846201737389  -2.2900608347365390 5.2550707794343232 0.0000000000000000 12.0000000000000000 261
10.4194659012512041  -2.2904856128063451 5.2569724290185000 0.0000000000000000 12.0000000000000000 262
10.4591468753635581  -2.2909086437048800 5.2588673217159023 0.0000000000000000 12.0000000000000000 263
10.4988275393173840  -2.2913299625769170 5.2607555949031388 0.0000000000000000 12.0000000000000000 264
10.5385078899681908  -2.2917496038046545 5.2626373830110902 0.0000000000000000 12.0000000000000000 265
10.5781879242199714  -2.2921676010240972 5.2645128175852296 0.0000000000000000 12.0000000000000000 266
10.6178676390247730  -2.2925839871410081 5.2663820273444246 0.0000000000000000 12.0000000000000000 267
10.6575470313822809  -2.2929987943464809 5.2682451382385196 0.0000000000000000 12.0000000000000000 268
10.6972260983394118  -2.2934120541321130 5.2701022735043725 0.0000000000000000 12.0000000000000000 269
10.7369048369899058  -2.2938237973048019 5.2719535537207030 0.0000000000000000 12.0000000000000000 270
10.7765832444739438  -2.2942340540011861 5.2737990968616080 0.0000000000000000 12.0000000000000000 271
10.8162613179777498  -2.2946428537017263 5.2756390183488406 0.0000000000000000 12.0000000000000000 272
10.8559390547332217  -2.2950502252444367 5.2774734311028428 0.0000000000000000 12.0000000000000000 273
10.8956164520175633  -2.2954561968382956 5.2793024455926725 0.0000000000000000 12.0000000000000000 274
10.9352935071529114  -2.2958607960763224 5.2811261698847343 0.0000000000000000 12.0000000000000000 275
10.9749702175059856  -2.2962640499483413 5.2829447096903674 0.0000000000000000 12.0000000000000000 276
11.0146465804877423  -2.2966659848534379 5.2847581684124227 0.0000000000000000 12.0000000000000000 277
11.0543225935530227  -2.2970666266121187 5.2865666471906971 0.0000000000000000 12.0000000000000000 278
11.0939982542002209  -2.2974660004781837 5.2883702449464147 0.0000000000000000 12.0000000000000000 279
11.1336735599709584  -2.2978641311503178 5.2901690584256729 0.0000000000000000 12.0000000000000000 280
11.1733485084497488  -2.2982610427834009 5.2919631822418873 0.0000000000000000 12.0000000000000000 281
11.2130230972636795  -2.2986567589995630 5.2937527089173457 0.0000000000000000 12.0000000000000000 282
11.2526973240821064  -2.2990513028989779 5.2955377289237919 0.0000000000000000 12.0000000000000000 283
11.2923711866163430  -2.2994446970704034 5.2973183307221436 0.0000000000000000 12.0000000000000000 284
11.3320446826193439  -2.2998369636014724 5.2990946008012791 0.0000000000000000 12.0000000000000000 285
11.3717178098854248  -2.3002281240887643 5.3008666237160575 0.0000000000000000 12.0000000000000000 286
11.4113905662499633  -2.3006181996476203 5.3026344821244260 0.0000000000000000 12.0000000000000000 287
11.4510629495890939  -2.3010072109217616 5.3043982568237640 0.0000000000000000 12.0000000000000000 288
11.4907349578194484  -2.3013951780926591 5.3061580267864308 0.0000000000000000 12.0000000000000000 289
