 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
1.2601512358842017  -1.2004437518937039 2.1669326403460967 0.0000000000000000 12.0000000000000000 31
1.3000261847836778  -1.2297776376323490 2.2216666750025054 0.0000000000000000 12.0000000000000000 32
1.3398723971315072  -1.2584220268269066 2.2764216752782045 0.0000000000000000 12.0000000000000000 33
1.3796915127467801  -1.2863798695268880 2.3311146885857910 0.0000000000000000 12.0000000000000000 34
1.4194851247396318  -1.3136551979293896 2.3856674595224523 0.0000000000000000 12.0000000000000000 35
1.4592547775721993  -1.3402530569667188 2.4400064648448354 0.0000000000000000 12.0000000000000000 36
1.4990019654718267  -1.3661794343996856 2.4940629165886801 0.0000000000000000 12.0000000000000000 37
1.5387281311806233  -1.3914411909057074 2.5477727360231874 0.0000000000000000 12.0000000000000000 38
1.5784346650238754  -1.4160459906144873 2.6010765011843082 0.0000000000000000 12.0000000000000000 39
1.6181229042785559  -1.4400022325054507 2.6539193707433246 0.0000000000000000 12.0000000000000000 40
1.6577941328222296  -1.4633189830411273 2.7062509869420825 0.0000000000000000 12.0000000000000000 41
1.6974495810420169  -1.4860059103698036 2.7580253602683795 0.0000000000000000 12.0000000000000000 42
1.7370904259829032  -1.5080732203899876 2.8092007384595763 0.0000000000000000 12.0000000000000000 43
1.7767177917145915  -1.5295315949288011 2.8597394623135219 0.0000000000000000 12.0000000000000000 44
1.8163327498962141  -1.5503921322470455 2.9096078106584318 0.0000000000000000 12.0000000000000000 45
1.8559363205185397  -1.5706662900457902 2.9587758366913146 0.0000000000000000 12.0000000000000000 46
1.8955294728038476  -1.5903658311132265 3.0072171977419906 0.0000000000000000 12.0000000000000000 47
1.9351131262442673  -1.6095027717165229 3.0549089803602492 0.0000000000000000 12.0000000000000000 48
1.9746881517601955  -1.6280893328117911 3.1018315224606074 0.0000000000000000 12.0000000000000000 49
2.0142553729612804  -1.6461378941161158 3.1479682340950550 0.0000000000000000 12.0000000000000000 50
2.0538155674934182  -1.6636609510590219 3.1933054182619389 0.0000000000000000 12.0000000000000000 51
2.0933694684562592  -1.6806710746068541 3.2378320930002809 0.0000000000000000 12.0000000000000000 52
2.1329177658767429  -1.6971808739322649 3.2815398158659574 0.0000000000000000 12.0000000000000000 53
2.1724611082252987  -1.7132029618822933 3.3244225117394439 0.0000000000000000 12.0000000000000000 54
2.2120001039624078  -1.7287499231823766 3.3664763047766684 0.0000000000000000 12.0000000000000000 55
2.2515353231043154  -1.7438342852998023 3.4076993551844970 0.0000000000000000 12.0000000000000000 56
2.2910672987977190  -1.7584684918787274 3.4480917013820287 0.0000000000000000 12.0000000000000000 57
2.3305965288943100  -1.7726648786493895 3.4876551079975644 0.0000000000000000 12.0000000000000000 58
2.3701234775170024  -1.7864356517068856 3.5263929200499602 0.0000000000000000 12.0000000000000000 59
2.4096485766106510  -1.7997928680491970 3.5643099235708244 0.0000000000000000 12.0000000000000000 60
2.4491722274709362  -1.8127484182603233 3.6014122128419306 0.0000000000000000 12.0000000000000000 61
2.4886948022459481  -1.8253140112218353 3.6377070643483922 0.0000000000000000 12.0000000000000000 62
2.5282166454057737  -1.8375011607350826 3.6732028174835021 0.0000000000000000 12.0000000000000000 63
2.5677380751761341  -1.8493211739362549 3.7079087619845739 0.0000000000000000 12.0000000000000000 64
2.6072593849327879  -1.8607851413875596 3.7418350320301408 0.0000000000000000 12.0000000000000000 65
2.6467808445540224  -1.8719039287296022 3.7749925068871910 0.0000000000000000 12.0000000000000000 66
2.6863027017291503  -1.8826881697827058 3.8073927179619460 0.0000000000000000 12.0000000000000000 67
2.7258251832213944  -1.8931482609880694 3.8390477620786485 0.0000000000000000 12.0000000000000000 68
2.7653484960840466  -1.9032943570833751 3.8699702207871813 0.0000000000000000 12.0000000000000000 69
2.8048728288291667  -1.9131363679115370 3.9001730854817289 0.0000000000000000 12.0000000000000000 70
2.8443983525484717  -1.9226839562656448 3.9296696880984978 0.0000000000000000 12.0000000000000000 71
2.8839252219863716  -1.9319465366777411 3.9584736371502176 0.0000000000000000 12.0000000000000000 72
2.9234535765654144  -1.9409332750638064 3.9865987588483733 0.0000000000000000 12.0000000000000000 73
2.9629835413646095  -1.9496530891421071 4.0140590430603185 0.0000000000000000 12.0000000000000000 74
3.0025152280513550  -1.9581146495468822 4.0408685938473159 0.0000000000000000 12.0000000000000000 75
3.0420487357678296  -1.9663263815641581 4.0670415843306298 0.0000000000000000 12.0000000000000000 76
3.0815841519728950  -1.9742964674211345 4.0925922156357917 0.0000000000000000 12.0000000000000000 77
3.1211215532406515  -1.9820328490653127 4.1175346796698422 0.0000000000000000 12.0000000000000000 78
3.1606610060169062  -1.9895432313739403 4.1418831254922663 0.0000000000000000 12.0000000000000000 79
3.2002025673348866  -1.9968350857387218 4.1656516290472378 0.0000000000000000 12.0000000000000000 80
3.2397462854915875  -2.0039156539749583 4.1888541660328018 0.0000000000000000 12.0000000000000000 81
3.2792922006861933  -2.0107919525082054 4.2115045876909472 0.0000000000000000 12.0000000000000000 82
3.3188403456220383  -2.0174707767954478 4.2336165993116914 0.0000000000000000 12.0000000000000000 83
3.3583907460735762  -2.0239587059413164 4.2552037412533261 0.0000000000000000 12.0000000000000000 84
3.3979434214198521  -2.0302621074733604 4.2762793722906816 0.0000000000000000 12.0000000000000000 85
3.4374983851459517  -2.0363871422435915 4.2968566551127294 0.0000000000000000 12.0000000000000000 86
3.4770556453138832  -2.0423397694265404 4.3169485438004047 0.0000000000000000 12.0000000000000000 87
3.5166152050043422  -2.0481257515869373 4.3365677731249210 0.0000000000000000 12.0000000000000000 88
3.5561770627307685  -2.0537506597927377 4.3557268495163548 0.0000000000000000 12.0000000000000000 89
3.5957412128270763  -2.0592198787517169 4.3744380435609660 0.0000000000000000 12.0000000000000000 90
3.6353076458104074  -2.0645386119521492 4.3927133838950834 0.0000000000000000 12.0000000000000000 91
3.6748763487202023  -2.0697118867901811 4.4105646523712805 0.0000000000000000 12.0000000000000000 92
3.7144473054348661  -2.0747445596685328 4.4280033803813819 0.0000000000000000 12.0000000000000000 93
3.7540204969672364  -2.0796413210529074 4.4450408462282303 0.0000000000000000 12.0000000000000000 94
3.7935959017400340  -2.0844067004741893 4.4616880734459974 0.0000000000000000 12.0000000000000000 95
3.8331734958424204  -2.0890450714660371 4.4779558299757420 0.0000000000000000 12.0000000000000000 96
3.8727532532687423  -2.0935606564288798 4.4938546281099239 0.0000000000000000 12.0000000000000000 97
3.9123351461405083  -2.0979575314125785 4.5093947251258468 0.0000000000000000 12.0000000000000000 98
3.9519191449125679  -2.1022396308112041 4.5245861245342249 0.0000000000000000 12.0000000000000000 99
3.9915052185644520  -2.1064107519644359 4.5394385778747175 0.0000000000000000 12.0000000000000000 100
4.0310933347777578  -2.1104745596610299 4.5539615869956886 0.0000000000000000 12.0000000000000000 101
4.0706834601004545  -2.1144345905406667 4.5681644067605323 0.0000000000000000 12.0000000000000000 102
4.1102755600988887  -2.1182942573913177 4.5820560481275834 0.0000000000000000 12.0000000000000000 103
4.1498695994982855  -2.1220568533399011 4.5956452815551856 0.0000000000000000 12.0000000000000000 104
4.1894655423124707  -2.1257255559346850 4.6089406406874271 0.0000000000000000 12.0000000000000000 105
4.2290633519634788  -2.1293034311184291 4.6219504262800912 0.0000000000000000 12.0000000000000000 106
4.2686629913917340  -2.1327934370917534 4.6346827103299040 0.0000000000000000 12.0000000000000000 107
4.3082644231574045  -2.1361984280667077 4.6471453403734291 0.0000000000000000 12.0000000000000000 108
4.3478676095334974  -2.1395211579108353 4.6593459439250191 0.0000000000000000 12.0000000000000000 109
4.3874725125912697  -2.1427642836824434 4.6712919330263230 0.0000000000000000 12.0000000000000000 110
4.4270790942784544  -2.1459303690580573 4.6829905088822041 0.0000000000000000 12.0000000000000000 111
4.4666873164907903  -2.1490218876532952 4.6944486665604819 0.0000000000000000 12.0000000000000000 112
4.5062971411373152  -2.1520412262386390 4.7056731997352941 0.0000000000000000 12.0000000000000000 113
4.5459085301998616  -2.1549906878517704 4.7166707054557149 0.0000000000000000 12.0000000000000000 114
4.5855214457871316  -2.1578724948083110 4.7274475889233276 0.0000000000000000 12.0000000000000000 115
4.6251358501837672  -2.1606887916129152 4.7380100682642166 0.0000000000000000 12.0000000000000000 116
4.6647517058947487  -2.1634416477728324 4.7483641792823432 0.0000000000000000 12.0000000000000000 117
4.7043689756854485  -2.1661330605160960 4.7585157801828588 0.0000000000000000 12.0000000000000000 118
4.7439876226176825  -2.1687649574165837 4.7684705562551661 0.0000000000000000 12.0000000000000000 119
4.7836076100820240  -2.1713391989283015 4.7782340245069133 0.0000000000000000 12.0000000000000000 120
4.8232289018266670  -2.1738575808311942 4.7878115382410176 0.0000000000000000 12.0000000000000000 121
4.8628514619830892  -2.1763218365908856 4.7972082915690626 0.0000000000000000 12.0000000000000000 122
4.9024752550887740  -2.1787336396347512 4.8064293238552374 0.0000000000000000 12.0000000000000000 123
4.9421002461071790  -2.1810946055467015 4.8154795240858093 0.0000000000000000 12.0000000000000000 124
4.9817264004452042  -2.1834062941830990 4.8243636351600072 0.0000000000000000 12.0000000000000000 125
5.0213536839683197  -2.1856702117121602 4.8330862580987333 0.0000000000000000 12.0000000000000000 126
5.0609820630135527  -2.1878878125792385 4.8416518561683803 0.0000000000000000 12.0000000000000000 127
5.1006115044005087  -2.1900605014003101 4.8500647589172727 0.0000000000000000 12.0000000000000000 128
5.1402419754405724  -2.1921896347859620 4.8583291661231911 0.0000000000000000 12.0000000000000000 129
5.1798734439444409  -2.1942765230981527 4.8664491516504134 0.0000000000000000 12.0000000000000000 130
5.2195058782281336  -2.1963224321420149 4.8744286672156205 0.0000000000000000 12.0000000000000000 131
5.2591392471176066  -2.1983285847948113 4.8822715460619319 0.0000000000000000 12.0000000000000000 132
5.2987735199520687  -2.2002961625742707 4.8899815065410772 0.0000000000000000 12.0000000000000000 133
5.3384086665861545  -2.2022263071483152 4.8975621556035724 0.0000000000000000 12.0000000000000000 134
5.3780446573910083  -2.2041201217882946 4.9050169921975000 0.0000000000000000 12.0000000000000000 135
5.4176814632544188  -2.2059786727676607 4.9123494105763132 0.0000000000000000 12.0000000000000000 136
5.4573190555800473  -2.2078029907080623 4.9195627035165419 0.0000000000000000 12.0000000000000000 137
5.4969574062858930  -2.2095940718747200 4.9266600654463533 0.0000000000000000 12.0000000000000000 138
5.5365964878020026  -2.2113528794229316 4.9336445954860748 0.0000000000000000 12.0000000000000000 139
5.5762362730675550  -2.2130803445974894 4.9405193004019932 0.0000000000000000 12.0000000000000000 140
5.6158767355273440  -2.2147773678867120 4.9472870974747538 0.0000000000000000 12.0000000000000000 141
5.6555178491277536  -2.2164448201328000 4.9539508172838707 0.0000000000000000 12.0000000000000000 142
5.6951595883122543  -2.2180835436001045 4.9605132064098472 0.0000000000000000 12.0000000000000000 143
5.7348019280164904  -2.2196943530029203 4.9669769300556421 0.0000000000000000 12.0000000000000000 144
5.7744448436629980  -2.2212780364942479 4.9733445745890004 0.0000000000000000 12.0000000000000000 145
5.8140883111556070  -2.2228353566170949 4.9796186500075663 0.0000000000000000 12.0000000000000000 146
5.8537323068735532  -2.2243670512196383 4.9858015923283281 0.0000000000000000 12.0000000000000000 147
5.8933768076653541  -2.2258738343356792 4.9918957659033607 0.0000000000000000 12.0000000000000000 148
5.9330217908424698  -2.2273563970317030 4.9979034656635228 0.0000000000000000 12.0000000000000000 149
5.9726672341727980  -2.2288154082217830 5.0038269192920231 0.0000000000000000 12.0000000000000000 150
6.0123131158740071  -2.2302515154516223 5.0096682893295812 0.0000000000000000 12.0000000000000000 151
6.0519594146067597  -2.2316653456528601 5.0154296752130385 0.0000000000000000 12.0000000000000000 152
6.0916061094678424  -2.2330575058688242 5.0211131152491975 0.0000000000000000 12.0000000000000000 153
6.1312531799832035  -2.2344285839528366 5.0267205885256860 0.0000000000000000 12.0000000000000000 154
6.1709006061009664  -2.2357791492400900 5.0322540167606222 0.0000000000000000 12.0000000000000000 155
6.2105483681843872  -2.2371097531941682 5.0377152660927358 0.0000000000000000 12.0000000000000000 156
6.2501964470048019  -2.2384209300291715 5.0431061488138473 0.0000000000000000 12.0000000000000000 157
6.2898448237345796  -2.2397131973083910 5.0484284250452358 0.0000000000000000 12.0000000000000000 158
6.3294934799400755  -2.2409870565204613 5.0536838043596370 0.0000000000000000 12.0000000000000000 159
6.3691423975746275  -2.2422429936338384 5.0588739473505138 0.0000000000000000 12.0000000000000000 160
6.4087915589715632  -2.2434814796304940 5.0640004671501941 0.0000000000000000 12.0000000000000000 161
6.4484409468372901  -2.2447029710195947 5.0690649308984588 0.0000000000000000 12.0000000000000000 162
6.4880905442444075  -2.2459079103319506 5.0740688611630835 0.0000000000000000 12.0000000000000000 163
6.5277403346249070  -2.2470967265960189 5.0790137373139288 0.0000000000000000 12.0000000000000000 164
6.5673903017634396  -2.2482698357961430 5.0839009968519431 0.0000000000000000 12.0000000000000000 165
6.6070404297906551  -2.2494276413137508 5.0887320366945952 0.0000000000000000 12.0000000000000000 166
6.6466907031766311  -2.2505705343521440 5.0935082144190966 0.0000000000000000 12.0000000000000000 167
6.6863411067244050  -2.2516988943455600 5.0982308494647732 0.0000000000000000 12.0000000000000000 168
6.7259916255635659  -2.2528130893530864 5.1029012242959615 0.0000000000000000 12.0000000000000000 169
6.7656422451439875  -2.2539134764380471 5.1075205855266699 0.0000000000000000 12.0000000000000000 170
6.8052929512296290  -2.2550004020333883 5.1120901450082483 0.0000000000000000 12.0000000000000000 171
6.8449437298924565  -2.2560742022936648 5.1166110808813743 0.0000000000000000 12.0000000000000000 172
6.8845945675064586  -2.2571352034341001 5.1210845385934478 0.0000000000000000 12.0000000000000000 173
6.9242454507417905  -2.2581837220572458 5.1255116318825706 0.0000000000000000 12.0000000000000000 174
6.9638963665590028  -2.2592200654677250 5.1298934437292898 0.0000000000000000 12.0000000000000000 175
7.0035473022033941  -2.2602445319755127 5.1342310272770515 0.0000000000000000 12.0000000000000000 176
7.0431982451994752  -2.2612574111882200 5.1385254067226001 0.0000000000000000 12.0000000000000000 177
7.0828491833455391  -2.2622589842927674 5.1427775781771556 0.0000000000000000 12.0000000000000000 178
7.1225001047083438  -2.2632495243269055 5.1469885104994946 0.0000000000000000 12.0000000000000000 179
7.1621509976179105  -2.2642292964409569 5.1511591461017847 0.0000000000000000 12.0000000000000000 180
7.2018018506624264  -2.2651985581501388 5.1552904017291930 0.0000000000000000 12.0000000000000000 181
7.2414526526832619  -2.2661575595778736 5.1593831692141130 0.0000000000000000 12.0000000000000000 182
7.2811033927700954  -2.2671065436903923 5.1634383162058475 0.0000000000000000 12.0000000000000000 183
7.3207540602561494  -2.2680457465229860 5.1674566868766236 0.0000000000000000 12.0000000000000000 184
7.3604046447135261  -2.2689753973982416 5.1714391026047961 0.0000000000000000 12.0000000000000000 185
7.4000551359486639  -2.2698957191365321 5.1753863626358889 0.0000000000000000 12.0000000000000000 186
7.4397055239978789  -2.2708069282590970 5.1792992447223858 0.0000000000000000 12.0000000000000000 187
7.4793557991230291  -2.2717092351839767 5.1831785057428634 0.0000000000000000 12.0000000000000000 188
7.5190059518072694  -2.2726028444150757 5.1870248823013094 0.0000000000000000 12.0000000000000000 189
7.5586559727509064  -2.2734879547246205 5.1908390913071871 0.0000000000000000 12.0000000000000000 190
7.5983058528673579  -2.2743647593292686 5.1946218305369918 0.0000000000000000 12.0000000000000000 191
7.6379555832792025  -2.2752334460600951 5.1983737791778513 0.0000000000000000 12.0000000000000000 192
7.6776051553143310  -2.2760941975267062 5.2020955983539094 0.0000000000000000 12.0000000000000000 193
7.7172545605021883  -2.2769471912757004 5.2057879316359790 0.0000000000000000 12.0000000000000000 194
7.7569037905700906  -2.2777925999436794 5.2094514055350709 0.0000000000000000 12.0000000000000000 195
7.7965528374396742  -2.2786305914050180 5.2130866299803742 0.0000000000000000 12.0000000000000000 196
7.8362016932233773  -2.2794613289146102 5.2166941987821609 0.0000000000000000 12.0000000000000000 197
7.8758503502210502  -2.2802849712457416 5.2202746900802852 0.0000000000000000 12.0000000000000000 198
7.9154988009166249  -2.2811016728233309 5.2238286667785427 0.0000000000000000 12.0000000000000000 199
7.9551470379748803  -2.2819115838526232 5.2273566769655453 0.0000000000000000 12.0000000000000000 200
7.9947950542382697  -2.2827148504436345 5.2308592543225778 0.0000000000000000 12.0000000000000000 201
8.0344428427238554  -2.2835116147313275 5.2343369185187036 0.0000000000000000 12.0000000000000000 202
8.0740903966202815  -2.2843020149919067 5.2377901755938430 0.0000000000000000 12.0000000000000000 203
8.1137377092848464  -2.2850861857551372 5.2412195183299257 0.0000000000000000 12.0000000000000000 204
8.1533847742406458  -2.2858642579130182 5.2446254266107610 0.0000000000000000 12.0000000000000000 205
8.1930315851737774  -2.2866363588248499 5.2480083677709013 0.0000000000000000 12.0000000000000000 206
8.2326781359305983  -2.2874026124188660 5.2513687969338871 0.0000000000000000 12.0000000000000000 207
8.2723244205150941  -2.2881631392905213 5.2547071573402411 0.0000000000000000 12.0000000000000000 208
8.3119704330862696  -2.2889180567976144 5.2580238806655615 0.0000000000000000 12.0000000000000000 209
8.3516161679556156  -2.2896674791522913 5.2613193873290669 0.0000000000000000 12.0000000000000000 210
8.3912616195846397  -2.2904115175101261 5.2645940867928740 0.0000000000000000 12.0000000000000000 211
8.4309067825824560  -2.2911502800562822 5.2678483778523439 0.0000000000000000 12.0000000000000000 212
8.4705516517034223  -2.2918838720889743 5.2710826489178224 0.0000000000000000 12.0000000000000000 213
8.5101962218448559  -2.2926123961002292 5.2742972782880448 0.0000000000000000 12.0000000000000000 214
8.5498404880447740  -2.2933359518540981 5.2774926344153865 0.0000000000000000 12.0000000000000000 215
8.5894844454796964  -2.2940546364624232 5.2806690761635240 0.0000000000000000 12.0000000000000000 216
8.6291280894625171  -2.2947685444581856 5.2838269530573241 0.0000000000000000 12.0000000000000000 217
8.6687714154404034  -2.2954777678665721 5.2869666055256612 0.0000000000000000 12.0000000000000000 218
8.7084144189927404  -2.2961823962738368 5.2900883651370432 0.0000000000000000 12.0000000000000000 219
8.7480570958291501  -2.2968825168940339 5.2931925548285950 0.0000000000000000 12.0000000000000000 220
8.7876994417875149  -2.2975782146336527 5.2962794891282785 0.0000000000000000 12.0000000000000000 221
8.8273414528320746  -2.2982695721543123 5.2993494743709180 0.0000000000000000 12.0000000000000000 222
8.8669831250515596  -2.2989566699335104 5.3024028089079920 0.0000000000000000 12.0000000000000000 223
8.9066244546573490  -2.2996395863235390 5.3054397833114884 0.0000000000000000 12.0000000000000000 224
8.9462654379816833  -2.3003183976085935 5.3084606805720123 0.0000000000000000 12.0000000000000000 225
8.9859060714759202  -2.3009931780601978 5.3114657762913424 0.0000000000000000 12.0000000000000000 226
9.0255463517088010  -2.3016639999909270 5.3144553388695872 0.0000000000000000 12.0000000000000000 227
9.0651862753647734  -2.3023309338065419 5.3174296296871226 0.0000000000000000 12.0000000000000000 228
9.1048258392423538  -2.3029940480565965 5.3203889032815539 0.0000000000000000 12.0000000000000000 229
9.1444650402524950  -2.3036534094834926 5.3233334075196668 0.0000000000000000 12.0000000000000000 230
9.1841038754170157  -2.3043090830701636 5.3262633837648385 0.0000000000000000 12.0000000000000000 231
9.2237423418670375  -2.3049611320862939 5.3291790670397257 0.0000000000000000 12.0000000000000000 232
9.2633804368414783  -2.3056096181332491 5.3320806861846011 0.0000000000000000 12.0000000000000000 233
9.3030181576855302  -2.3062546011876561 5.3349684640114283 0.0000000000000000 12.0000000000000000 234
9.3426555018492188  -2.3068961396437517 5.3378426174537159 0.0000000000000000 12.0000000000000000 235
9.3822924668859535  -2.3075342903545248 5.3407033577124370 0.0000000000000000 12.0000000000000000 236
9.4219290504510997  -2.3081691086716494 5.3435508903980082 0.0000000000000000 12.0000000000000000 237
9.4615652503006089  -2.3088006484843140 5.3463854156685429 0.0000000000000000 12.0000000000000000 238
9.5012010642896456  -2.3094289622569493 5.3492071283644087 0.0000000000000000 12.0000000000000000 239
9.5408364903712286  -2.3100541010658731 5.3520162181393145 0.0000000000000000 12.0000000000000000 240
9.5804715265949394  -2.3106761146349259 5.3548128695878869 0.0000000000000000 12.0000000000000000 241
9.6201061711055917  -2.3112950513701267 5.3575972623700423 0.0000000000000000 12.0000000000000000 242
9.6597404221419776  -2.3119109583933422 5.3603695713320336 0.0000000000000000 12.0000000000000000 243
9.6993742780355845  -2.3125238815750371 5.3631299666244328 0.0000000000000000 12.0000000000000000 244
9.7390077372093806  -2.3131338655661406 5.3658786138171326 0.0000000000000000 12.0000000000000000 245
9.7786407981765731  -2.3137409538290212 5.3686156740112843 0.0000000000000000 12.0000000000000000 246
9.8182734595394123  -2.3143451886676414 5.3713413039485838 0.0000000000000000 12.0000000000000000 247
9.8579057199879987  -2.3149466112568828 5.3740556561176263 0.0000000000000000 12.0000000000000000 248
9.8975375782991240  -2.3155452616710801 5.3767588788576894 0.0000000000000000 12.0000000000000000 249
9.9371690333351079  -2.3161411789118191 5.3794511164599008 0.0000000000000000 12.0000000000000000 250
9.9768000840426581  -2.3167344009349602 5.3821325092658894 0.0000000000000000 12.0000000000000000 251
10.0164307294517485  -2.3173249646769678 5.3848031937639718 0.0000000000000000 12.0000000000000000 252
10.0560609686745099  -2.3179129060805495 5.3874633026830212 0.0000000000000000 12.0000000000000000 253
10.0956908009041317  -2.3184982601196054 5.3901129650839952 0.0000000000000000 12.0000000000000000 254
10.1353202254137749  -2.3190810608235326 5.3927523064492284 0.0000000000000000 12.0000000000000000 255
10.1749492415555114  -2.3196613413009270 5.3953814487695988 0.0000000000000000 12.0000000000000000 256
10.2145778487592498  -2.3202391337626262 5.3980005106295605 0.0000000000000000 12.0000000000000000 257
10.2542060465317011  -2.3208144695441875 5.4006096072901073 0.0000000000000000 12.0000000000000000 258
10.2938338344553451  -2.3213873791278044 5.4032088507698175 0.0000000000000000 12.0000000000000000 259
10.3334612121873910  -2.3219578921636312 5.4057983499238897 0.0000000000000000 12.0000000000000000 260
10.3730881794587724  -2.3225260374905963 5.4083782105213967 0.0000000000000000 12.0000000000000000 261
10.4127147360731485  -2.3230918431566812 5.4109485353206166 0.0000000000000000 12.0000000000000000 262
10.4523408819059007  -2.3236553364386787 5.4135094241426724 0.0000000000000000 12.0000000000000000 263
10.4919666169031522  -2.3242165438614855 5.4160609739434200 0.0000000000000000 12.0000000000000000 264
10.5315919410807926  -2.3247754912168950 5.4186032788836478 0.0000000000000000 12.0000000000000000 265
10.5712168545235112  -2.3253322035819224 5.4211364303976630 0.0000000000000000 12.0000000000000000 266
10.6108413573838352  -2.3258867053367029 5.4236605172603198 0.0000000000000000 12.0000000000000000 267
10.6504654498811853  -2.3264390201819296 5.4261756256524958 0.0000000000000000 12.0000000000000000 268
10.6900891323009333  -2.3269891711558599 5.4286818392249714 0.0000000000000000 12.0000000000000000 269
10.7297124049934620  -2.3275371806509408 5.4311792391610565 0.0000000000000000 12.0000000000000000 270
10.7693352683732400  -2.3280830704300044 5.4336679042376010 0.0000000000000000 12.0000000000000000 271
10.8089577229179117  -2.3286268616420807 5.4361479108847348 0.0000000000000000 12.0000000000000000 272
10.8485797691673724  -2.3291685748378379 5.4386193332442030 0.0000000000000000 12.0000000000000000 273
10.8882014077228675  -2.3297082299846426 5.4410822432264609 0.0000000000000000 12.0000000000000000 274
10.9278226392460969  -2.3302458464812830 5.4435367105664190 0.0000000000000000 12.0000000000000000 275
10.9674434644583130  -2.3307814431723117 5.4459828028780057 0.0000000000000000 12.0000000000000000 276
11.0070638841394501  -2.3313150383620798 5.4484205857074608 0.0000000000000000 12.0000000000000000 277
11.0466838991272187  -2.3318466498284320 5.4508501225855150 0.0000000000000000 12.0000000000000000 278
11.0863035103162613  -2.3323762948360680 5.4532714750783740 0.0000000000000000 12.0000000000000000 279
11.1259227186572538  -2.3329039901496169 5.4556847028375905 0.0000000000000000 12.0000000000000000 280
11.1655415251560726  -2.3334297520463849 5.4580898636488566 0.0000000000000000 12.0000000000000000 281
11.2051599308729077  -2.3339535963288203 5.4604870134797183 0.0000000000000000 12.0000000000000000 282
11.2447779369214302  -2.3344755383366995 5.4628762065262713 0.0000000000000000 12.0000000000000000 283
11.2843955444679409  -2.3349955929590078 5.4652574952588004 0.0000000000000000 12.0000000000000000 284
11.3240127547305161  -2.3355137746455692 5.4676309304664947 0.0000000000000000 12.0000000000000000 285
11.3636295689781903  -2.3360300974184076 5.4699965613011443 0.0000000000000000 12.0000000000000000 286
11.4032459885301147  -2.3365445748828435 5.4723544353199198 0.0000000000000000 12.0000000000000000 287
11.4428620147547200  -2.3370572202383340 5.4747045985272047 0.0000000000000000 12.0000000000000000 288
11.4824776490689100  -2.3375680462890944 5.4770470954156032 0.0000000000000000 12.0000000000000000 289
