 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
2.2532714985554576  -1.7055060039598871 3.2668503885379661 0.0000000000000000 12.0000000000000000 56
2.2928484508352516  -1.7198146517147535 3.3060677202924009 0.0000000000000000 12.0000000000000000 57
2.3324211760700795  -1.7337278490369363 3.3445800793606151 0.0000000000000000 12.0000000000000000 58
2.3719901150708682  -1.7472562175810293 3.3823873536150755 0.0000000000000000 12.0000000000000000 59
2.4115556834960055  -1.7604101871856130 3.4194906666539286 0.0000000000000000 12.0000000000000000 60
2.4511182729073888  -1.7731999914022714 3.4558922798942922 0.0000000000000000 12.0000000000000000 61
2.4906782517979540  -1.7856356638950575 3.4915954993227283 0.0000000000000000 12.0000000000000000 62
2.5302359665904492  -1.7977270356281676 3.5266045868610321 0.0000000000000000 12.0000000000000000 63
2.5697917426073600  -1.8094837327668956 3.5609246762831201 0.0000000000000000 12.0000000000000000 64
2.6093458850119582  -1.8209151752237811 3.5945616936003773 0.0000000000000000 12.0000000000000000 65
2.6488986797205749  -1.8320305757879360 3.6275222818169142 0.0000000000000000 12.0000000000000000 66
2.6884503942862339  -1.8428389397811926 3.6598137299435307 0.0000000000000000 12.0000000000000000 67
2.7280012787538577  -1.8533490651897304 3.6914439061485034 0.0000000000000000 12.0000000000000000 68
2.7675515664873176  -1.8635695432244110 3.7224211949151558 0.0000000000000000 12.0000000000000000 69
2.8071014749686296  -1.8735087592672555 3.7527544380696516 0.0000000000000000 12.0000000000000000 70
2.8466512065696503  -1.8831748941651143 3.7824528795377201 0.0000000000000000 12.0000000000000000 71
2.8862009492966418  -1.8925759258350827 3.8115261136858072 0.0000000000000000 12.0000000000000000 72
2.9257508775081447  -1.9017196311491340 3.8399840371000824 0.0000000000000000 12.0000000000000000 73
2.9653011526065693  -1.9106135880682940 3.8678368036559019 0.0000000000000000 12.0000000000000000 74
3.0048519237039888  -1.9192651779990557 3.8950947827305713 0.0000000000000000 12.0000000000000000 75
3.0444033282626157  -1.9276815883470793 3.9217685204128738 0.0000000000000000 12.0000000000000000 76
3.0839554927104627  -1.9358698152451943 3.9478687035649518 0.0000000000000000 12.0000000000000000 77
3.1235085330327026  -1.9438366664345892 3.9734061265940532 0.0000000000000000 12.0000000000000000 78
3.1630625553392870  -1.9515887642797649 3.9983916607946752 0.0000000000000000 12.0000000000000000 79
3.2026176564093505  -1.9591325488993068 4.0228362261247321 0.0000000000000000 12.0000000000000000 80
3.2421739242129646  -1.9664742813960538 4.0467507652831891 0.0000000000000000 12.0000000000000000 81
3.2817314384108278  -1.9736200471714036 4.0701462199602352 0.0000000000000000 12.0000000000000000 82
3.3212902708324581  -1.9805757593097295 4.0930335091353447 0.0000000000000000 12.0000000000000000 83
3.3608504859334700  -1.9873471620200003 4.1154235093028770 0.0000000000000000 12.0000000000000000 84
3.4004121412325445  -1.9939398341226529 4.1373270365091379 0.0000000000000000 12.0000000000000000 85
3.4399752877286622  -2.0003591925707411 4.1587548300894674 0.0000000000000000 12.0000000000000000 86
3.4795399702992214  -2.0066104959952358 4.1797175379984557 0.0000000000000000 12.0000000000000000 87
3.5191062280796146  -2.0126988482651309 4.2002257036307693 0.0000000000000000 12.0000000000000000 88
3.5586740948248745  -2.0186292020538437 4.2202897540349582 0.0000000000000000 12.0000000000000000 89
3.5982435992539750  -2.0244063624039934 4.2399199894266575 0.0000000000000000 12.0000000000000000 90
3.6378147653773820  -2.0300349902833967 4.2591265739126349 0.0000000000000000 12.0000000000000000 91
3.6773876128084333  -2.0355196061256651 4.2779195273408934 0.0000000000000000 12.0000000000000000 92
3.7169621570591329  -2.0408645933494074 4.2963087181968316 0.0000000000000000 12.0000000000000000 93
3.7565384098209296  -2.0460742018505651 4.3143038574693620 0.0000000000000000 12.0000000000000000 94
3.7961163792310431  -2.0511525514629221 4.3319144934150176 0.0000000000000000 12.0000000000000000 95
3.8356960701248894  -2.0561036353822804 4.3491500071521063 0.0000000000000000 12.0000000000000000 96
3.8752774842751680  -2.0609313235503124 4.3660196090207144 0.0000000000000000 12.0000000000000000 97
3.9148606206181218  -2.0656393659944161 4.3825323356480013 0.0000000000000000 12.0000000000000000 98
3.9544454754675198  -2.0702313961203767 4.3986970476619440 0.0000000000000000 12.0000000000000000 99
3.9940320427168490  -2.0747109339549992 4.4145224279999340 0.0000000000000000 12.0000000000000000 100
4.0336203140302418  -2.0790813893361180 4.4300169807619447 0.0000000000000000 12.0000000000000000 101
4.0732102790226161  -2.0833460650479032 4.4451890305612087 0.0000000000000000 12.0000000000000000 102
4.1128019254294914  -2.0875081598994956 4.4600467223282001 0.0000000000000000 12.0000000000000000 103
4.1523952392669701  -2.0915707717453724 4.4745980215266146 0.0000000000000000 12.0000000000000000 104
4.1919902049823081  -2.0955369004461368 4.4888507147428713 0.0000000000000000 12.0000000000000000 105
4.2315868055955228  -2.0994094507685968 4.5028124106130338 0.0000000000000000 12.0000000000000000 106
4.2711850228324533  -2.1031912352242363 4.5164905410536171 0.0000000000000000 12.0000000000000000 107
4.3107848372496935  -2.1068849768454898 4.5298923627651746 0.0000000000000000 12.0000000000000000 108
4.3503862283517716  -2.1104933118992446 4.5430249589794682 0.0000000000000000 12.0000000000000000 109
4.3899891747009692  -2.1140187925373688 4.5558952414234346 0.0000000000000000 12.0000000000000000 110
4.4295936540201586  -2.1174638893840494 4.5685099524748161 0.0000000000000000 12.0000000000000000 111
4.4691996432889702  -2.1208309940600740 4.5808756674865556 0.0000000000000000 12.0000000000000000 112
4.5088071188336869  -2.1241224216440693 4.5929987972582396 0.0000000000000000 12.0000000000000000 113
4.5484160564111438  -2.1273404130711335 4.6048855906351900 0.0000000000000000 12.0000000000000000 114
4.5880264312869716  -2.1304871374691459 4.6165421372167303 0.0000000000000000 12.0000000000000000 115
4.6276382183084719  -2.1335646944333293 4.6279743701570339 0.0000000000000000 12.0000000000000000 116
4.6672513919724343  -2.1365751162396420 4.6391880690430680 0.0000000000000000 12.0000000000000000 117
4.7068659264881401  -2.1395203699976704 4.6501888628355346 0.0000000000000000 12.0000000000000000 118
4.7464817958358383  -2.1424023597438122 4.6609822328598520 0.0000000000000000 12.0000000000000000 119
4.7860989738209581  -2.1452229284755493 4.6715735158353651 0.0000000000000000 12.0000000000000000 120
4.8257174341242539  -2.1479838601277166 4.6819679069319333 0.0000000000000000 12.0000000000000000 121
4.8653371503481662  -2.1506868814917048 4.6921704628441621 0.0000000000000000 12.0000000000000000 122
4.9049580960595884  -2.1533336640785512 4.7021861048742446 0.0000000000000000 12.0000000000000000 123
4.9445802448292540  -2.1559258259269982 4.7120196220154087 0.0000000000000000 12.0000000000000000 124
4.9842035702679439  -2.1584649333575179 4.7216756740285435 0.0000000000000000 12.0000000000000000 125
5.0238280460597142  -2.1609525026734353 4.7311587945056335 0.0000000000000000 12.0000000000000000 126
5.0634536459923085  -2.1633900018102121 4.7404733939137946 0.0000000000000000 12.0000000000000000 127
5.1030803439849377  -2.1657788519340633 4.7496237626148750 0.0000000000000000 12.0000000000000000 128
5.1427081141135949  -2.1681204289909966 4.7586140738557390 0.0000000000000000 12.0000000000000000 129
5.1823369306340412  -2.1704160652074633 4.7674483867251265 0.0000000000000000 12.0000000000000000 130
5.2219667680026305  -2.1726670505437395 4.7761306490733384 0.0000000000000000 12.0000000000000000 131
5.2615976008951097  -2.1748746341012386 4.7846647003915930 0.0000000000000000 12.0000000000000000 132
5.3012294042235037  -2.1770400254848585 4.7930542746481120 0.0000000000000000 12.0000000000000000 133
5.3408621531512432  -2.1791643961215525 4.8013030030785995 0.0000000000000000 12.0000000000000000 134
5.3804958231066387  -2.1812488805362578 4.8094144169289201 0.0000000000000000 12.0000000000000000 135
5.4201303897947950  -2.1832945775863291 4.8173919501483571 0.0000000000000000 12.0000000000000000 136
5.4597658292081137  -2.1853025516555955 4.8252389420318140 0.0000000000000000 12.0000000000000000 137
5.4994021176354417  -2.1872738338091828 4.8329586398098980 0.0000000000000000 12.0000000000000000 138
5.5390392316699808  -2.1892094229101540 4.8405542011858582 0.0000000000000000 12.0000000000000000 139
5.5786771482160509  -2.1911102866991223 4.8480286968186519 0.0000000000000000 12.0000000000000000 140
5.6183158444947825  -2.1929773628378744 4.8553851127517254 0.0000000000000000 12.0000000000000000 141
5.6579552980488108  -2.1948115599180431 4.8626263527869629 0.0000000000000000 12.0000000000000000 142
5.6975954867460645  -2.1966137584359364 4.8697552408039062 0.0000000000000000 12.0000000000000000 143
5.7372363887827067  -2.1983848117344453 4.8767745230239710 0.0000000000000000 12.0000000000000000 144
5.7768779826852956  -2.2001255469131134 4.8836868702199956 0.0000000000000000 12.0000000000000000 145
5.8165202473122273  -2.2018367657073190 4.8904948798712065 0.0000000000000000 12.0000000000000000 146
5.8561631618545213  -2.2035192453375094 4.8972010782640822 0.0000000000000000 12.0000000000000000 147
5.8958067058359998  -2.2051737393294544 4.9038079225394799 0.0000000000000000 12.0000000000000000 148
5.9354508591129145  -2.2068009783064202 4.9103178026866035 0.0000000000000000 12.0000000000000000 149
5.9750956018730745  -2.2084016707541707 4.9167330434844647 0.0000000000000000 12.0000000000000000 150
6.0147409146344994  -2.2099765037596457 4.9230559063914345 0.0000000000000000 12.0000000000000000 151
6.0543867782436651  -2.2115261437242073 4.9292885913837310 0.0000000000000000 12.0000000000000000 152
6.0940331738733775  -2.2130512370522459 4.9354332387435873 0.0000000000000000 12.0000000000000000 153
6.1336800830202813  -2.2145524108159806 4.9414919307979446 0.0000000000000000 12.0000000000000000 154
6.1733274875020880  -2.2160302733972133 4.9474666936085328 0.0000000000000000 12.0000000000000000 155
6.2129753694545107  -2.2174854151068506 4.9533594986143443 0.0000000000000000 12.0000000000000000 156
6.2526237113279608  -2.2189184087828777 4.9591722642272646 0.0000000000000000 12.0000000000000000 157
6.2922724958840170  -2.2203298103675548 4.9649068573820232 0.0000000000000000 12.0000000000000000 158
6.3319217061917268  -2.2217201594645202 4.9705650950412581 0.0000000000000000 12.0000000000000000 159
6.3715713256237017  -2.2230899798764723 4.9761487456568050 0.0000000000000000 12.0000000000000000 160
6.4112213378521083  -2.2244397801241123 4.9816595305881402 0.0000000000000000 12.0000000000000000 161
6.4508717268445039  -2.2257700539469893 4.9870991254790065 0.0000000000000000 12.0000000000000000 162
6.4905224768595779  -2.2270812807868472 4.9924691615932080 0.0000000000000000 12.0000000000000000 163
6.5301735724428083  -2.2283739262541018 4.9977712271106007 0.0000000000000000 12.0000000000000000 164
6.5698249984220434  -2.2296484425780241 5.0030068683842419 0.0000000000000000 12.0000000000000000 165
6.6094767399030232  -2.2309052690411972 5.0081775911597415 0.0000000000000000 12.0000000000000000 166
6.6491287822648628  -2.2321448323987898 5.0132848617577270 0.0000000000000000 12.0000000000000000 167
6.6887811111555102  -2.2333675472831862 5.0183301082204865 0.0000000000000000 12.0000000000000000 168
6.7284337124871758  -2.2345738165944988 5.0233147214236986 0.0000000000000000 12.0000000000000000 169
6.7680865724317618  -2.2357640318774146 5.0282400561542158 0.0000000000000000 12.0000000000000000 170
6.8077396774162962  -2.2369385736849119 5.0331074321548215 0.0000000000000000 12.0000000000000000 171
6.8473930141183699  -2.2380978119292902 5.0379181351369660 0.0000000000000000 12.0000000000000000 172
6.8870465694616065  -2.2392421062209382 5.0426734177622841 0.0000000000000000 12.0000000000000000 173
6.9267003306111432  -2.2403718061953288 5.0473745005938628 0.0000000000000000 12.0000000000000000 174
6.9663542849691664  -2.2414872518286146 5.0520225730181307 0.0000000000000000 12.0000000000000000 175
7.0060084201704615  -2.2425887737422325 5.0566187941381786 0.0000000000000000 12.0000000000000000 176
7.0456627240780385  -2.2436766934969565 5.0611642936394299 0.0000000000000000 12.0000000000000000 177
7.0853171847787779  -2.2447513238767218 5.0656601726284372 0.0000000000000000 12.0000000000000000 178
7.1249717905791599  -2.2458129691625994 5.0701075044456232 0.0000000000000000 12.0000000000000000 179
7.1646265300010246  -2.2468619253973205 5.0745073354527559 0.0000000000000000 12.0000000000000000 180
7.2042813917774220  -2.2478984806405964 5.0788606857959131 0.0000000000000000 12.0000000000000000 181
7.2439363648484987  -2.2489229152156911 5.0831685501447721 0.0000000000000000 12.0000000000000000 182
7.2835914383574831  -2.2499355019474221 5.0874318984087612 0.0000000000000000 12.0000000000000000 183
7.3232466016467095  -2.2509365063920317 5.0916516764311082 0.0000000000000000 12.0000000000000000 184
7.3629018442537344  -2.2519261870591034 5.0958288066610553 0.0000000000000000 12.0000000000000000 185
7.4025571559075249  -2.2529047956258954 5.0999641888053659 0.0000000000000000 12.0000000000000000 186
7.4422125265247070  -2.2538725771443375 5.1040587004594213 0.0000000000000000 12.0000000000000000 187
7.4818679462059041  -2.2548297702409474 5.1081131977188150 0.0000000000000000 12.0000000000000000 188
7.5215234052321538  -2.2557766073099033 5.1121285157718424 0.0000000000000000 12.0000000000000000 189
7.5611788940613804  -2.2567133146995868 5.1161054694736645 0.0000000000000000 12.0000000000000000 190
7.6008344033249617  -2.2576401128927683 5.1200448539026659 0.0000000000000000 12.0000000000000000 191
7.6404899238243820  -2.2585572166806887 5.1239474448995734 0.0000000000000000 12.0000000000000000 192
7.6801454465279324  -2.2594648353312450 5.1278139995898915 0.0000000000000000 12.0000000000000000 193
7.7198009625675139  -2.2603631727515245 5.1316452568902040 0.0000000000000000 12.0000000000000000 194
7.7594564632355008  -2.2612524276448660 5.1354419379988965 0.0000000000000000 12.0000000000000000 195
7.7991119399816995  -2.2621327936626345 5.1392047468717301 0.0000000000000000 12.0000000000000000 196
7.8387673844103558  -2.2630044595509249 5.1429343706828092 0.0000000000000000 12.0000000000000000 197
7.8784227882772528  -2.2638676092923866 5.1466314802714352 0.0000000000000000 12.0000000000000000 198
7.9180781434868894  -2.2647224222432922 5.1502967305752430 0.0000000000000000 12.0000000000000000 199
7.9577334420897126  -2.2655690732660920 5.1539307610501632 0.0000000000000000 12.0000000000000000 200
7.9973886762794324  -2.2664077328575618 5.1575341960775143 0.0000000000000000 12.0000000000000000 201
8.0370438383904084  -2.2672385672727273 5.1611076453588023 0.0000000000000000 12.0000000000000000 202
8.0766989208951010  -2.2680617386447053 5.1646517042984765 0.0000000000000000 12.0000000000000000 203
8.1163539164015930  -2.2688774051006297 5.1681669543751276 0.0000000000000000 12.0000000000000000 204
8.1560088176511751  -2.2696857208737868 5.1716539635015444 0.0000000000000000 12.0000000000000000 205
8.1956636175160096  -2.2704868364120787 5.1751132863738389 0.0000000000000000 12.0000000000000000 206
8.2353183089968400  -2.2712808984829875 5.1785454648101723 0.0000000000000000 12.0000000000000000 207
8.2749728852207660  -2.2720680502751360 5.1819510280793741 0.0000000000000000 12.0000000000000000 208
8.3146273394391130  -2.2728484314965676 5.1853304932196576 0.0000000000000000 12.0000000000000000 209
8.3542816650252973  -2.2736221784698678 5.1886843653479700 0.0000000000000000 12.0000000000000000 210
8.3939358554728276  -2.2743894242242639 5.1920131379601422 0.0000000000000000 12.0000000000000000 211
8.4335899043932958  -2.2751502985847614 5.1953172932221818 0.0000000000000000 12.0000000000000000 212
8.4732438055144641  -2.2759049282584445 5.1985973022529626 0.0000000000000000 12.0000000000000000 213
8.5128975526783996  -2.2766534369180791 5.2018536253987113 0.0000000000000000 12.0000000000000000 214
8.5525511398396521  -2.2773959452830423 5.2050867124993738 0.0000000000000000 12.0000000000000000 215
8.5922045610634896  -2.2781325711977369 5.2082970031473250 0.0000000000000000 12.0000000000000000 216
8.6318578105241883  -2.2788634297075321 5.2114849269385282 0.0000000000000000 12.0000000000000000 217
8.6715108825033695  -2.2795886331323665 5.2146509037164490 0.0000000000000000 12.0000000000000000 218
8.7111637713883727  -2.2803082911380312 5.2177953438089544 0.0000000000000000 12.0000000000000000 219
8.7508164716706975  -2.2810225108052840 5.2209186482584604 0.0000000000000000 12.0000000000000000 220
8.7904689779444727  -2.2817313966968271 5.2240212090454605 0.0000000000000000 12.0000000000000000 221
8.8301212849049708  -2.2824350509222198 5.2271034093057640 0.0000000000000000 12.0000000000000000 222
8.8697733873471751  -2.2831335732008338 5.2301656235415175 0.0000000000000000 12.0000000000000000 223
8.9094252801643794  -2.2838270609228855 5.2332082178263706 0.0000000000000000 12.0000000000000000 224
8.9490769583468222  -2.2845156092086203 5.2362315500048329 0.0000000000000000 12.0000000000000000 225
8.9887284169803827  -2.2851993109657314 5.2392359698860673 0.0000000000000000 12.0000000000000000 226
9.0283796512452774  -2.2858782569450495 5.2422218194323351 0.0000000000000000 12.0000000000000000 227
9.0680306564148285  -2.2865525357945664 5.2451894329422037 0.0000000000000000 12.0000000000000000 228
9.1076814278542493  -2.2872222341118724 5.2481391372287067 0.0000000000000000 12.0000000000000000 229
9.1473319610194608  -2.2878874364950335 5.2510712517926530 0.0000000000000000 12.0000000000000000 230
9.1869822514559480  -2.2885482255919825 5.2539860889911925 0.0000000000000000 12.0000000000000000 231
9.2266322947976480  -2.2892046821484531 5.2568839542017889 0.0000000000000000 12.0000000000000000 232
9.2662820867658677  -2.2898568850545460 5.2597651459818238 0.0000000000000000 12.0000000000000000 233
9.3059316231682185  -2.2905049113899132 5.2626299562238597 0.0000000000000000 12.0000000000000000 234
9.3455808998976053  -2.2911488364676678 5.2654786703067558 0.0000000000000000 12.0000000000000000 235
9.3852299129312211  -2.2917887338770204 5.2683115672428151 0.0000000000000000 12.0000000000000000 236
9.4248786583295647  -2.2924246755247104 5.2711289198209990 0.0000000000000000 12.0000000000000000 237
9.4645271322355047  -2.2930567316752639 5.2739309947463822 0.0000000000000000 12.0000000000000000 238
9.5041753308733554  -2.2936849709900966 5.2767180527759407 0.0000000000000000 12.0000000000000000 239
9.5438232505479661  -2.2943094605655512 5.2794903488508496 0.0000000000000000 12.0000000000000000 240
9.5834708876438590  -2.2949302659698390 5.2822481322253196 0.0000000000000000 12.0000000000000000 241
9.6231182386243663  -2.2955474512789822 5.2849916465920943 0.0000000000000000 12.0000000000000000 242
9.6627653000307845  -2.2961610791117559 5.2877211302047975 0.0000000000000000 12.0000000000000000 243
9.7024120684815784  -2.2967712106636626 5.2904368159971140 0.0000000000000000 12.0000000000000000 244
9.7420585406715734  -2.2973779057399915 5.2931389316989428 0.0000000000000000 12.0000000000000000 245
9.7817047133711750  -2.2979812227879712 5.2958276999496992 0.0000000000000000 12.0000000000000000 246
9.8213505834256196  -2.2985812189280534 5.2985033384086337 0.0000000000000000 12.0000000000000000 247
9.8609961477542232  -2.2991779499843652 5.3011660598625641 0.0000000000000000 12.0000000000000000 248
9.9006414033496544  -2.2997714705143388 5.3038160723308403 0.0000000000000000 12.0000000000000000 249
9.9402863472772278  -2.3003618338375587 5.3064535791677327 0.0000000000000000 12.0000000000000000 250
9.9799309766742006  -2.3009490920638478 5.3090787791623448 0.0000000000000000 12.0000000000000000 251
10.0195752887490990  -2.3015332961206085 5.3116918666360622 0.0000000000000000 12.0000000000000000 252
10.0592192807810328  -2.3021144957794655 5.3142930315376589 0.0000000000000000 12.0000000000000000 253
10.0988629501190701  -2.3026927396821946 5.3168824595360835 0.0000000000000000 12.0000000000000000 254
10.1385062941815498  -2.3032680753660033 5.3194603321110918 0.0000000000000000 12.0000000000000000 255
10.1781493104554883  -2.3038405492881511 5.3220268266416193 0.0000000000000000 12.0000000000000000 256
10.2177919964959383  -2.3044102068499535 5.3245821164921816 0.0000000000000000 12.0000000000000000 257
10.2574343499253864  -2.3049770924201409 5.3271263710971093 0.0000000000000000 12.0000000000000000 258
10.2970763684331477  -2.3055412493576917 5.3296597560429495 0.0000000000000000 12.0000000000000000 259
10.3367180497747828  -2.3061027200340263 5.3321824331488319 0.0000000000000000 12.0000000000000000 260
10.3763593917715085  -2.3066615458546980 5.3346945605450662 0.0000000000000000 12.0000000000000000 261
10.4160003923096340  -2.3072177672805112 5.3371962927498613 0.0000000000000000 12.0000000000000000 262
10.4556410493399916  -2.3077714238481479 5.3396877807443488 0.0000000000000000 12.0000000000000000 263
10.4952813608773763  -2.3083225541902683 5.3421691720458684 0.0000000000000000 12.0000000000000000 264
10.5349213250000115  -2.3088711960551236 5.3446406107796074 0.0000000000000000 12.0000000000000000 265
10.5745609398490004  -2.3094173863257170 5.3471022377486204 0.0000000000000000 12.0000000000000000 266
10.6142002036277763  -2.3099611610384656 5.3495541905023085 0.0000000000000000 12.0000000000000000 267
10.6538391146016060  -2.3105025554014431 5.3519966034033635 0.0000000000000000 12.0000000000000000 268
10.6934776710970425  -2.3110416038121966 5.3544296076932323 0.0000000000000000 12.0000000000000000 269
10.7331158715014112  -2.3115783398750969 5.3568533315561364 0.0000000000000000 12.0000000000000000 270
10.7727537142623095  -2.3121127964183414 5.3592679001817318 0.0000000000000000 12.0000000000000000 271
10.8123911978870968  -2.3126450055105066 5.3616734358263596 0.0000000000000000 12.0000000000000000 272
10.8520283209423827  -2.3131749984767542 5.3640700578730280 0.0000000000000000 12.0000000000000000 273
10.8916650820535459  -2.3137028059146361 5.3664578828900416 0.0000000000000000 12.0000000000000000 274
10.9313014799042314  -2.3142284577095529 5.3688370246884523 0.0000000000000000 12.0000000000000000 275
10.9709375132358602  -2.3147519830498497 5.3712075943782427 0.0000000000000000 12.0000000000000000 276
11.0105731808471550  -2.3152734104415740 5.3735697004233245 0.0000000000000000 12.0000000000000000 277
11.0502084815936481  -2.3157927677229027 5.3759234486954348 0.0000000000000000 12.0000000000000000 278
11.0898434143872056  -2.3163100820782461 5.3782689425268613 0.0000000000000000 12.0000000000000000 279
11.1294779781955562  -2.3168253800520073 5.3806062827620407 0.0000000000000000 12.0000000000000000 280
11.1691121720418085  -2.3173386875621005 5.3829355678082091 0.0000000000000000 12.0000000000000000 281
11.2087459950039925  -2.3178500299130977 5.3852568936848826 0.0000000000000000 12.0000000000000000 282
11.2483794462145887  -2.3183594318091414 5.3875703540724107 0.0000000000000000 12.0000000000000000 283
11.2880125248600596  -2.3188669173665448 5.3898760403595301 0.0000000000000000 12.0000000000000000 284
11.3276452301803783  -2.3193725101261364 5.3921740416899189 0.0000000000000000 12.0000000000000000 285
11.3672775614685904  -2.3198762330653171 5.3944644450078627 0.0000000000000000 12.0000000000000000 286
11.4069095180703286  -2.3203781086098960 5.3967473351030142 0.0000000000000000 12.0000000000000000 287
11.4465410993833707  -2.3208781586456140 5.3990227946541811 0.0000000000000000 12.0000000000000000 288
11.4861723048571758  -2.3213764045294880 5.4012909042723551 0.0000000000000000 12.0000000000000000 289
