 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
2.2127620025727759  -1.7116273110723714 3.2934862065597290 0.0000000000000000 12.0000000000000000 55
2.2523356411324493  -1.7261589057338105 3.3331252695984239 0.0000000000000000 12.0000000000000000 56
2.2919053392553357  -1.7402741934532990 3.3720198822359095 0.0000000000000000 12.0000000000000000 57
2.3314715470814633  -1.7539848364046435 3.4101710680698307 0.0000000000000000 12.0000000000000000 58
2.3710346870576902  -1.7673022854131382 3.4475811701776378 0.0000000000000000 12.0000000000000000 59
2.4105951551993110  -1.7802377728906753 3.4842537374825291 0.0000000000000000 12.0000000000000000 60
2.4501533223183052  -1.7928023069858612 3.5201934169864990 0.0000000000000000 12.0000000000000000 61
2.4897095352169964  -1.8050066668489926 3.5554058518081568 0.0000000000000000 12.0000000000000000 62
2.5292641178461648  -1.8168613989183913 3.5898975849321140 0.0000000000000000 12.0000000000000000 63
2.5688173724269401  -1.8283768141405428 3.6236759685505366 0.0000000000000000 12.0000000000000000 64
2.6083695805359750  -1.8395629860425058 3.6567490788559409 0.0000000000000000 12.0000000000000000 65
2.6479210041536514  -1.8504297495804032 3.6891256361266871 0.0000000000000000 12.0000000000000000 66
2.6874718866752252  -1.8609867006931051 3.7208149299325064 0.0000000000000000 12.0000000000000000 67
2.7270224538849690  -1.8712431964950591 3.7518267492766642 0.0000000000000000 12.0000000000000000 68
2.7665729148935339  -1.8812083560467721 3.7821713174831046 0.0000000000000000 12.0000000000000000 69
2.8061234630388525  -1.8908910616459296 3.8118592316315536 0.0000000000000000 12.0000000000000000 70
2.8456742767510321  -1.9002999605859543 3.8409014063398903 0.0000000000000000 12.0000000000000000 71
2.8852255203817672  -1.9094434673329104 3.8693090216917718 0.0000000000000000 12.0000000000000000 72
2.9247773449988932  -1.9183297660749830 3.8970934751073845 0.0000000000000000 12.0000000000000000 73
2.9643298891467675  -1.9269668136022833 3.9242663369567525 0.0000000000000000 12.0000000000000000 74
3.0038832795732344  -1.9353623424778019 3.9508393097176828 0.0000000000000000 12.0000000000000000 75
3.0434376319239571  -1.9435238644633639 3.9768241904840385 0.0000000000000000 12.0000000000000000 76
3.0829930514049768  -1.9514586741670885 4.0022328366344855 0.0000000000000000 12.0000000000000000 77
3.1225496334143670  -1.9591738528815805 4.0270771344770617 0.0000000000000000 12.0000000000000000 78
3.1621074641438756  -1.9666762725844504 4.0513689706905218 0.0000000000000000 12.0000000000000000 79
3.2016666211515044  -1.9739726000750080 4.0751202063896033 0.0000000000000000 12.0000000000000000 80
3.2412271739059295  -1.9810693012231702 4.0983426536476273 0.0000000000000000 12.0000000000000000 81
3.2807891843037456  -1.9879726453086157 4.1210480543167680 0.0000000000000000 12.0000000000000000 82
3.3203527071604531  -1.9946887094299888 4.1432480609927378 0.0000000000000000 12.0000000000000000 83
3.3599177906761635  -2.0012233829658643 4.1649542199779255 0.0000000000000000 12.0000000000000000 84
3.3994844768769603  -2.0075823720706247 4.1861779561034966 0.0000000000000000 12.0000000000000000 85
3.4390528020328537  -2.0137712041900926 4.2069305592782271 0.0000000000000000 12.0000000000000000 86
3.4786227970532710  -2.0197952325830797 4.2272231726382117 0.0000000000000000 12.0000000000000000 87
3.5181944878609830  -2.0256596408363228 4.2470667821786119 0.0000000000000000 12.0000000000000000 88
3.5577678957453913  -2.0313694473616195 4.2664722077548589 0.0000000000000000 12.0000000000000000 89
3.5973430376960347  -2.0369295098649629 4.2854500953472163 0.0000000000000000 12.0000000000000000 90
3.6369199267172085  -2.0423445297786866 4.3040109104887279 0.0000000000000000 12.0000000000000000 91
3.6764985721245185  -2.0476190566484931 4.3221649327624876 0.0000000000000000 12.0000000000000000 92
3.7160789798242089  -2.0527574924682663 4.3399222512800524 0.0000000000000000 12.0000000000000000 93
3.7556611525760641  -2.0577640959563057 4.3572927610580914 0.0000000000000000 12.0000000000000000 94
3.7952450902406536  -2.0626429867674947 4.3742861602158705 0.0000000000000000 12.0000000000000000 95
3.8348307900116776  -2.0673981496365617 4.3909119479211416 0.0000000000000000 12.0000000000000000 96
3.8744182466341588  -2.0720334384483436 4.4071794230168209 0.0000000000000000 12.0000000000000000 97
3.9140074526091517  -2.0765525802314575 4.4230976832653539 0.0000000000000000 12.0000000000000000 98
3.9535983983856884  -2.0809591790724813 4.4386756251522099 0.0000000000000000 12.0000000000000000 99
3.9931910725405797  -2.0852567199481444 4.4539219441938327 0.0000000000000000 12.0000000000000000 100
4.0327854619467338  -2.0894485724735730 4.4688451356995262 0.0000000000000000 12.0000000000000000 101
4.0723815519305742  -2.0935379945650499 4.4834534959402257 0.0000000000000000 12.0000000000000000 102
4.1119793264191511  -2.0975281360161238 4.4977551236807294 0.0000000000000000 12.0000000000000000 103
4.1515787680774956  -2.1014220419862566 4.5117579220351649 0.0000000000000000 12.0000000000000000 104
4.1911798584367679  -2.1052226564015930 4.5254696006086492 0.0000000000000000 12.0000000000000000 105
4.2307825780136836  -2.1089328252675656 4.5388976778907191 0.0000000000000000 12.0000000000000000 106
4.2703869064217237  -2.1125552998935593 4.5520494838693271 0.0000000000000000 12.0000000000000000 107
4.3099928224745989  -2.1160927400298495 4.5649321628361630 0.0000000000000000 12.0000000000000000 108
4.3496003042823990  -2.1195477169173627 4.5775526763567935 0.0000000000000000 12.0000000000000000 109
4.3892093293408596  -2.1229227162510513 4.5899178063813206 0.0000000000000000 12.0000000000000000 110
4.4288198746141427  -2.1262201410576784 4.6020341584731179 0.0000000000000000 12.0000000000000000 111
4.4684319166115349  -2.1294423144891215 4.6139081651354026 0.0000000000000000 12.0000000000000000 112
4.5080454314583953  -2.1325914825323413 4.6255460892169147 0.0000000000000000 12.0000000000000000 113
4.5476603949617385  -2.1356698166372805 4.6369540273799572 0.0000000000000000 12.0000000000000000 114
4.5872767826707452  -2.1386794162641296 4.6481379136153009 0.0000000000000000 12.0000000000000000 115
4.6268945699325430  -2.1416223113513366 4.6591035227901081 0.0000000000000000 12.0000000000000000 116
4.6665137319435450  -2.1445004647059993 4.6698564742162763 0.0000000000000000 12.0000000000000000 117
4.7061342437966003  -2.1473157743181459 4.6804022352278345 0.0000000000000000 12.0000000000000000 118
4.7457560805242727  -2.1500700756006177 4.6907461247571769 0.0000000000000000 12.0000000000000000 119
4.7853792171384626  -2.1527651435561741 4.7008933169010358 0.0000000000000000 12.0000000000000000 120
4.8250036286666056  -2.1554026948736045 4.7108488444679022 0.0000000000000000 12.0000000000000000 121
4.8646292901847055  -2.1579843899545099 4.7206176024997477 0.0000000000000000 12.0000000000000000 122
4.9042561768473840  -2.1605118348725494 4.7302043517614178 0.0000000000000000 12.0000000000000000 123
4.9438842639151508  -2.1629865832668913 4.7396137221921597 0.0000000000000000 12.0000000000000000 124
4.9835135267791051  -2.1654101381716320 4.7488502163141764 0.0000000000000000 12.0000000000000000 125
5.0231439409832213  -2.1677839537829335 4.7579182125938235 0.0000000000000000 12.0000000000000000 126
5.0627754822443904  -2.1701094371656189 4.7668219687517412 0.0000000000000000 12.0000000000000000 127
5.1024081264703920  -2.1723879499009908 4.7755656250186256 0.0000000000000000 12.0000000000000000 128
5.1420418497759268  -2.1746208096775383 4.7841532073338788 0.0000000000000000 12.0000000000000000 129
5.1816766284968550  -2.1768092918262774 4.7925886304847909 0.0000000000000000 12.0000000000000000 130
5.2213124392027712  -2.1789546308023824 4.8008757011844327 0.0000000000000000 12.0000000000000000 131
5.2609492587080551  -2.1810580216147430 4.8090181210866252 0.0000000000000000 12.0000000000000000 132
5.3005870640814745  -2.1831206212050964 4.8170194897367882 0.0000000000000000 12.0000000000000000 133
5.3402258326544887  -2.1851435497783211 4.8248833074578314 0.0000000000000000 12.0000000000000000 134
5.3798655420283437  -2.1871278920854298 4.8326129781703573 0.0000000000000000 12.0000000000000000 135
5.4195061700800320  -2.1890746986608374 4.8402118121468583 0.0000000000000000 12.0000000000000000 136
5.4591476949672355  -2.1909849870153555 4.8476830286997075 0.0000000000000000 12.0000000000000000 137
5.4987900951323248  -2.1928597427864265 4.8550297588029947 0.0000000000000000 12.0000000000000000 138
5.5384333493054809  -2.1946999208469626 4.8622550476483823 0.0000000000000000 12.0000000000000000 139
5.5780774365070318  -2.1965064463742592 4.8693618571353854 0.0000000000000000 12.0000000000000000 140
5.6177223360490558  -2.1982802158802714 4.8763530682965683 0.0000000000000000 12.0000000000000000 141
5.6573680275363278  -2.2000220982046383 4.8832314836582906 0.0000000000000000 12.0000000000000000 142
5.6970144908666569  -2.2017329354716719 4.8899998295377038 0.0000000000000000 12.0000000000000000 143
5.7366617062306791  -2.2034135440126530 4.8966607582769468 0.0000000000000000 12.0000000000000000 144
5.7763096541111523  -2.2050647152545482 4.9032168504152693 0.0000000000000000 12.0000000000000000 145
5.8159583152817982  -2.2066872165764244 4.9096706168002768 0.0000000000000000 12.0000000000000000 146
5.8556076708057461  -2.2082817921346360 4.9160245006392183 0.0000000000000000 12.0000000000000000 147
5.8952577020336072  -2.2098491636579185 4.9222808794913995 0.0000000000000000 12.0000000000000000 148
5.9349083906012297  -2.2113900312135097 4.9284420672030320 0.0000000000000000 12.0000000000000000 149
5.9745597184271597  -2.2129050739452492 4.9345103157854640 0.0000000000000000 12.0000000000000000 150
6.0142116677098461  -2.2143949507847522 4.9404878172381519 0.0000000000000000 12.0000000000000000 151
6.0538642209246216  -2.2158603011366051 4.9463767053176371 0.0000000000000000 12.0000000000000000 152
6.0935173608204884  -2.2173017455385238 4.9521790572535922 0.0000000000000000 12.0000000000000000 153
6.1331710704167230  -2.2187198862973769 4.9578968954133593 0.0000000000000000 12.0000000000000000 154
6.1728253329993397  -2.2201153081020073 4.9635321889161785 0.0000000000000000 12.0000000000000000 155
6.2124801321174346  -2.2214885786136556 4.9690868551983414 0.0000000000000000 12.0000000000000000 156
6.2521354515794085  -2.2228402490348449 4.9745627615306081 0.0000000000000000 12.0000000000000000 157
6.2917912754491194  -2.2241708546574994 4.9799617264890408 0.0000000000000000 12.0000000000000000 158
6.3314475880419510  -2.2254809153910964 4.9852855213805727 0.0000000000000000 12.0000000000000000 159
6.3711043739208417  -2.2267709362715693 4.9905358716245249 0.0000000000000000 12.0000000000000000 160
6.4107616178922626  -2.2280414079516917 4.9957144580913138 0.0000000000000000 12.0000000000000000 161
6.4504193050021819  -2.2292928071736320 5.0008229183994866 0.0000000000000000 12.0000000000000000 162
6.4900774205319918  -2.2305255972243550 5.0058628481723932 0.0000000000000000 12.0000000000000000 163
6.5297359499944632  -2.2317402283744840 5.0108358022555040 0.0000000000000000 12.0000000000000000 164
6.5693948791296872  -2.2329371383012915 5.0157432958957111 0.0000000000000000 12.0000000000000000 165
6.6090541939010281  -2.2341167524963685 5.0205868058835810 0.0000000000000000 12.0000000000000000 166
6.6487138804911128  -2.2352794846585828 5.0253677716597540 0.0000000000000000 12.0000000000000000 167
6.6883739252978502  -2.2364257370728637 5.0300875963865543 0.0000000000000000 12.0000000000000000 168
6.7280343149304729  -2.2375559009753494 5.0347476479858830 0.0000000000000000 12.0000000000000000 169
6.7676950362056338  -2.2386703569054234 5.0393492601443883 0.0000000000000000 12.0000000000000000 170
6.8073560761435576  -2.2397694750451156 5.0438937332870184 0.0000000000000000 12.0000000000000000 171
6.8470174219642201  -2.2408536155463654 5.0483823355198076 0.0000000000000000 12.0000000000000000 172
6.8866790610836057  -2.2419231288465999 5.0528163035430191 0.0000000000000000 12.0000000000000000 173
6.9263409811100232  -2.2429783559730465 5.0571968435354622 0.0000000000000000 12.0000000000000000 174
6.9660031698404676  -2.2440196288362566 5.0615251320109795 0.0000000000000000 12.0000000000000000 175
7.0056656152570618  -2.2450472705131981 5.0658023166479058 0.0000000000000000 12.0000000000000000 176
7.0453283055235669  -2.2460615955203318 5.0700295170925020 0.0000000000000000 12.0000000000000000 177
7.0849912289819459  -2.2470629100770587 5.0742078257370498 0.0000000000000000 12.0000000000000000 178
7.1246543741490163  -2.2480515123598899 5.0783383084735600 0.0000000000000000 12.0000000000000000 179
7.1643177297131633  -2.2490276927476893 5.0824220054238127 0.0000000000000000 12.0000000000000000 180
7.2039812845311237  -2.2499917340583497 5.0864599316465080 0.0000000000000000 12.0000000000000000 181
7.2436450276248516  -2.2509439117771701 5.0904530778223247 0.0000000000000000 12.0000000000000000 182
7.2833089481784503  -2.2518844942773319 5.0944024109175654 0.0000000000000000 12.0000000000000000 183
7.3229730355351794  -2.2528137430326853 5.0983088748271141 0.0000000000000000 12.0000000000000000 184
7.3626372791945318  -2.2537319128231998 5.1021733909973817 0.0000000000000000 12.0000000000000000 185
7.4023016688093932  -2.2546392519333076 5.1059968590299016 0.0000000000000000 12.0000000000000000 186
7.4419661941832640  -2.2555360023434616 5.1097801572662256 0.0000000000000000 12.0000000000000000 187
7.4816308452675537  -2.2564223999151003 5.1135241433547565 0.0000000000000000 12.0000000000000000 188
7.5212956121589523  -2.2572986745693040 5.1172296548000418 0.0000000000000000 12.0000000000000000 189
7.5609604850968708  -2.2581650504593935 5.1208975094952631 0.0000000000000000 12.0000000000000000 190
7.6006254544609435  -2.2590217461376572 5.1245285062382679 0.0000000000000000 12.0000000000000000 191
7.6402905107686161  -2.2598689747164444 5.1281234252319141 0.0000000000000000 12.0000000000000000 192
7.6799556446727717  -2.2607069440238519 5.1316830285691006 0.0000000000000000 12.0000000000000000 193
7.7196208469594643  -2.2615358567541661 5.1352080607030279 0.0000000000000000 12.0000000000000000 194
7.7592861085456653  -2.2623559106133153 5.1386992489032437 0.0000000000000000 12.0000000000000000 195
7.7989514204771311  -2.2631672984594431 5.1421573036978767 0.0000000000000000 12.0000000000000000 196
7.8386167739262902  -2.2639702084388462 5.1455829193025195 0.0000000000000000 12.0000000000000000 197
7.8782821601901984  -2.2647648241174148 5.1489767740362735 0.0000000000000000 12.0000000000000000 198
7.9179475706885771  -2.2655513246077574 5.1523395307253175 0.0000000000000000 12.0000000000000000 199
7.9576129969618883  -2.2663298846921518 5.1556718370944346 0.0000000000000000 12.0000000000000000 200
7.9972784306694615  -2.2671006749415041 5.1589743261469314 0.0000000000000000 12.0000000000000000 201
8.0369438635877017  -2.2678638618304170 5.1622476165332731 0.0000000000000000 12.0000000000000000 202
8.0766092876083313  -2.2686196078485654 5.1654923129088575 0.0000000000000000 12.0000000000000000 203
8.1162746947366831  -2.2693680716084712 5.1687090062812944 0.0000000000000000 12.0000000000000000 204
8.1559400770900581  -2.2701094079498318 5.1718982743474964 0.0000000000000000 12.0000000000000000 205
8.1956054268961278  -2.2708437680404909 5.1750606818209492 0.0000000000000000 12.0000000000000000 206
8.2352707364913762  -2.2715712994742532 5.1781967807494693 0.0000000000000000 12.0000000000000000 207
8.2749359983196005  -2.2722921463655479 5.1813071108237896 0.0000000000000000 12.0000000000000000 208
8.3146012049304545  -2.2730064494411639 5.1843921996772631 0.0000000000000000 12.0000000000000000 209
8.3542663489780296  -2.2737143461290605 5.1874525631769268 0.0000000000000000 12.0000000000000000 210
8.3939314232194846  -2.2744159706444558 5.1904887057063309 0.0000000000000000 12.0000000000000000 211
8.4335964205137213  -2.2751114540731958 5.1935011204402244 0.0000000000000000 12.0000000000000000 212
8.4732613338200817  -2.2758009244525867 5.1964902896115879 0.0000000000000000 12.0000000000000000 213
8.5129261561971141  -2.2764845068497199 5.1994566847710217 0.0000000000000000 12.0000000000000000 214
8.5525908808013522  -2.2771623234374001 5.2024007670389381 0.0000000000000000 12.0000000000000000 215
8.5922555008861252  -2.2778344935677808 5.2053229873506996 0.0000000000000000 12.0000000000000000 216
8.6319200098004440  -2.2785011338437280 5.2082237866948864 0.0000000000000000 12.0000000000000000 217
8.6715844009878662  -2.2791623581880813 5.2111035963450343 0.0000000000000000 12.0000000000000000 218
8.7112486679854317  -2.2798182779107981 5.2139628380849805 0.0000000000000000 12.0000000000000000 219
8.7509128044226241  -2.2804690017741134 5.2168019244279851 0.0000000000000000 12.0000000000000000 220
8.7905768040203540  -2.2811146360557530 5.2196212588299309 0.0000000000000000 12.0000000000000000 221
8.8302406605899630  -2.2817552846102869 5.2224212358967010 0.0000000000000000 12.0000000000000000 222
8.8699043680322855  -2.2823910489286785 5.2252022415859747 0.0000000000000000 12.0000000000000000 223
8.9095679203367126  -2.2830220281960742 5.2279646534035571 0.0000000000000000 12.0000000000000000 224
8.9492313115802844  -2.2836483193479387 5.2307088405945041 0.0000000000000000 12.0000000000000000 225
8.9888945359268249  -2.2842700171245509 5.2334351643291264 0.0000000000000000 12.0000000000000000 226
9.0285575876260786  -2.2848872141239163 5.2361439778840584 0.0000000000000000 12.0000000000000000 227
9.0682204610128778  -2.2855000008531894 5.2388356268185907 0.0000000000000000 12.0000000000000000 228
9.1078831505063533  -2.2861084657786215 5.2415104491463422 0.0000000000000000 12.0000000000000000 229
9.1475456506091284  -2.2867126953740762 5.2441687755024358 0.0000000000000000 12.0000000000000000 230
9.1872079559065671  -2.2873127741682002 5.2468109293063847 0.0000000000000000 12.0000000000000000 231
9.2268700610660161  -2.2879087847902593 5.2494372269207208 0.0000000000000000 12.0000000000000000 232
9.2665319608360974  -2.2885008080146871 5.2520479778055629 0.0000000000000000 12.0000000000000000 233
9.3061936500459765  -2.2890889228044178 5.2546434846692200 0.0000000000000000 12.0000000000000000 234
9.3458551236046947  -2.2896732063530059 5.2572240436149844 0.0000000000000000 12.0000000000000000 235
9.3855163765004779  -2.2902537341255931 5.2597899442841713 0.0000000000000000 12.0000000000000000 236
9.4251774038000828  -2.2908305798987634 5.2623414699955831 0.0000000000000000 12.0000000000000000 237
9.4648382006481615  -2.2914038157993000 5.2648788978814443 0.0000000000000000 12.0000000000000000 238
9.5044987622666319  -2.2919735123419205 5.2674024990200046 0.0000000000000000 12.0000000000000000 239
9.5441590839540513  -2.2925397384659667 5.2699125385647623 0.0000000000000000 12.0000000000000000 240
9.5838191610850281  -2.2931025615711356 5.2724092758705918 0.0000000000000000 12.0000000000000000 241
9.6234789891096391  -2.2936620475522553 5.2748929646166864 0.0000000000000000 12.0000000000000000 242
9.6631385635528364  -2.2942182608331425 5.2773638529265749 0.0000000000000000 12.0000000000000000 243
9.7027978800138968  -2.2947712643995630 5.2798221834851509 0.0000000000000000 12.0000000000000000 244
9.7424569341658724  -2.2953211198313341 5.2822681936529250 0.0000000000000000 12.0000000000000000 245
9.7821157217550319  -2.2958678873335954 5.2847021155774776 0.0000000000000000 12.0000000000000000 246
9.8217742386003479  -2.2964116257672660 5.2871241763022896 0.0000000000000000 12.0000000000000000 247
9.8614324805929670  -2.2969523926787168 5.2895345978729456 0.0000000000000000 12.0000000000000000 248
9.9010904436956881  -2.2974902443286944 5.2919335974408543 0.0000000000000000 12.0000000000000000 249
9.9407481239424804  -2.2980252357204867 5.2943213873644561 0.0000000000000000 12.0000000000000000 250
9.9804055174379656  -2.2985574206273967 5.2966981753081548 0.0000000000000000 12.0000000000000000 251
10.0200626203569385  -2.2990868516195202 5.2990641643388559 0.0000000000000000 12.0000000000000000 252
10.0597194289438967  -2.2996135800898414 5.3014195530202892 0.0000000000000000 12.0000000000000000 253
10.0993759395125462  -2.3001376562796834 5.3037645355051612 0.0000000000000000 12.0000000000000000 254
10.1390321484453558  -2.3006591293035372 5.3060993016251903 0.0000000000000000 12.0000000000000000 255
10.1786880521930883  -2.3011780471732775 5.3084240369790692 0.0000000000000000 12.0000000000000000 256
10.2183436472743523  -2.3016944568217568 5.3107389230184197 0.0000000000000000 12.0000000000000000 257
10.2579989302751340  -2.3022084041258721 5.3130441371318167 0.0000000000000000 12.0000000000000000 258
10.2976538978483863  -2.3027199339290294 5.3153398527269147 0.0000000000000000 12.0000000000000000 259
10.3373085467135724  -2.3032290900630930 5.3176262393107381 0.0000000000000000 12.0000000000000000 260
10.3769628736562343  -2.3037359153697885 5.3199034625681367 0.0000000000000000 12.0000000000000000 261
10.4166168755275717  -2.3042404517216126 5.3221716844385849 0.0000000000000000 12.0000000000000000 262
10.4562705492440102  -2.3047427400422338 5.3244310631911880 0.0000000000000000 12.0000000000000000 263
10.4959238917867914  -2.3052428203264226 5.3266817534981241 0.0000000000000000 12.0000000000000000 264
10.5355769002015496  -2.3057407316594878 5.3289239065063905 0.0000000000000000 12.0000000000000000 265
10.5752295715979141  -2.3062365122363016 5.3311576699080909 0.0000000000000000 12.0000000000000000 266
10.6148819031490742  -2.3067301993798406 5.3333831880091083 0.0000000000000000 12.0000000000000000 267
10.6545338920913988  -2.3072218295593139 5.3356006017963491 0.0000000000000000 12.0000000000000000 268
10.6941855357240332  -2.3077114384078845 5.3378100490035187 0.0000000000000000 12.0000000000000000 269
10.7338368314084764  -2.3081990607399678 5.3400116641755249 0.0000000000000000 12.0000000000000000 270
10.7734877765682153  -2.3086847305681464 5.3422055787314733 0.0000000000000000 12.0000000000000000 271
10.8131383686883122  -2.3091684811196891 5.3443919210263395 0.0000000000000000 12.0000000000000000 272
10.8527886053150109  -2.3096503448527215 5.3465708164113792 0.0000000000000000 12.0000000000000000 273
10.8924384840553561  -2.3101303534720086 5.3487423872932247 0.0000000000000000 12.0000000000000000 274
10.9320880025768048  -2.3106085379443893 5.3509067531917687 0.0000000000000000 12.0000000000000000 275
10.9717371586068335  -2.3110849285138899 5.3530640307968493 0.0000000000000000 12.0000000000000000 276
11.0113859499325564  -2.3115595547164709 5.3552143340237723 0.0000000000000000 12.0000000000000000 277
11.0510343744003503  -2.3120324453944723 5.3573577740676432 0.0000000000000000 12.0000000000000000 278
11.0906824299154607  -2.3125036287107346 5.3594944594566778 0.0000000000000000 12.0000000000000000 279
11.1303301144416285  -2.3129731321624232 5.3616244961043398 0.0000000000000000 12.0000000000000000 280
11.1699774260007132  -2.3134409825945235 5.3637479873604343 0.0000000000000000 12.0000000000000000 281
11.2096243626723080  -2.3139072062130848 5.3658650340612457 0.0000000000000000 12.0000000000000000 282
11.2492709225933680  -2.3143718285981398 5.3679757345785459 0.0000000000000000 12.0000000000000000 283
11.2889171039578340  -2.3148348747163912 5.3700801848677351 0.0000000000000000 12.0000000000000000 284
11.3285629050162520  -2.3152963689335864 5.3721784785149493 0.0000000000000000 12.0000000000000000 285
11.3682083240754075  -2.3157563350266535 5.3742707067832693 0.0000000000000000 12.0000000000000000 286
11.4078533594979454  -2.3162147961955917 5.3763569586579898 0.0000000000000000 12.0000000000000000 287
11.4474980097019863  -2.3166717750750707 5.3784373208910257 0.0000000000000000 12.0000000000000000 288
11.4871422731607797  -2.3171272937458398 5.3805118780444525 0.0000000000000000 12.0000000000000000 289
