 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0000000000000000  0.0061352002550042 1.1314875155797806 0.0000000000000000 12.0000000000000000 0
0.0416311152111152  -0.0409902511095001 1.1315552779496338 0.0000000000000000 12.0000000000000000 1
0.0831808534351363  -0.0879894207765307 1.1346490392222515 0.0000000000000000 12.0000000000000000 2
0.1246499284852822  -0.1348049927556790 1.1407426540913534 0.0000000000000000 12.0000000000000000 3
0.1660392424364095  -0.1813809953022323 1.1497975039095374 0.0000000000000000 12.0000000000000000 4
0.2073498766143136  -0.2276631328831396 1.1617629931685385 0.0000000000000000 12.0000000000000000 5
0.2485830811345393  -0.2735990930344307 1.1765771637171647 0.0000000000000000 12.0000000000000000 6
0.2897402631887389  -0.3191388242796737 1.1941674137098763 0.0000000000000000 12.0000000000000000 7
0.3308229742932477  -0.3642347820054975 1.2144513066249076 0.0000000000000000 12.0000000000000000 8
0.3718328967248534  -0.4088421399667806 1.2373374544983153 0.0000000000000000 12.0000000000000000 9
0.4127718293727268  -0.4529189658926626 1.2627264588042755 0.0000000000000000 12.0000000000000000 10
0.4536416732334325  -0.4964263604577577 1.2905118921672054 0.0000000000000000 12.0000000000000000 11
0.4944444167683239  -0.5393285596455667 1.3205813042941299 0.0000000000000000 12.0000000000000000 12
0.5351821213301077  -0.5815930012408635 1.3528172361268964 0.0000000000000000 12.0000000000000000 13
0.5758569068487488  -0.6231903568264696 1.3870982271813528 0.0000000000000000 12.0000000000000000 14
0.6164709379470291  -0.6640945312133744 1.4232998023035199 0.0000000000000000 12.0000000000000000 15
0.6570264106339069  -0.7042826316921030 1.4612954255646202 0.0000000000000000 12.0000000000000000 16
0.6975255397002298  -0.7437349098527976 1.5009574106698804 0.0000000000000000 12.0000000000000000 17
0.7379705469171985  -0.7824346789808363 1.5421577790032526 0.0000000000000000 12.0000000000000000 18
0.7783636501140310  -0.8203682101970722 1.5847690582097163 0.0000000000000000 12.0000000000000000 19
0.8187070531881911  -0.8575246105830836 1.6286650159724076 0.0000000000000000 12.0000000000000000 20
0.8590029370799076  -0.8938956865208070 1.6737213253255465 0.0000000000000000 12.0000000000000000 21
0.8992534517229163  -0.9294757953929519 1.7198161594169346 0.0000000000000000 12.0000000000000000 22
0.9394607089657300  -0.9642616886471784 1.7668307150656211 0.0000000000000000 12.0000000000000000 23
0.9796267764424740  -0.9982523490349631 1.8146496657302638 0.0000000000000000 12.0000000000000000 24
1.0197536723594958  -1.0314488246073252 1.8631615455995350 0.0000000000000000 12.0000000000000000 25
1.0598433611535429  -1.0638540617952617 1.9122590674324647 0.0000000000000000 12.0000000000000000 26
1.0998977499692637  -1.0954727396333086 1.9618393775160197 0.0000000000000000 12.0000000000000000 27
1.1399186858979118  -1.1263111069092719 2.0118042516762742 0.0000000000000000 12.0000000000000000 28
1.1799079539152981  -1.1563768237497865 2.0620602366897529 0.0000000000000000 12.0000000000000000 29
1.2198672754549758  -1.1856788088865717 2.1125187417071474 0.0000000000000000 12.0000000000000000 30
1.2597983075521317  -1.2142270935971908 2.1630960844388847 0.0000000000000000 12.0000000000000000 31
1.2997026424944873  -1.2420326830807771 2.2137134968783756 0.0000000000000000 12.0000000000000000 32
1.3395818079183832  -1.2691074258162700 2.2642970952714672 0.0000000000000000 12.0000000000000000 33
1.3794372672909683  -1.2954638912597933 2.3147778188970314 0.0000000000000000 12.0000000000000000 34
1.4192704207228033  -1.3211152560697557 2.3650913420196096 0.0000000000000000 12.0000000000000000 35
1.4590826060590247  -1.3460751989029980 2.4151779631256654 0.0000000000000000 12.0000000000000000 36
1.4988751002013401  -1.3703578037021060 2.4649824752734530 0.0000000000000000 12.0000000000000000 37
1.5386491206174178  -1.3939774712920083 2.5144540210847142 0.0000000000000000 12.0000000000000000 38
1.5784058269985402  -1.4169488390213183 2.5635459355939680 0.0000000000000000 12.0000000000000000 39
1.6181463230306190  -1.4392867081194194 2.6122155798570601 0.0000000000000000 12.0000000000000000 40
1.6578716582477941  -1.4610059783915190 2.6604241679109091 0.0000000000000000 12.0000000000000000 41
1.6975828299417106  -1.4821215898397604 2.7081365893771885 0.0000000000000000 12.0000000000000000 42
