 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0000000000000000  0.0177711275574732 1.1051259116522243 0.0000000000000000 12.0000000000000000 0
0.0416421411231155  -0.0282700663007467 1.1054549093831083 0.0000000000000000 12.0000000000000000 1
0.0832046286504085  -0.0742485710301766 1.1088479867911194 0.0000000000000000 12.0000000000000000 2
0.1246879783574927  -0.1201161414086646 1.1152842659041426 0.0000000000000000 12.0000000000000000 3
0.1660928673370685  -0.1658251089423210 1.1247312181881135 0.0000000000000000 12.0000000000000000 4
0.2074201289779142  -0.2113286173146008 1.1371450012236606 0.0000000000000000 12.0000000000000000 5
0.2486707468473157  -0.2565808489247976 1.1524708950808900 0.0000000000000000 12.0000000000000000 6
0.2898458475649283  -0.3015372399422273 1.1706438308741414 0.0000000000000000 12.0000000000000000 7
0.3309466927700127  -0.3461546815305409 1.1915890025817186 0.0000000000000000 12.0000000000000000 8
0.3719746702954784  -0.3903917051708989 1.2152225520528730 0.0000000000000000 12.0000000000000000 9
0.4129312846709632  -0.4342086503245656 1.2414523162202080 0.0000000000000000 12.0000000000000000 10
0.4538181470831441  -0.4775678130151383 1.2701786249043787 0.0000000000000000 12.0000000000000000 11
0.4946369649245684  -0.5204335742678958 1.3012951372445976 0.0000000000000000 12.0000000000000000 12
0.5353895310625660  -0.5627725077082617 1.3346897047082493 0.0000000000000000 12.0000000000000000 13
0.5760777129574166  -0.6045534659830621 1.3702452488127959 0.0000000000000000 12.0000000000000000 14
0.6167034417540901  -0.6457476460176312 1.4078406421119984 0.0000000000000000 12.0000000000000000 15
0.6572687014648703  -0.6863286334505770 1.4473515816294269 0.0000000000000000 12.0000000000000000 16
0.6977755183513195  -0.7262724268888880 1.4886514447333152 0.0000000000000000 12.0000000000000000 17
0.7382259506037141  -0.7655574428933842 1.5316121184031615 0.0000000000000000 12.0000000000000000 18
0.7786220784046686  -0.8041645028340589 1.5761047939036086 0.0000000000000000 12.0000000000000000 19
0.8189659944515093  -0.8420768029439646 1.6220007200187490 0.0000000000000000 12.0000000000000000 20
0.8592597949994751  -0.8792798690478204 1.6691719091749686 0.0000000000000000 12.0000000000000000 21
0.8995055714752771  -0.9157614975476902 1.7174917919602206 0.0000000000000000 12.0000000000000000 22
0.9397054026983185  -0.9515116843142879 1.7668358167029428 0.0000000000000000 12.0000000000000000 23
0.9798613477351429  -0.9865225431613105 1.8170819918797969 0.0000000000000000 12.0000000000000000 24
1.0199754394017280  -1.0207882155748458 1.8681113701568439 0.0000000000000000 12.0000000000000000 25
1.0600496784181708  -1.0543047733343296 1.9198084738178793 0.0000000000000000 12.0000000000000000 26
1.1000860282112987  -1.0870701156000531 1.9720616621844917 0.0000000000000000 12.0000000000000000 27
1.1400864103528154  -1.1190838619592280 2.0247634423775653 0.0000000000000000 12.0000000000000000 28
1.1800527006138208  -1.1503472428227066 2.0778107254061138 0.0000000000000000 12.0000000000000000 29
1.2199867256109056  -1.1808629884518915 2.1311050300960752 0.0000000000000000 12.0000000000000000 30
1.2598902600144912  -1.2106352177743485 2.1845526377923785 0.0000000000000000 12.0000000000000000 31
1.2997650242866188  -1.2396693280207740 2.2380647010869201 0.0000000000000000 12.0000000000000000 32
1.3396126829128874  -1.2679718860887099 2.2915573100507025 0.0000000000000000 12.0000000000000000 33
1.3794348430916377  -1.2955505224125119 2.3449515195882888 0.0000000000000000 12.0000000000000000 34
1.4192330538426667  -1.3224138279970299 2.3981733415964857 0.0000000000000000 12.0000000000000000 35
1.4590088054976280  -1.3485712551561764 2.4511537056064490 0.0000000000000000 12.0000000000000000 36
1.4987635295347479  -1.3740330223883808 2.5038283915287094 0.0000000000000000 12.0000000000000000 37
1.5384985987214352  -1.3988100237202548 2.5561379380141442 0.0000000000000000 12.0000000000000000 38
1.5782153275297257  -1.4229137427578760 2.6080275297989655 0.0000000000000000 12.0000000000000000 39
1.6179149727911477  -1.4463561716027109 2.6594468672276754 0.0000000000000000 12.0000000000000000 40
1.6575987345594987  -1.4691497347162343 2.7103500209515645 0.0000000000000000 12.0000000000000000 41
1.6972677571520574  -1.4913072177535509 2.7606952745893119 0.0000000000000000 12.0000000000000000 42
1.7369231303419002  -1.5128417013316904 2.8104449579162676 0.0000000000000000 12.0000000000000000 43
1.7765658906761743  -1.5337664996520552 2.8595652729251255 0.0000000000000000 12.0000000000000000 44
1.8161970228973603  -1.5540951038582427 2.9080261148778801 0.0000000000000000 12.0000000000000000 45
1.8558174614466860  -1.5738411299795660 2.9558008902500243 0.0000000000000000 12.0000000000000000 46
1.8954280920309488  -1.5930182712862104 3.0028663332563958 0.0000000000000000 12.0000000000000000 47
1.9350297532359577  -1.6116402548636892 3.0492023224459972 0.0000000000000000 12.0000000000000000 48
1.9746232381717121  -1.6297208022009322 3.0947916986616111 0.0000000000000000 12.0000000000000000 49
2.0142092961361633  -1.6472735935778746 3.1396200854813059 0.0000000000000000 12.0000000000000000 50
2.0537886342860587  -1.6643122360336746 3.1836757130925815 0.0000000000000000 12.0000000000000000 51
2.0933619193048796  -1.6808502346952821 3.2269492463969329 0.0000000000000000 12.0000000000000000 52
2.1329297790592334  -1.6969009672475883 3.2694336180030663 0.0000000000000000 12.0000000000000000 53
2.1724928042363558  -1.7124776613299968 3.3111238666402545 0.0000000000000000 12.0000000000000000 54
2.2120515499564850  -1.7275933746498293 3.3520169814094349 0.0000000000000000 12.0000000000000000 55
2.2516065373549008  -1.7422609776098850 3.3921117521878474 0.0000000000000000 12.0000000000000000 56
2.2911582551293272  -1.7564931382555808 3.4314086264128183 0.0000000000000000 12.0000000000000000 57
2.3307071610492165  -1.7703023093558263 3.4699095723907014 0.0000000000000000 12.0000000000000000 58
2.3702536834241381  -1.7837007174412411 3.5076179492077104 0.0000000000000000 12.0000000000000000 59
2.4097982225291252  -1.7967003536328872 3.5445383832592179 0.0000000000000000 12.0000000000000000 60
2.4493411519854029  -1.8093129661045579 3.5806766513624919 0.0000000000000000 12.0000000000000000 61
2.4888828200953652  -1.8215500540313765 3.6160395703740376 0.0000000000000000 12.0000000000000000 62
2.5284235511311230  -1.8334228628871354 3.6506348931958255 0.0000000000000000 12.0000000000000000 63
2.5679636465762763  -1.8449423809621686 3.6844712110241828 0.0000000000000000 12.0000000000000000 64
2.6075033863208743  -1.8561193369826912 3.7175578616703784 0.0000000000000000 12.0000000000000000 65
2.6470430298098031  -1.8669641987212200 3.7499048437617684 0.0000000000000000 12.0000000000000000 66
2.6865828171450361  -1.8774871724961057 3.7815227366173816 0.0000000000000000 12.0000000000000000 67
2.7261229701423906  -1.8876982034660266 3.8124226255798064 0.0000000000000000 12.0000000000000000 68
2.7656636933435634  -1.8976069766328685 3.8426160325775389 0.0000000000000000 12.0000000000000000 69
2.8052051749843665  -1.9072229184734164 3.8721148516865265 0.0000000000000000 12.0000000000000000 70
2.8447475879201676  -1.9165551991268459 3.9009312894570396 0.0000000000000000 12.0000000000000000 71
2.8842910905096271  -1.9256127350712535 3.9290778097716994 0.0000000000000000 12.0000000000000000 72
2.9238358274578884  -1.9344041922281288 3.9565670830016413 0.0000000000000000 12.0000000000000000 73
2.9633819306204212  -1.9429379894390939 3.9834119392309879 0.0000000000000000 12.0000000000000000 74
3.0029295197687502  -1.9512223022640915 4.0096253253238014 0.0000000000000000 12.0000000000000000 75
3.0424787033193317  -1.9592650670549023 4.0352202656131499 0.0000000000000000 12.0000000000000000 76
3.0820295790268388  -1.9670739852620147 4.0602098259979673 0.0000000000000000 12.0000000000000000 77
3.1215822346431308  -1.9746565279368355 4.0846070812401685 0.0000000000000000 12.0000000000000000 78
3.1611367485431798  -1.9820199403947956 4.1084250852618904 0.0000000000000000 12.0000000000000000 79
3.2006931903192073  -1.9891712470082425 4.1316768442503014 0.0000000000000000 12.0000000000000000 80
3.2402516213442789  -1.9961172561010165 4.1543752923854598 0.0000000000000000 12.0000000000000000 81
3.2798120953065872  -2.0028645649194563 4.1765332700147759 0.0000000000000000 12.0000000000000000 82
3.3193746587156232  -2.0094195646570845 4.1981635041058079 0.0000000000000000 12.0000000000000000 83
3.3589393513814132  -2.0157884455125754 4.2192785908172814 0.0000000000000000 12.0000000000000000 84
3.3985062068679905  -2.0219772017628062 4.2398909800363258 0.0000000000000000 12.0000000000000000 85
3.4380752529221974  -2.0279916368346833 4.2600129617379654 0.0000000000000000 12.0000000000000000 86
3.4776465118789450  -2.0338373683612785 4.2796566540306600 0.0000000000000000 12.0000000000000000 87
3.5172200010439578  -2.0395198332094302 4.2988339927593575 0.0000000000000000 12.0000000000000000 88
3.5567957330550670  -2.0450442924674324 4.3175567225449196 0.0000000000000000 12.0000000000000000 89
3.5963737162230238  -2.0504158363828813 4.3358363891460296 0.0000000000000000 12.0000000000000000 90
3.6359539548528086  -2.0556393892418727 4.3536843330364832 0.0000000000000000 12.0000000000000000 91
3.6755364495463643  -2.0607197141819538 4.3711116840975413 0.0000000000000000 12.0000000000000000 92
3.7151211974876550  -2.0656614179322581 4.3881293573312687 0.0000000000000000 12.0000000000000000 93
3.7547081927109143  -2.0704689554751341 4.4047480495069742 0.0000000000000000 12.0000000000000000 94
3.7942974263529066  -2.0751466346244589 4.4209782366586179 0.0000000000000000 12.0000000000000000 95
3.8338888868900174  -2.0796986205166190 4.4368301723566130 0.0000000000000000 12.0000000000000000 96
3.8734825603609315  -2.0841289400107867 4.4523138866826626 0.0000000000000000 12.0000000000000000 97
3.9130784305756388  -2.0884414859957534 4.4674391858411893 0.0000000000000000 12.0000000000000000 98
3.9526764793114784  -2.0926400216012304 4.4822156523458636 0.0000000000000000 12.0000000000000000 99
3.9922766864968895  -2.0967281843118881 4.4966526457237874 0.0000000000000000 12.0000000000000000 100
4.0318790303835348  -2.1007094899830410 4.5107593036844671 0.0000000000000000 12.0000000000000000 101
4.0714834877074013  -2.1045873367571359 4.5245445437043808 0.0000000000000000 12.0000000000000000 102
4.1110900338394734  -2.1083650088806976 4.5380170649818297 0.0000000000000000 12.0000000000000000 103
4.1506986429265602  -2.1120456804216614 4.5511853507201039 0.0000000000000000 12.0000000000000000 104
4.1903092880228021  -2.1156324188872828 4.5640576707004170 0.0000000000000000 12.0000000000000000 105
4.2299219412123668  -2.1191281887431845 4.5766420841089603 0.0000000000000000 12.0000000000000000 106
4.2695365737238564  -2.1225358548342039 4.5889464425854145 0.0000000000000000 12.0000000000000000 107
4.3091531560368637  -2.1258581857080250 4.6009783934629107 0.0000000000000000 12.0000000000000000 108
4.3487716579811302  -2.1290978568426704 4.6127453831717924 0.0000000000000000 12.0000000000000000 109
4.3883920488287442  -2.1322574537791508 4.6242546607821513 0.0000000000000000 12.0000000000000000 110
4.4280142973797760  -2.1353394751606438 4.6355132816619102 0.0000000000000000 12.0000000000000000 111
4.4676383720417121  -2.1383463356797998 4.6465281112295846 0.0000000000000000 12.0000000000000000 112
4.5072642409030923  -2.1412803689356830 4.6573058287824471 0.0000000000000000 12.0000000000000000 113
4.5468918718016660  -2.1441438302021916 4.6678529313828259 0.0000000000000000 12.0000000000000000 114
4.5865212323874003  -2.1469388991096379 4.6781757377865798 0.0000000000000000 12.0000000000000000 115
4.6261522901806593  -2.1496676822413785 4.6882803923996317 0.0000000000000000 12.0000000000000000 116
4.6657850126258502  -2.1523322156473492 4.6981728692494888 0.0000000000000000 12.0000000000000000 117
4.7054193671407942  -2.1549344672764659 4.7078589759602103 0.0000000000000000 12.0000000000000000 118
4.7450553211621198  -2.1574763393297980 4.7173443577203562 0.0000000000000000 12.0000000000000000 119
4.7846928421869075  -2.1599596705365136 4.7266345012345603 0.0000000000000000 12.0000000000000000 120
4.8243318978108150  -2.1623862383545269 4.7357347386502981 0.0000000000000000 12.0000000000000000 121
4.8639724557629336  -2.1647577610978894 4.7446502514525584 0.0000000000000000 12.0000000000000000 122
4.9036144839375648  -2.1670758999928310 4.7533860743197511 0.0000000000000000 12.0000000000000000 123
4.9432579504231224  -2.1693422611644708 4.7619470989349937 0.0000000000000000 12.0000000000000000 124
4.9829028235283497  -2.1715583975561406 4.7703380777479385 0.0000000000000000 12.0000000000000000 125
5.0225490718060417  -2.1737258107832016 4.7785636276823613 0.0000000000000000 12.0000000000000000 126
5.0621966640744063  -2.1758459529233765 4.7866282337860442 0.0000000000000000 12.0000000000000000 127
5.1018455694362652  -2.1779202282453665 4.7945362528194764 0.0000000000000000 12.0000000000000000 128
5.1414957572962150  -2.1799499948777137 4.8022919167806313 0.0000000000000000 12.0000000000000000 129
5.1811471973758918  -2.1819365664196626 4.8098993363635891 0.0000000000000000 12.0000000000000000 130
5.2207998597274816  -2.1838812134958898 4.8173625043490391 0.0000000000000000 12.0000000000000000 131
5.2604537147456041  -2.1857851652568074 4.8246852989251447 0.0000000000000000 12.0000000000000000 132
5.3001087331776526  -2.1876496108262051 4.8318714869376729 0.0000000000000000 12.0000000000000000 133
5.3397648861327571  -2.1894757006979200 4.8389247270684574 0.0000000000000000 12.0000000000000000 134
5.3794221450894169  -2.1912645480831716 4.8458485729416072 0.0000000000000000 12.0000000000000000 135
5.4190804819019425  -2.1930172302102062 4.8526464761571937 0.0000000000000000 12.0000000000000000 136
5.4587398688057620  -2.1947347895778080 4.8593217892522640 0.0000000000000000 12.0000000000000000 137
5.4984002784217196  -2.1964182351642116 4.8658777685892662 0.0000000000000000 12.0000000000000000 138
5.5380616837593974  -2.1980685435929463 4.8723175771722618 0.0000000000000000 12.0000000000000000 139
5.5777240582195766  -2.1996866602570244 4.8786442873912108 0.0000000000000000 12.0000000000000000 140
5.6173873755958894  -2.2012735004029484 4.8848608836951009 0.0000000000000000 12.0000000000000000 141
5.6570516100757224  -2.2028299501758570 4.8909702651944613 0.0000000000000000 12.0000000000000000 142
5.6967167362404485  -2.2043568676271983 4.8969752481942415 0.0000000000000000 12.0000000000000000 143
5.7363827290650438  -2.2058550836862101 4.9028785686578180 0.0000000000000000 12.0000000000000000 144
5.7760495639171134  -2.2073254030964762 4.9086828846033148 0.0000000000000000 12.0000000000000000 145
5.8157172165554254  -2.2087686053187845 4.9143907784331429 0.0000000000000000 12.0000000000000000 146
5.8553856631279633  -2.2101854454014540 4.9200047591980169 0.0000000000000000 12.0000000000000000 147
5.8950548801695479  -2.2115766548193299 4.9255272647966049 0.0000000000000000 12.0000000000000000 148
5.9347248445990770  -2.2129429422825231 4.9309606641120620 0.0000000000000000 12.0000000000000000 149
5.9743955337164287  -2.2142849945159502 4.9363072590866812 0.0000000000000000 12.0000000000000000 150
6.0140669251990282  -2.2156034770108044 4.9415692867360148 0.0000000000000000 12.0000000000000000 151
6.0537389970981552  -2.2168990347488760 4.9467489211037758 0.0000000000000000 12.0000000000000000 152
6.0934117278350008  -2.2181722929007335 4.9518482751587829 0.0000000000000000 12.0000000000000000 153
6.1330850961964885  -2.2194238574987599 4.9568694026355224 0.0000000000000000 12.0000000000000000 154
6.1727590813309234  -2.2206543160858523 4.9618142998193315 0.0000000000000000 12.0000000000000000 155
6.2124336627434582  -2.2218642383407632 4.9666849072778838 0.0000000000000000 12.0000000000000000 156
6.2521088202914115  -2.2230541766808907 4.9714831115401834 0.0000000000000000 12.0000000000000000 157
6.2917845341794694  -2.2242246668433427 4.9762107467244130 0.0000000000000000 12.0000000000000000 158
6.3314607849547793  -2.2253762284450782 4.9808695961159870 0.0000000000000000 12.0000000000000000 159
6.3711375535019439  -2.2265093655228987 4.9854613936972143 0.0000000000000000 12.0000000000000000 160
