 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0000000000000000  0.0054342642697379 1.1259728287086370 0.0000000000000000 12.0000000000000000 0
0.0416307031812548  -0.0414657252426172 1.1266044226883662 0.0000000000000000 12.0000000000000000 1
0.0831803775447872  -0.0882645410723445 1.1305273058266145 0.0000000000000000 12.0000000000000000 2
0.1246496376127195  -0.1349173163400357 1.1377164961666879 0.0000000000000000 12.0000000000000000 3
0.1660392457234428  -0.1813800414686568 1.1481344019758593 0.0000000000000000 12.0000000000000000 4
0.2073501062979465  -0.2276097106540869 1.1617312209699977 0.0000000000000000 12.0000000000000000 5
0.2485832594858795  -0.2735644581152679 1.1784454366020980 0.0000000000000000 12.0000000000000000 6
0.2897398742664281  -0.3192036838064152 1.1982044032650294 0.0000000000000000 12.0000000000000000 7
0.3308212410785383  -0.3644881684049147 1.2209250112840282 0.0000000000000000 12.0000000000000000 8
0.3718287640535940  -0.4093801774989887 1.2465144217995465 0.0000000000000000 12.0000000000000000 9
0.4127639529215567  -0.4538435549891227 1.2748708610695609 0.0000000000000000 12.0000000000000000 10
0.4536284146590130  -0.4978438057878979 1.3058844633513083 0.0000000000000000 12.0000000000000000 11
0.4944238449446941  -0.5413481679562249 1.3394381513497227 0.0000000000000000 12.0000000000000000 12
0.5351520194849924  -0.5843256744528323 1.3754085432345704 0.0000000000000000 12.0000000000000000 13
0.5758147852688981  -0.6267472047011846 1.4136668754176489 0.0000000000000000 12.0000000000000000 14
0.6164140518086720  -0.6685855261970322 1.4540799306304861 0.0000000000000000 12.0000000000000000 15
0.6569517824195216  -0.7098153263935937 1.4965109613347076 0.0000000000000000 12.0000000000000000 16
0.6974299855885383  -0.7504132351127921 1.5408205991131041 0.0000000000000000 12.0000000000000000 17
0.7378507064801996  -0.7903578377424388 1.5868677414101811 0.0000000000000000 12.0000000000000000 18
0.7782160186227914  -0.8296296794925684 1.6345104077964465 0.0000000000000000 12.0000000000000000 19
0.8185280158171445  -0.8682112610007771 1.6836065588013618 0.0000000000000000 12.0000000000000000 20
0.8587888043060499  -0.9060870255969300 1.7340148712756636 0.0000000000000000 12.0000000000000000 21
0.8990004952396056  -0.9432433385622657 1.7855954651859975 0.0000000000000000 12.0000000000000000 22
0.9391651974684954  -0.9796684587464048 1.8382105776953006 0.0000000000000000 12.0000000000000000 23
0.9792850106938158  -1.0153525029371870 1.8917251813242872 0.0000000000000000 12.0000000000000000 24
1.0193620189985320  -1.0502874034116938 1.9460075439074573 0.0000000000000000 12.0000000000000000 25
1.0593982847819567  -1.0844668591308237 2.0009297289373107 0.0000000000000000 12.0000000000000000 26
1.0993958431148572  -1.1178862810730616 2.0563680357214174 0.0000000000000000 12.0000000000000000 27
1.1393566965288844  -1.1505427322340929 2.1122033795479451 0.0000000000000000 12.0000000000000000 28
1.1792828102500970  -1.1824348628465238 2.1683216127589513 0.0000000000000000 12.0000000000000000 29
1.2191761078824028  -1.2135628413966424 2.2246137882605068 0.0000000000000000 12.0000000000000000 30
1.2590384675428501  -1.2439282820323387 2.2809763675507808 0.0000000000000000 12.0000000000000000 31
1.2988717184469405  -1.2735341689668376 2.3373113758192789 0.0000000000000000 12.0000000000000000 32
1.3386776379385090  -1.3023847784866480 2.3935265070621794 0.0000000000000000 12.0000000000000000 33
1.3784579489553210  -1.3304855991686311 2.4495351824711231 0.0000000000000000 12.0000000000000000 34
1.4182143179184157  -1.3578432509005440 2.5052565655888430 0.0000000000000000 12.0000000000000000 35
1.4579483530303632  -1.3844654032820398 2.5606155378881894 0.0000000000000000 12.0000000000000000 36
1.4976616029651197  -1.4103606939594098 2.6155426385268199 0.0000000000000000 12.0000000000000000 37
1.5373555559299978  -1.4355386474178717 2.6699739720630342 0.0000000000000000 12.0000000000000000 38
1.5770316390784769  -1.4600095947209732 2.7238510878962243 0.0000000000000000 12.0000000000000000 39
1.6166912182511639  -1.4837845946482149 2.7771208351238008 0.0000000000000000 12.0000000000000000 40
1.6563355980211563  -1.5068753566405064 2.8297351963928925 0.0000000000000000 12.0000000000000000 41
1.6959660220193433  -1.5292941659192885 2.8816511041760582 0.0000000000000000 12.0000000000000000 42
1.7355836735148287  -1.5510538111000618 2.9328302427222548 0.0000000000000000 12.0000000000000000 43
1.7751896762255908  -1.5721675145754825 2.9832388387341640 0.0000000000000000 12.0000000000000000 44
1.8147850953347204  -1.5926488658979927 3.0328474436063066 0.0000000000000000 12.0000000000000000 45
1.8543709386880702  -1.6125117583476183 3.0816307098306392 0.0000000000000000 12.0000000000000000 46
1.8939481581498441  -1.6317703288280692 3.1295671639431166 0.0000000000000000 12.0000000000000000 47
1.9335176510935497  -1.6504389011937808 3.1766389781493722 0.0000000000000000 12.0000000000000000 48
1.9730802620067986  -1.6685319330726349 3.2228317425351589 0.0000000000000000 12.0000000000000000 49
2.0126367841896013  -1.6860639662141221 3.2681342395398350 0.0000000000000000 12.0000000000000000 50
2.0521879615270833  -1.7030495803607189 3.3125382221522601 0.0000000000000000 12.0000000000000000 51
2.0917344903188879  -1.7195033506117001 3.3560381970798039 0.0000000000000000 12.0000000000000000 52
2.1312770211489016  -1.7354398082229965 3.3986312139444186 0.0000000000000000 12.0000000000000000 53
2.1708161607803333  -1.7508734047648400 3.4403166613763694 0.0000000000000000 12.0000000000000000 54
2.2103524740625793  -1.7658184795397884 3.4810960707065792 0.0000000000000000 12.0000000000000000 55
2.2498864858376577  -1.7802892301480591 3.5209729278033595 0.0000000000000000 12.0000000000000000 56
2.2894186828353407  -1.7942996860741116 3.5599524934587583 0.0000000000000000 12.0000000000000000 57
2.3289495155473925  -1.8078636851583090 3.5980416326033104 0.0000000000000000 12.0000000000000000 58
2.3684794000725367  -1.8209948528098481 3.6352486525156111 0.0000000000000000 12.0000000000000000 59
2.4080087199249438  -1.8337065838118474 3.6715831500944192 0.0000000000000000 12.0000000000000000 60
2.4475378278001068  -1.8460120265662687 3.7070558681746304 0.0000000000000000 12.0000000000000000 61
2.4870670472929839  -1.8579240696249872 3.7416785607945746 0.0000000000000000 12.0000000000000000 62
2.5265966745642161  -1.8694553303535573 3.7754638672590359 0.0000000000000000 12.0000000000000000 63
2.5661269799510809  -1.8806181455759867 3.8084251947899443 0.0000000000000000 12.0000000000000000 64
2.6056582095206258  -1.8914245640515819 3.8405766095133931 0.0000000000000000 12.0000000000000000 65
2.6451905865631016  -1.9018863406389659 3.8719327354971056 0.0000000000000000 12.0000000000000000 66
2.6847243130244802  -1.9120149320069575 3.9025086615255238 0.0000000000000000 12.0000000000000000 67
2.7242595708773627  -1.9218214937574603 3.9323198552795762 0.0000000000000000 12.0000000000000000 68
2.7637965234300839  -1.9313168788313695 3.9613820845741037 0.0000000000000000 12.0000000000000000 69
2.8033353165742714  -1.9405116370747360 3.9897113452971853 0.0000000000000000 12.0000000000000000 70
2.8428760799714516  -1.9494160158489844 4.0173237956913077 0.0000000000000000 12.0000000000000000 71
2.8824189281796313  -1.9580399615756230 4.0442356966161963 0.0000000000000000 12.0000000000000000 72
2.9219639617210613  -1.9663931221125486 4.0704633574358624 0.0000000000000000 12.0000000000000000 73
2.9615112680925857  -1.9744848498658809 4.0960230871787040 0.0000000000000000 12.0000000000000000 74
3.0010609227201770  -1.9823242055476931 4.1209311506270883 0.0000000000000000 12.0000000000000000 75
3.0406129898594210  -1.9899199624966102 4.1452037290031907 0.0000000000000000 12.0000000000000000 76
3.0801675234437829  -1.9972806114844828 4.1688568849291494 0.0000000000000000 12.0000000000000000 77
3.1197245678826073  -2.0044143659383908 4.1919065313521164 0.0000000000000000 12.0000000000000000 78
3.1592841588108684  -2.0113291675130731 4.2143684041381526 0.0000000000000000 12.0000000000000000 79
3.1988463237926714  -2.0180326919544074 4.2362580380529353 0.0000000000000000 12.0000000000000000 80
3.2384110829805839  -2.0245323551998480 4.2575907458613269 0.0000000000000000 12.0000000000000000 81
3.2779784497328390  -2.0308353196666928 4.2783816002923603 0.0000000000000000 12.0000000000000000 82
3.3175484311904366  -2.0369485006837369 4.2986454186304881 0.0000000000000000 12.0000000000000000 83
3.3571210288161577  -2.0428785730262660 4.3183967497082945 0.0000000000000000 12.0000000000000000 84
3.3966962388974604  -2.0486319775184199 4.3376498630895490 0.0000000000000000 12.0000000000000000 85
3.4362740530151745  -2.0542149276708073 4.3564187402453705 0.0000000000000000 12.0000000000000000 86
3.4758544584798634  -2.0596334163247709 4.3747170675392120 0.0000000000000000 12.0000000000000000 87
3.5154374387376768  -2.0648932222779321 4.3925582308491400 0.0000000000000000 12.0000000000000000 88
3.5550229737474228  -2.0699999168687619 4.4099553116681145 0.0000000000000000 12.0000000000000000 89
3.5946110403305576  -2.0749588705005837 4.4269210845343840 0.0000000000000000 12.0000000000000000 90
3.6342016124957008  -2.0797752590880281 4.4434680156554656 0.0000000000000000 12.0000000000000000 91
3.6737946617392212  -2.0844540704112378 4.4596082625992981 0.0000000000000000 12.0000000000000000 92
3.7133901573233801  -2.0890001103652471 4.4753536749363807 0.0000000000000000 12.0000000000000000 93
3.7529880665334248  -2.0934180090939134 4.4907157957257962 0.0000000000000000 12.0000000000000000 94
3.7925883549149848  -2.0977122269994117 4.5057058637468455 0.0000000000000000 12.0000000000000000 95
3.8321909864930315  -2.1018870606200464 4.5203348163863923 0.0000000000000000 12.0000000000000000 96
3.8717959239736204  -2.1059466483703475 4.5346132930993717 0.0000000000000000 12.0000000000000000 97
3.9114031289295363  -2.1098949761388592 4.5485516393673437 0.0000000000000000 12.0000000000000000 98
3.9510125619709444  -2.1137358827400456 4.5621599110865771 0.0000000000000000 12.0000000000000000 99
3.9906241829020410  -2.1174730652178440 4.5754478793232938 0.0000000000000000 12.0000000000000000 100
4.0302379508646808  -2.1211100839991914 4.5884250353794087 0.0000000000000000 12.0000000000000000 101
4.0698538244698756  -2.1246503678967605 4.6011005961176465 0.0000000000000000 12.0000000000000000 102
4.1094717619180132  -2.1280972189607326 4.6134835094995195 0.0000000000000000 12.0000000000000000 103
4.1490917211085936  -2.1314538171801569 4.6255824602944582 0.0000000000000000 12.0000000000000000 104
4.1887136597402437  -2.1347232250348633 4.6374058759223358 0.0000000000000000 12.0000000000000000 105
4.2283375354016899  -2.1379083918994919 4.6489619323957685 0.0000000000000000 12.0000000000000000 106
4.2679633056543631  -2.1410121583014745 4.6602585603317230 0.0000000000000000 12.0000000000000000 107
4.3075909281072544  -2.1440372600352462 4.6713034510055333 0.0000000000000000 12.0000000000000000 108
4.3472203604845765  -2.1469863321352216 4.6821040624232957 0.0000000000000000 12.0000000000000000 109
4.3868515606867922  -2.1498619127102310 4.6926676253911106 0.0000000000000000 12.0000000000000000 110
4.4264844868455011  -2.1526664466425247 4.7030011495625637 0.0000000000000000 12.0000000000000000 111
4.4661190973726494  -2.1554022891543214 4.7131114294475873 0.0000000000000000 12.0000000000000000 112
4.5057553510045132  -2.1580717092452781 4.7230050503683199 0.0000000000000000 12.0000000000000000 113
4.5453932068408474  -2.1606768930042124 4.7326883943491902 0.0000000000000000 12.0000000000000000 114
