 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
6.1342196800384929  -2.2101352845692754 4.9154165434864669 0.0000000000000000 12.0000000000000000 154
6.1739024485530223  -2.2113537723056611 4.9202946956493721 0.0000000000000000 12.0000000000000000 155
6.2135857894331616  -2.2125520710743154 4.9250994080371182 0.0000000000000000 12.0000000000000000 156
6.2532696866664841  -2.2137306934843393 4.9298324242206624 0.0000000000000000 12.0000000000000000 157
6.2929541245166982  -2.2148901370338381 4.9344954408852022 0.0000000000000000 12.0000000000000000 158
6.3326390875187712  -2.2160308846208814 4.9390901092497890 0.0000000000000000 12.0000000000000000 159
6.3723245604740217  -2.2171534050355990 4.9436180364417073 0.0000000000000000 12.0000000000000000 160
6.4120105284452293  -2.2182581534341130 4.9480807868269583 0.0000000000000000 12.0000000000000000 161
6.4516969767517258  -2.2193455717949999 4.9524798832981132 0.0000000000000000 12.0000000000000000 162
6.4913838909645154  -2.2204160893589733 4.9568168085209328 0.0000000000000000 12.0000000000000000 163
6.5310712569013969  -2.2214701230524323 4.9610930061409650 0.0000000000000000 12.0000000000000000 164
6.5707590606221338  -2.2225080778954776 4.9653098819513231 0.0000000000000000 12.0000000000000000 165
6.6104472884236465  -2.2235303473949992 4.9694688050229612 0.0000000000000000 12.0000000000000000 166
6.6501359268352545  -2.2245373139234275 4.9735711087984953 0.0000000000000000 12.0000000000000000 167
6.6898249626139581  -2.2255293490836778 4.9776180921508644 0.0000000000000000 12.0000000000000000 168
6.7295143827397874  -2.2265068140607958 4.9816110204077679 0.0000000000000000 12.0000000000000000 169
6.7692041744111808  -2.2274700599609081 4.9855511263431938 0.0000000000000000 12.0000000000000000 170
6.8088943250404670  -2.2284194281378276 4.9894396111369108 0.0000000000000000 12.0000000000000000 171
6.8485848222493670  -2.2293552505079091 4.9932776453030350 0.0000000000000000 12.0000000000000000 172
6.8882756538645920  -2.2302778498535289 4.9970663695887065 0.0000000000000000 12.0000000000000000 173
6.9279668079135108  -2.2311875401156605 5.0008068958437430 0.0000000000000000 12.0000000000000000 174
6.9676582726198673  -2.2320846266759555 5.0045003078623722 0.0000000000000000 12.0000000000000000 175
7.0073500363996049  -2.2329694066287198 5.0081476621977981 0.0000000000000000 12.0000000000000000 176
7.0470420878567381  -2.2338421690431938 5.0117499889506583 0.0000000000000000 12.0000000000000000 177
7.0867344157793219  -2.2347031952164653 5.0153082925320156 0.0000000000000000 12.0000000000000000 178
7.1264270091354875  -2.2355527589174384 5.0188235524020230 0.0000000000000000 12.0000000000000000 179
7.1661198570695630  -2.2363911266221255 5.0222967237847813 0.0000000000000000 12.0000000000000000 180
7.2058129488982710  -2.2372185577406349 5.0257287383603355 0.0000000000000000 12.0000000000000000 181
7.2455062741070080  -2.2380353048361870 5.0291205049346086 0.0000000000000000 12.0000000000000000 182
7.2851998223462067  -2.2388416138363829 5.0324729100878187 0.0000000000000000 12.0000000000000000 183
7.3248935834277651  -2.2396377242371277 5.0357868188023636 0.0000000000000000 12.0000000000000000 184
7.3645875473215776  -2.2404238692993843 5.0390630750705840 0.0000000000000000 12.0000000000000000 185
7.4042817041521278  -2.2412002762391063 5.0423025024833281 0.0000000000000000 12.0000000000000000 186
7.4439760441951615  -2.2419671664105576 5.0455059047997821 0.0000000000000000 12.0000000000000000 187
7.4836705578744507  -2.2427247554832808 5.0486740664992844 0.0000000000000000 12.0000000000000000 188
7.5233652357586225  -2.2434732536129691 5.0518077533157042 0.0000000000000000 12.0000000000000000 189
7.5630600685580740  -2.2442128656064586 5.0549077127549831 0.0000000000000000 12.0000000000000000 190
7.6027550471219465  -2.2449437910810524 5.0579746745963874 0.0000000000000000 12.0000000000000000 191
7.6424501624352050  -2.2456662246183954 5.0610093513780292 0.0000000000000000 12.0000000000000000 192
7.6821454056157608  -2.2463803559131219 5.0640124388672110 0.0000000000000000 12.0000000000000000 193
7.7218407679116803  -2.2470863699164316 5.0669846165160211 0.0000000000000000 12.0000000000000000 194
7.7615362406984705  -2.2477844469748183 5.0699265479028233 0.0000000000000000 12.0000000000000000 195
7.8012318154764264  -2.2484747629641162 5.0728388811599263 0.0000000000000000 12.0000000000000000 196
7.8409274838680556  -2.2491574894190336 5.0757222493880896 0.0000000000000000 12.0000000000000000 197
7.8806232376155512  -2.2498327936583520 5.0785772710581583 0.0000000000000000 12.0000000000000000 198
7.9203190685783671  -2.2505008389059435 5.0814045504003422 0.0000000000000000 12.0000000000000000 199
7.9600149687308237  -2.2511617844077501 5.0842046777815462 0.0000000000000000 12.0000000000000000 200
7.9997109301597940  -2.2518157855448959 5.0869782300710744 0.0000000000000000 12.0000000000000000 201
8.0394069450624581  -2.2524629939430625 5.0897257709952530 0.0000000000000000 12.0000000000000000 202
8.0791030057441002  -2.2531035575782621 5.0924478514811655 0.0000000000000000 12.0000000000000000 203
8.1187991046159826  -2.2537376208791331 5.0951450099900155 0.0000000000000000 12.0000000000000000 204
8.1584952341932766  -2.2543653248259026 5.0978177728403393 0.0000000000000000 12.0000000000000000 205
8.1981913870930416  -2.2549868070461279 5.1004666545215134 0.0000000000000000 12.0000000000000000 206
8.2378875560322644  -2.2556022019073230 5.1030921579978124 0.0000000000000000 12.0000000000000000 207
8.2775837338259564  -2.2562116406066108 5.1056947750033537 0.0000000000000000 12.0000000000000000 208
8.3172799133853044  -2.2568152512574704 5.1082749863282109 0.0000000000000000 12.0000000000000000 209
8.3569760877158661  -2.2574131589737050 5.1108332620960395 0.0000000000000000 12.0000000000000000 210
8.3966722499158237  -2.2580054859507550 5.1133700620334777 0.0000000000000000 12.0000000000000000 211
8.4363683931742859  -2.2585923515443902 5.1158858357315022 0.0000000000000000 12.0000000000000000 212
8.4760645107696284  -2.2591738723469308 5.1183810228991522 0.0000000000000000 12.0000000000000000 213
8.5157605960679028  -2.2597501622610499 5.1208560536098142 0.0000000000000000 12.0000000000000000 214
8.5554566425212624  -2.2603213325712703 5.1233113485402306 0.0000000000000000 12.0000000000000000 215
8.5951526436664611  -2.2608874920132225 5.1257473192026310 0.0000000000000000 12.0000000000000000 216
8.6348485931233707  -2.2614487468407187 5.1281643681700180 0.0000000000000000 12.0000000000000000 217
8.6745444845935609  -2.2620052008907852 5.1305628892950361 0.0000000000000000 12.0000000000000000 218
8.7142403118588998  -2.2625569556466529 5.1329432679224816 0.0000000000000000 12.0000000000000000 219
8.7539360687802148  -2.2631041102988250 5.1353058810956931 0.0000000000000000 12.0000000000000000 220
8.7936317492959812  -2.2636467618042557 5.1376510977570957 0.0000000000000000 12.0000000000000000 221
8.8333273474210348  -2.2641850049437529 5.1399792789429606 0.0000000000000000 12.0000000000000000 222
8.8730228572453598  -2.2647189323775962 5.1422907779726961 0.0000000000000000 12.0000000000000000 223
8.9127182729328656  -2.2652486346995020 5.1445859406327443 0.0000000000000000 12.0000000000000000 224
8.9524135887202263  -2.2657742004889623 5.1468651053553582 0.0000000000000000 12.0000000000000000 225
8.9921087989157567  -2.2662957163619759 5.1491286033922439 0.0000000000000000 12.0000000000000000 226
9.0318038978982980  -2.2668132670203192 5.1513767589835240 0.0000000000000000 12.0000000000000000 227
9.0714988801161507  -2.2673269352993031 5.1536098895218210 0.0000000000000000 12.0000000000000000 228
9.1111937400860352  -2.2678368022141431 5.1558283057119407 0.0000000000000000 12.0000000000000000 229
9.1508884723920936  -2.2683429470049514 5.1580323117260418 0.0000000000000000 12.0000000000000000 230
9.1905830716848822  -2.2688454471804174 5.1602222053546143 0.0000000000000000 12.0000000000000000 231
9.2302775326804412  -2.2693443785601852 5.1623982781532582 0.0000000000000000 12.0000000000000000 232
9.2699718501593633  -2.2698398153160340 5.1645608155855154 0.0000000000000000 12.0000000000000000 233
9.3096660189658778  -2.2703318300118456 5.1667100971618165 0.0000000000000000 12.0000000000000000 234
9.3493600340069918  -2.2708204936424110 5.1688463965745974 0.0000000000000000 12.0000000000000000 235
9.3890538902516347  -2.2713058756711417 5.1709699818299057 0.0000000000000000 12.0000000000000000 236
9.4287475827298266  -2.2717880440666907 5.1730811153753669 0.0000000000000000 12.0000000000000000 237
9.4684411065318770  -2.2722670653385335 5.1751800542247706 0.0000000000000000 12.0000000000000000 238
9.5081344568076016  -2.2727430045715442 5.1772670500793572 0.0000000000000000 12.0000000000000000 239
9.5478276287655639  -2.2732159254595854 5.1793423494458715 0.0000000000000000 12.0000000000000000 240
9.5875206176723342  -2.2736858903381800 5.1814061937515472 0.0000000000000000 12.0000000000000000 241
9.6272134188517668  -2.2741529602162340 5.1834588194559696 0.0000000000000000 12.0000000000000000 242
9.6669060276843073  -2.2746171948069067 5.1855004581601429 0.0000000000000000 12.0000000000000000 243
9.7065984396063065  -2.2750786525576112 5.1875313367126248 0.0000000000000000 12.0000000000000000 244
9.7462906501093585  -2.2755373906791823 5.1895516773129291 0.0000000000000000 12.0000000000000000 245
9.7859826547396604  -2.2759934651742744 5.1915616976123014 0.0000000000000000 12.0000000000000000 246
9.8256744490973791  -2.2764469308649349 5.1935616108118472 0.0000000000000000 12.0000000000000000 247
9.8653660288360481  -2.2768978414194665 5.1955516257581538 0.0000000000000000 12.0000000000000000 248
9.9050573896619607  -2.2773462493785468 5.1975319470365200 0.0000000000000000 12.0000000000000000 249
9.9447485273336031  -2.2777922061806546 5.1995027750617790 0.0000000000000000 12.0000000000000000 250
9.9844394376610914  -2.2782357621867835 5.2014643061668302 0.0000000000000000 12.0000000000000000 251
10.0241301165056136  -2.2786769667045341 5.2034167326889511 0.0000000000000000 12.0000000000000000 252
10.0638205597788950  -2.2791158680115489 5.2053602430539341 0.0000000000000000 12.0000000000000000 253
10.1035107634426975  -2.2795525133783086 5.2072950218581537 0.0000000000000000 12.0000000000000000 254
10.1432007235082740  -2.2799869490903699 5.2092212499485298 0.0000000000000000 12.0000000000000000 255
10.1828904360359136  -2.2804192204699700 5.2111391045006048 0.0000000000000000 12.0000000000000000 256
10.2225798971344357  -2.2808493718971117 5.2130487590945860 0.0000000000000000 12.0000000000000000 257
10.2622691029607225  -2.2812774468300678 5.2149503837896294 0.0000000000000000 12.0000000000000000 258
10.3019580497192678  -2.2817034878253750 5.2168441451962355 0.0000000000000000 12.0000000000000000 259
10.3416467336617259  -2.2821275365572888 5.2187302065468808 0.0000000000000000 12.0000000000000000 260
10.3813351510864713  -2.2825496338367897 5.2206087277650370 0.0000000000000000 12.0000000000000000 261
10.4210232983381808  -2.2829698196300185 5.2224798655323337 0.0000000000000000 12.0000000000000000 262
10.4607111718074108  -2.2833881330763512 5.2243437733543550 0.0000000000000000 12.0000000000000000 263
10.5003987679302000  -2.2838046125059130 5.2262006016246207 0.0000000000000000 12.0000000000000000 264
10.5400860831876635  -2.2842192954567251 5.2280504976871862 0.0000000000000000 12.0000000000000000 265
10.5797731141056151  -2.2846322186913790 5.2298936058977556 0.0000000000000000 12.0000000000000000 266
10.6194598572541814  -2.2850434182133195 5.2317300676832570 0.0000000000000000 12.0000000000000000 267
10.6591463092474488  -2.2854529292827004 5.2335600216000975 0.0000000000000000 12.0000000000000000 268
10.6988324667430810  -2.2858607864318730 5.2353836033910524 0.0000000000000000 12.0000000000000000 269
10.7385183264419801  -2.2862670234804727 5.2372009460407485 0.0000000000000000 12.0000000000000000 270
10.7782038850879420  -2.2866716735501424 5.2390121798299694 0.0000000000000000 12.0000000000000000 271
10.8178891394673258  -2.2870747690789015 5.2408174323885914 0.0000000000000000 12.0000000000000000 272
10.8575740864087038  -2.2874763418351414 5.2426168287473613 0.0000000000000000 12.0000000000000000 273
10.8972587227825599  -2.2878764229313404 5.2444104913885337 0.0000000000000000 12.0000000000000000 274
10.9369430455009695  -2.2882750428373591 5.2461985402951896 0.0000000000000000 12.0000000000000000 275
10.9766270515172799  -2.2886722313935142 5.2479810929996260 0.0000000000000000 12.0000000000000000 276
11.0163107378258331  -2.2890680178232512 5.2497582646304819 0.0000000000000000 12.0000000000000000 277
11.0559941014616427  -2.2894624307455853 5.2515301679589239 0.0000000000000000 12.0000000000000000 278
11.0956771395001184  -2.2898554981872015 5.2532969134437035 0.0000000000000000 12.0000000000000000 279
11.1353598490567869  -2.2902472475942903 5.2550586092752578 0.0000000000000000 12.0000000000000000 280
11.1750422272870047  -2.2906377058441110 5.2568153614188011 0.0000000000000000 12.0000000000000000 281
11.2147242713856947  -2.2910268992562610 5.2585672736564675 0.0000000000000000 12.0000000000000000 282
11.2544059785870676  -2.2914148536037029 5.2603144476285131 0.0000000000000000 12.0000000000000000 283
11.2940873461643765  -2.2918015941235321 5.2620569828736148 0.0000000000000000 12.0000000000000000 284
11.3337683714296453  -2.2921871455274867 5.2637949768682812 0.0000000000000000 12.0000000000000000 285
11.3734490517334255  -2.2925715320122282 5.2655285250653945 0.0000000000000000 12.0000000000000000 286
11.4131293844645541  -2.2929547772693715 5.2672577209319229 0.0000000000000000 12.0000000000000000 287
11.4528093670498947  -2.2933369044953094 5.2689826559858224 0.0000000000000000 12.0000000000000000 288
11.4924889969541155  -2.2937179364007934 5.2707034198321026 0.0000000000000000 12.0000000000000000 289
