 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
1.8954906980987583  -1.5913802659570997 2.9850062088865998 0.0000000000000000 12.0000000000000000 47
1.9351132720873592  -1.6094990328122503 3.0302507717551284 0.0000000000000000 12.0000000000000000 48
1.9747275082217461  -1.6271002414148683 3.0747687631159795 0.0000000000000000 12.0000000000000000 49
2.0143341393713823  -1.6441965835952268 3.1185466844064083 0.0000000000000000 12.0000000000000000 50
2.0539338590300638  -1.6608006881817583 3.1615734918359562 0.0000000000000000 12.0000000000000000 51
2.0935273227054241  -1.6769250976876933 3.2038404361499433 0.0000000000000000 12.0000000000000000 52
2.1331151493143836  -1.6925822471750032 3.2453409069012848 0.0000000000000000 12.0000000000000000 53
2.1726979225779259  -1.7077844451827904 3.2860702816905092 0.0000000000000000 12.0000000000000000 54
2.2122761924092678  -1.7225438566081945 3.3260257807405234 0.0000000000000000 12.0000000000000000 55
2.2518504762901412  -1.7368724874294414 3.3652063270884689 0.0000000000000000 12.0000000000000000 56
2.2914212606305231  -1.7507821711626157 3.4036124126011220 0.0000000000000000 12.0000000000000000 57
2.3309890021077115  -1.7642845569461048 3.4412459699527753 0.0000000000000000 12.0000000000000000 58
2.3705541289811900  -1.7773910991493396 3.4781102506446580 0.0000000000000000 12.0000000000000000 59
2.4101170423802225  -1.7901130484055132 3.5142097090923876 0.0000000000000000 12.0000000000000000 60
2.4496781175615707  -1.8024614439711637 3.5495498927621192 0.0000000000000000 12.0000000000000000 61
2.4892377051351731  -1.8144471073189179 3.5841373382963089 0.0000000000000000 12.0000000000000000 62
2.5287961322559815  -1.8260806368733487 3.6179794735363999 0.0000000000000000 12.0000000000000000 63
2.5683537037805602  -1.8373724038035739 3.6510845253210653 0.0000000000000000 12.0000000000000000 64
2.6079107033873203  -1.8483325487900051 3.6834614329147533 0.0000000000000000 12.0000000000000000 65
2.6474673946596137  -1.8589709796865337 3.7151197669020868 0.0000000000000000 12.0000000000000000 66
2.6870240221311374  -1.8692973700032869 3.7460696533678846 0.0000000000000000 12.0000000000000000 67
2.7265808122933635  -1.8793211581389364 3.7763217031707006 0.0000000000000000 12.0000000000000000 68
2.7661379745649062  -1.8890515472954372 3.8058869461087257 0.0000000000000000 12.0000000000000000 69
2.8056957022229558  -1.8984975060117324 3.8347767697706958 0.0000000000000000 12.0000000000000000 70
2.8452541732970364  -1.9076677692568325 3.8630028628606583 0.0000000000000000 12.0000000000000000 71
2.8848135514255295  -1.9165708400261994 3.8905771627837558 0.0000000000000000 12.0000000000000000 72
2.9243739866755107  -1.9252149913889209 3.9175118072801602 0.0000000000000000 12.0000000000000000 73
2.9639356163265664  -1.9336082689366221 3.9438190898960199 0.0000000000000000 12.0000000000000000 74
3.0034985656193376  -1.9417584935883585 3.9695114190832439 0.0000000000000000 12.0000000000000000 75
3.0430629484696352  -1.9496732647089086 3.9946012807238915 0.0000000000000000 12.0000000000000000 76
3.0826288681490195  -1.9573599635009349 4.0191012038799050 0.0000000000000000 12.0000000000000000 77
3.1221964179327872  -1.9648257566344667 4.0430237295747737 0.0000000000000000 12.0000000000000000 78
3.1617656817163744  -1.9720776000798348 4.0663813824196460 0.0000000000000000 12.0000000000000000 79
3.2013367346011701  -1.9791222431129776 4.0891866449035401 0.0000000000000000 12.0000000000000000 80
3.2409096434508005  -1.9859662324644138 4.1114519341739868 0.0000000000000000 12.0000000000000000 81
3.2804844674189377  -1.9926159165856516 4.1331895811419130 0.0000000000000000 12.0000000000000000 82
3.3200612584496816  -1.9990774500090067 4.1544118117519941 0.0000000000000000 12.0000000000000000 83
3.3596400617515867  -2.0053567977788997 4.1751307302670382 0.0000000000000000 12.0000000000000000 84
3.3992209162463825  -2.0114597399347245 4.1953583044225882 0.0000000000000000 12.0000000000000000 85
3.4388038549934432  -2.0173918760271841 4.2151063523152414 0.0000000000000000 12.0000000000000000 86
3.4783889055910127  -2.0231586296517645 4.2343865308954936 0.0000000000000000 12.0000000000000000 87
3.5179760905552269  -2.0287652529846141 4.2532103259430833 0.0000000000000000 12.0000000000000000 88
3.5575654276779067  -2.0342168313076243 4.2715890434098513 0.0000000000000000 12.0000000000000000 89
3.5971569303640853  -2.0395182875108380 4.2895338020216629 0.0000000000000000 12.0000000000000000 90
3.6367506079502361  -2.0446743865617352 4.3070555270377859 0.0000000000000000 12.0000000000000000 91
3.6763464660040870  -2.0496897399319969 4.3241649450721908 0.0000000000000000 12.0000000000000000 92
3.7159445066069328  -2.0545688099735693 4.3408725798873977 0.0000000000000000 12.0000000000000000 93
3.7555447286192951  -2.0593159142367945 4.3571887490771619 0.0000000000000000 12.0000000000000000 94
3.7951471279307589  -2.0639352297243829 4.3731235615600763 0.0000000000000000 12.0000000000000000 95
3.8347516976947813  -2.0684307970757745 4.3886869158110731 0.0000000000000000 12.0000000000000000 96
3.8743584285492618  -2.0728065246773100 4.4038884987631093 0.0000000000000000 12.0000000000000000 97
3.9139673088235787  -2.0770661926943106 4.4187377853159973 0.0000000000000000 12.0000000000000000 98
3.9535783247328413  -2.0812134570217835 4.4332440383935827 0.0000000000000000 12.0000000000000000 99
3.9931914605599963  -2.0852518531511723 4.4474163094952219 0.0000000000000000 12.0000000000000000 100
4.0328066988264810  -2.0891847999510018 4.4612634396909101 0.0000000000000000 12.0000000000000000 101
4.0724240204520106  -2.0930156033598379 4.4747940610137142 0.0000000000000000 12.0000000000000000 102
4.1120434049041119  -2.0967474599903242 4.4880165982062241 0.0000000000000000 12.0000000000000000 103
4.1516648303379631  -2.1003834606436462 4.5009392707815623 0.0000000000000000 12.0000000000000000 104
4.1912882737270953  -2.1039265937338762 4.5135700953620619 0.0000000000000000 12.0000000000000000 105
4.2309137109854449  -2.1073797486221864 4.5259168882621212 0.0000000000000000 12.0000000000000000 106
4.2705411170812591  -2.1107457188610956 4.5379872682840974 0.0000000000000000 12.0000000000000000 107
4.3101704661433393  -2.1140272053492057 4.5497886596989572 0.0000000000000000 12.0000000000000000 108
4.3498017315600279  -2.1172268193970623 4.5613282953854402 0.0000000000000000 12.0000000000000000 109
4.3894348860713839  -2.1203470857050513 4.5726132201040315 0.0000000000000000 12.0000000000000000 110
4.4290699018549500  -2.1233904452543437 4.5836502938838608 0.0000000000000000 12.0000000000000000 111
4.4687067506054632  -2.1263592581120592 4.5944461955026270 0.0000000000000000 12.0000000000000000 112
4.5083454036088959  -2.1292558061520119 4.6050074260414906 0.0000000000000000 12.0000000000000000 113
4.5479858318111548  -2.1320822956924279 4.6153403124984074 0.0000000000000000 12.0000000000000000 114
4.5876280058817507  -2.1348408600521669 4.6254510114449969 0.0000000000000000 12.0000000000000000 115
4.6272718962727586  -2.1375335620270559 4.6353455127133323 0.0000000000000000 12.0000000000000000 116
4.6669174732733536  -2.1401623962879928 4.6450296431005480 0.0000000000000000 12.0000000000000000 117
4.7065647070601822  -2.1427292917025440 4.6545090700801515 0.0000000000000000 12.0000000000000000 118
4.7462135677438360  -2.1452361135817792 4.6637893055100808 0.0000000000000000 12.0000000000000000 119
4.7858640254116729  -2.1476846658541615 4.6728757093288049 0.0000000000000000 12.0000000000000000 120
4.8255160501672112  -2.1500766931682569 4.6817734932312955 0.0000000000000000 12.0000000000000000 121
4.8651696121663095  -2.1524138829261346 4.6904877243179888 0.0000000000000000 12.0000000000000000 122
4.9048246816503438  -2.1546978672492534 4.6990233287103580 0.0000000000000000 12.0000000000000000 123
4.9444812289765663  -2.1569302248786766 4.7073850951276199 0.0000000000000000 12.0000000000000000 124
4.9841392246458378  -2.1591124830114357 4.7155776784196508 0.0000000000000000 12.0000000000000000 125
5.0237986393278975  -2.1612461190748453 4.7236056030519453 0.0000000000000000 12.0000000000000000 126
5.0634594438843283  -2.1633325624405821 4.7314732665388437 0.0000000000000000 12.0000000000000000 127
5.1031216093893796  -2.1653731960802749 4.7391849428219395 0.0000000000000000 12.0000000000000000 128
5.1427851071487840  -2.1673693581643811 4.7467447855909199 0.0000000000000000 12.0000000000000000 129
5.1824499087167002  -2.1693223436060718 4.7541568315446199 0.0000000000000000 12.0000000000000000 130
5.2221159859109187  -2.1712334055518059 4.7614250035903165 0.0000000000000000 12.0000000000000000 131
5.2617833108264351  -2.1731037568202680 4.7685531139798831 0.0000000000000000 12.0000000000000000 132
5.3014518558475121  -2.1749345712913399 4.7755448673814938 0.0000000000000000 12.0000000000000000 133
5.3411215936583423  -2.1767269852466185 4.7824038638859596 0.0000000000000000 12.0000000000000000 134
5.3807924972523899  -2.1784820986631392 4.7891336019471558 0.0000000000000000 12.0000000000000000 135
5.4204645399405251  -2.1802009764617898 4.7957374812560243 0.0000000000000000 12.0000000000000000 136
5.4601376953580223  -2.1818846497118876 4.8022188055479944 0.0000000000000000 12.0000000000000000 137
5.4998119374705290  -2.1835341167934250 4.8085807853438451 0.0000000000000000 12.0000000000000000 138
5.5394872405790352  -2.1851503445183535 4.8148265406241046 0.0000000000000000 12.0000000000000000 139
5.5791635793239776  -2.1867342692123288 4.8209591034374144 0.0000000000000000 12.0000000000000000 140
5.6188409286884902  -2.1882867977582072 4.8269814204431860 0.0000000000000000 12.0000000000000000 141
5.6585192640008941  -2.1898088086026726 4.8328963553892574 0.0000000000000000 12.0000000000000000 142
5.6981985609364916  -2.1913011527271604 4.8387066915250996 0.0000000000000000 12.0000000000000000 143
5.7378787955186912  -2.1927646545844239 4.8444151339515038 0.0000000000000000 12.0000000000000000 144
5.7775599441195427  -2.1942001130018380 4.8500243119074682 0.0000000000000000 12.0000000000000000 145
5.8172419834597191  -2.1956083020526673 4.8555367809952719 0.0000000000000000 12.0000000000000000 146
5.8569248906080009  -2.1969899718963588 4.8609550253447518 0.0000000000000000 12.0000000000000000 147
5.8966086429802811  -2.1983458495890336 4.8662814597177917 0.0000000000000000 12.0000000000000000 148
5.9362932183381627  -2.1996766398651233 4.8715184315541089 0.0000000000000000 12.0000000000000000 149
5.9759785947871658  -2.2009830258912575 4.8766682229594434 0.0000000000000000 12.0000000000000000 150
6.0156647507745848  -2.2022656699933454 4.8817330526373688 0.0000000000000000 12.0000000000000000 151
6.0553516650870245  -2.2035252143578141 4.8867150777658370 0.0000000000000000 12.0000000000000000 152
6.0950393168476538  -2.2047622817079371 4.8916163958196117 0.0000000000000000 12.0000000000000000 153
6.1347276855131971  -2.2059774759561259 4.8964390463399354 0.0000000000000000 12.0000000000000000 154
6.1744167508706900  -2.2071713828330570 4.9011850126524861 0.0000000000000000 12.0000000000000000 155
6.2141064930340377  -2.2083445704944715 4.9058562235349221 0.0000000000000000 12.0000000000000000 156
6.2537968924403717  -2.2094975901064480 4.9104545548352485 0.0000000000000000 12.0000000000000000 157
6.2934879298462514  -2.2106309764099032 4.9149818310421152 0.0000000000000000 12.0000000000000000 158
6.3331795863237268  -2.2117452482651090 4.9194398268084010 0.0000000000000000 12.0000000000000000 159
6.3728718432562657  -2.2128409091769363 4.9238302684291666 0.0000000000000000 12.0000000000000000 160
6.4125646823345663  -2.2139184478014848 4.9281548352752003 0.0000000000000000 12.0000000000000000 161
6.4522580855523044  -2.2149783384348392 4.9324151611833678 0.0000000000000000 12.0000000000000000 162
6.4919520352017592  -2.2160210414845536 4.9366128358048806 0.0000000000000000 12.0000000000000000 163
6.5316465138694149  -2.2170470039244989 4.9407494059126389 0.0000000000000000 12.0000000000000000 164
6.5713415044314862  -2.2180566597336919 4.9448263766688010 0.0000000000000000 12.0000000000000000 165
6.6110369900494073  -2.2190504303196756 4.9488452128536933 0.0000000000000000 12.0000000000000000 166
6.6507329541652975  -2.2200287249270243 4.9528073400570749 0.0000000000000000 12.0000000000000000 167
6.6904293804973936  -2.2209919410315044 4.9567141458329669 0.0000000000000000 12.0000000000000000 168
6.7301262530354871  -2.2219404647204022 4.9605669808189488 0.0000000000000000 12.0000000000000000 169
6.7698235560363411  -2.2228746710595644 4.9643671598210570 0.0000000000000000 12.0000000000000000 170
6.8095212740191329  -2.2237949244475876 4.9681159628652605 0.0000000000000000 12.0000000000000000 171
6.8492193917608795  -2.2247015789576468 4.9718146362164628 0.0000000000000000 12.0000000000000000 172
6.8889178942919118  -2.2255949786674232 4.9754643933660656 0.0000000000000000 12.0000000000000000 173
6.9286167668913503  -2.2264754579775294 4.9790664159889637 0.0000000000000000 12.0000000000000000 174
6.9683159950826203  -2.2273433419188993 4.9826218548709402 0.0000000000000000 12.0000000000000000 175
7.0080155646289999  -2.2281989464494942 4.9861318308073148 0.0000000000000000 12.0000000000000000 176
7.0477154615292044  -2.2290425787407626 4.9895974354737902 0.0000000000000000 12.0000000000000000 177
7.0874156720130115  -2.2298745374541751 4.9930197322702261 0.0000000000000000 12.0000000000000000 178
7.1271161825369358  -2.2306951130082329 4.9963997571383070 0.0000000000000000 12.0000000000000000 179
7.1668169797799566  -2.2315045878362976 4.9997385193538300 0.0000000000000000 12.0000000000000000 180
7.2065180506392821  -2.2323032366355324 5.0030370022943940 0.0000000000000000 12.0000000000000000 181
7.2462193822261840  -2.2330913266073269 5.0062961641832766 0.0000000000000000 12.0000000000000000 182
7.2859209618618790  -2.2338691176895011 5.0095169388102736 0.0000000000000000 12.0000000000000000 183
7.3256227770734776  -2.2346368627805329 5.0127002362301400 0.0000000000000000 12.0000000000000000 184
7.3653248155899806  -2.2353948079562165 5.0158469434394402 0.0000000000000000 12.0000000000000000 185
7.4050270653383512  -2.2361431926788713 5.0189579250323293 0.0000000000000000 12.0000000000000000 186
7.4447295144396355  -2.2368822499995167 5.0220340238361469 0.0000000000000000 12.0000000000000000 187
7.4844321512051568  -2.2376122067531550 5.0250760615272680 0.0000000000000000 12.0000000000000000 188
7.5241349641327790  -2.2383332837474885 5.0280848392279278 0.0000000000000000 12.0000000000000000 189
7.5638379419032145  -2.2390456959452467 5.0310611380846151 0.0000000000000000 12.0000000000000000 190
7.6035410733764213  -2.2397496526403913 5.0340057198285981 0.0000000000000000 12.0000000000000000 191
7.6432443475880563  -2.2404453576284209 5.0369193273191826 0.0000000000000000 12.0000000000000000 192
7.6829477537459869  -2.2411330093709600 5.0398026850702378 0.0000000000000000 12.0000000000000000 193
7.7226512812268924  -2.2418128011548335 5.0426564997604837 0.0000000000000000 12.0000000000000000 194
7.7623549195728927  -2.2424849212458966 5.0454814607281753 0.0000000000000000 12.0000000000000000 195
7.8020586584882938  -2.2431495530376839 5.0482782404505162 0.0000000000000000 12.0000000000000000 196
7.8417624878363581  -2.2438068751951725 5.0510474950084294 0.0000000000000000 12.0000000000000000 197
7.8814663976361485  -2.2444570617937858 5.0537898645371140 0.0000000000000000 12.0000000000000000 198
7.9211703780594585  -2.2451002824538064 5.0565059736627882 0.0000000000000000 12.0000000000000000 199
7.9608744194277854  -2.2457367024703494 5.0591964319261562 0.0000000000000000 12.0000000000000000 200
8.0005785122093744  -2.2463664829391132 5.0618618341929489 0.0000000000000000 12.0000000000000000 201
8.0402826470163298  -2.2469897808779637 5.0645027610519699 0.0000000000000000 12.0000000000000000 202
8.0799868146017850  -2.2476067493445937 5.0671197792010911 0.0000000000000000 12.0000000000000000 203
8.1196910058571330  -2.2482175375503148 5.0697134418215359 0.0000000000000000 12.0000000000000000 204
8.1593952118093291  -2.2488222909701818 5.0722842889408133 0.0000000000000000 12.0000000000000000 205
8.1990994236182377  -2.2494211514495439 5.0748328477847444 0.0000000000000000 12.0000000000000000 206
8.2388036325740526  -2.2500142573071376 5.0773596331188546 0.0000000000000000 12.0000000000000000 207
8.2785078300947763  -2.2506017434348928 5.0798651475794987 0.0000000000000000 12.0000000000000000 208
8.3182120077237478  -2.2511837413944940 5.0823498819950403 0.0000000000000000 12.0000000000000000 209
8.3579161571272280  -2.2517603795108969 5.0848143156974652 0.0000000000000000 12.0000000000000000 210
8.3976202700920606  -2.2523317829628104 5.0872589168246032 0.0000000000000000 12.0000000000000000 211
8.4373243385233643  -2.2528980738703361 5.0896841426134021 0.0000000000000000 12.0000000000000000 212
8.4770283544422860  -2.2534593713797983 5.0920904396844513 0.0000000000000000 12.0000000000000000 213
8.5167323099838317  -2.2540157917459047 5.0944782443180427 0.0000000000000000 12.0000000000000000 214
8.5564361973946994  -2.2545674484113243 5.0968479827221200 0.0000000000000000 12.0000000000000000 215
8.5961400090312203  -2.2551144520837192 5.0992000712922048 0.0000000000000000 12.0000000000000000 216
8.6358437373573143  -2.2556569108104174 5.1015349168637831 0.0000000000000000 12.0000000000000000 217
8.6755473749425018  -2.2561949300506963 5.1038529169571509 0.0000000000000000 12.0000000000000000 218
8.7152509144599719  -2.2567286127458530 5.1061544600151869 0.0000000000000000 12.0000000000000000 219
8.7549543486847003  -2.2572580593870675 5.1084399256340873 0.0000000000000000 12.0000000000000000 220
8.7946576704915937  -2.2577833680811845 5.1107096847874125 0.0000000000000000 12.0000000000000000 221
8.8343608728537060  -2.2583046346144462 5.1129641000435768 0.0000000000000000 12.0000000000000000 222
8.8740639488404902  -2.2588219525142712 5.1152035257770585 0.0000000000000000 12.0000000000000000 223
8.9137668916160848  -2.2593354131091363 5.1174283083734755 0.0000000000000000 12.0000000000000000 224
8.9534696944376471  -2.2598451055866144 5.1196387864287232 0.0000000000000000 12.0000000000000000 225
8.9931723506537420  -2.2603511170496629 5.1218352909424123 0.0000000000000000 12.0000000000000000 226
9.0328748537027650  -2.2608535325711783 5.1240181455057074 0.0000000000000000 12.0000000000000000 227
9.0725771971113875  -2.2613524352469110 5.1261876664838333 0.0000000000000000 12.0000000000000000 228
9.1122793744930686  -2.2618479062467638 5.1283441631932885 0.0000000000000000 12.0000000000000000 229
9.1519813795465925  -2.2623400248645811 5.1304879380741220 0.0000000000000000 12.0000000000000000 230
9.1916832060546394  -2.2628288685663960 5.1326192868572242 0.0000000000000000 12.0000000000000000 231
9.2313848478824028  -2.2633145130372734 5.1347384987268914 0.0000000000000000 12.0000000000000000 232
9.2710862989762433  -2.2637970322267287 5.1368458564788479 0.0000000000000000 12.0000000000000000 233
9.3107875533623616  -2.2642764983928054 5.1389416366737546 0.0000000000000000 12.0000000000000000 234
9.3504886051455216  -2.2647529821448686 5.1410261097864662 0.0000000000000000 12.0000000000000000 235
9.3901894485078117  -2.2652265524850792 5.1430995403510433 0.0000000000000000 12.0000000000000000 236
9.4298900777074071  -2.2656972768487225 5.1451621871017910 0.0000000000000000 12.0000000000000000 237
9.4695904870774132  -2.2661652211432788 5.1472143031102933 0.0000000000000000 12.0000000000000000 238
9.5092906710247025  -2.2666304497864038 5.1492561359187166 0.0000000000000000 12.0000000000000000 239
9.5489906240287734  -2.2670930257427879 5.1512879276693608 0.0000000000000000 12.0000000000000000 240
9.5886903406406940  -2.2675530105599297 5.1533099152306967 0.0000000000000000 12.0000000000000000 241
9.6283898154820111  -2.2680104644028987 5.1553223303198843 0.0000000000000000 12.0000000000000000 242
9.6680890432437288  -2.2684654460880660 5.1573253996219659 0.0000000000000000 12.0000000000000000 243
9.7077880186852941  -2.2689180131159090 5.1593193449057928 0.0000000000000000 12.0000000000000000 244
9.7474867366336220  -2.2693682217028250 5.1613043831367955 0.0000000000000000 12.0000000000000000 245
9.7871851919821378  -2.2698161268120778 5.1632807265866791 0.0000000000000000 12.0000000000000000 246
9.8268833796898445  -2.2702617821838413 5.1652485829401664 0.0000000000000000 12.0000000000000000 247
9.8665812947804312  -2.2707052403643986 5.1672081553988560 0.0000000000000000 12.0000000000000000 248
9.9062789323413796  -2.2711465527345229 5.1691596427822599 0.0000000000000000 12.0000000000000000 249
9.9459762875231164  -2.2715857695370403 5.1711032396261860 0.0000000000000000 12.0000000000000000 250
9.9856733555381805  -2.2720229399036418 5.1730391362784491 0.0000000000000000 12.0000000000000000 251
10.0253701316604058  -2.2724581118809350 5.1749675189920179 0.0000000000000000 12.0000000000000000 252
10.0650666112241396  -2.2728913324557674 5.1768885700157510 0.0000000000000000 12.0000000000000000 253
10.1047627896234733  -2.2733226475798554 5.1788024676826794 0.0000000000000000 12.0000000000000000 254
10.1444586623115001  -2.2737521021937188 5.1807093864959644 0.0000000000000000 12.0000000000000000 255
10.1841542247995740  -2.2741797402499819 5.1826094972126215 0.0000000000000000 12.0000000000000000 256
10.2238494726566262  -2.2746056047359962 5.1845029669250131 0.0000000000000000 12.0000000000000000 257
10.2635444015084598  -2.2750297376958866 5.1863899591402696 0.0000000000000000 12.0000000000000000 258
10.3032390070370905  -2.2754521802519583 5.1882706338575719 0.0000000000000000 12.0000000000000000 259
10.3429332849800950  -2.2758729726255531 5.1901451476434861 0.0000000000000000 12.0000000000000000 260
10.3826272311299750  -2.2762921541573151 5.1920136537053185 0.0000000000000000 12.0000000000000000 261
10.4223208413335424  -2.2767097633269380 5.1938763019625913 0.0000000000000000 12.0000000000000000 262
10.4620141114913370  -2.2771258377723576 5.1957332391167004 0.0000000000000000 12.0000000000000000 263
10.5017070375570114  -2.2775404143084401 5.1975846087187563 0.0000000000000000 12.0000000000000000 264
10.5413996155368039  -2.2779535289451802 5.1994305512357233 0.0000000000000000 12.0000000000000000 265
10.5810918414889610  -2.2783652169053923 5.2012712041148523 0.0000000000000000 12.0000000000000000 266
10.6207837115232131  -2.2787755126419658 5.2031067018465098 0.0000000000000000 12.0000000000000000 267
10.6604752218002545  -2.2791844498546352 5.2049371760253909 0.0000000000000000 12.0000000000000000 268
10.7001663685312316  -2.2795920615063388 5.2067627554102609 0.0000000000000000 12.0000000000000000 269
10.7398571479772595  -2.2799983798391072 5.2085835659820736 0.0000000000000000 12.0000000000000000 270
10.7795475564489340  -2.2804034363895944 5.2103997310007859 0.0000000000000000 12.0000000000000000 271
10.8192375903058782  -2.2808072620041502 5.2122113710606222 0.0000000000000000 12.0000000000000000 272
10.8589272459562753  -2.2812098868535418 5.2140186041440968 0.0000000000000000 12.0000000000000000 273
10.8986165198564482  -2.2816113404472755 5.2158215456746069 0.0000000000000000 12.0000000000000000 274
10.9383054085104110  -2.2820116516475570 5.2176203085677635 0.0000000000000000 12.0000000000000000 275
10.9779939084694700  -2.2824108486828907 5.2194150032814726 0.0000000000000000 12.0000000000000000 276
11.0176820163318094  -2.2828089591613487 5.2212057378647803 0.0000000000000000 12.0000000000000000 277
11.0573697287421062  -2.2832060100834632 5.2229926180055468 0.0000000000000000 12.0000000000000000 278
11.0970570423911354  -2.2836020278548590 5.2247757470769356 0.0000000000000000 12.0000000000000000 279
11.1367439540154187  -2.2839970382984869 5.2265552261828008 0.0000000000000000 12.0000000000000000 280
11.1764304603968494  -2.2843910666666201 5.2283311542019808 0.0000000000000000 12.0000000000000000 281
11.2161165583623337  -2.2847841376525166 5.2301036278315349 0.0000000000000000 12.0000000000000000 282
11.2558022447834709  -2.2851762754017884 5.2318727416289175 0.0000000000000000 12.0000000000000000 283
11.2954875165762090  -2.2855675035235028 5.2336385880531768 0.0000000000000000 12.0000000000000000 284
11.3351723707005210  -2.2859578451010107 5.2354012575052042 0.0000000000000000 12.0000000000000000 285
11.3748568041600890  -2.2863473227024893 5.2371608383669424 0.0000000000000000 12.0000000000000000 286
11.4145408140020219  -2.2867359583912532 5.2389174170397901 0.0000000000000000 12.0000000000000000 287
11.4542243973165192  -2.2871237737357890 5.2406710779819949 0.0000000000000000 12.0000000000000000 288
11.4939075512366173  -2.2875107898195650 5.2424219037452620 0.0000000000000000 12.0000000000000000 289
