 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0000000000000000  0.0360790732901751 1.1225698417801711 0.0000000000000000 12.0000000000000000 0
0.0416573990585182  -0.0106786597622452 1.1224379901120032 0.0000000000000000 12.0000000000000000 1
0.0832337632912472  -0.0574209531222473 1.1253422791612491 0.0000000000000000 12.0000000000000000 2
0.1247295128094382  -0.1040923263029265 1.1312680820098704 0.0000000000000000 12.0000000000000000 3
0.1661452556031060  -0.1506376511328189 1.1401883459095712 0.0000000000000000 12.0000000000000000 4
0.2074817827671432  -0.1970024868303893 1.1520638661176443 0.0000000000000000 12.0000000000000000 5
0.2487400621149411  -0.2431334058881122 1.1668436838787943 0.0000000000000000 12.0000000000000000 6
0.2899212302907897  -0.2889783061352969 1.1844656009598364 0.0000000000000000 12.0000000000000000 7
0.3310265835190015  -0.3344867046956438 1.2048568009669411 0.0000000000000000 12.0000000000000000 8
0.3720575671502356  -0.3796100100059438 1.2279345657993801 0.0000000000000000 12.0000000000000000 9
0.4130157641832877  -0.4243017685988931 1.2536070740714891 0.0000000000000000 12.0000000000000000 10
0.4539028829532807  -0.4685178839553927 1.2817742672014858 0.0000000000000000 12.0000000000000000 11
0.4947207441845748  -0.5122168053779187 1.3123287681412292 0.0000000000000000 12.0000000000000000 12
0.5354712676088415  -0.5553596855038697 1.3451568374071290 0.0000000000000000 12.0000000000000000 13
0.5761564583458889  -0.5979105057441291 1.3801393511557924 0.0000000000000000 12.0000000000000000 14
0.6167783932373622  -0.6398361695766271 1.4171527865008777 0.0000000000000000 12.0000000000000000 15
0.6573392073119729  -0.6811065642290333 1.4560702000500032 0.0000000000000000 12.0000000000000000 16
0.6978410805460561  -0.7216945918334619 1.4967621867040235 0.0000000000000000 12.0000000000000000 17
0.7382862250657664  -0.7615761716170861 1.5390978070501775 0.0000000000000000 12.0000000000000000 18
0.7786768729178580  -0.8007302150973020 1.5829454731375758 0.0000000000000000 12.0000000000000000 19
