 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0000000000000000  0.0217087858661044 1.1068168279449060 0.0000000000000000 12.0000000000000000 0
0.0416455100913544  -0.0243847563100865 1.1053057615894493 0.0000000000000000 12.0000000000000000 1
0.0832113699385817  -0.0703538825571693 1.1068621549147446 0.0000000000000000 12.0000000000000000 2
0.1246982542810530  -0.1161507399839901 1.1114618597590671 0.0000000000000000 12.0000000000000000 3
0.1661069947579020  -0.1617285994479598 1.1190692666845561 0.0000000000000000 12.0000000000000000 4
0.2074385726538033  -0.2070420754828464 1.1296377334586678 0.0000000000000000 12.0000000000000000 5
0.2486941107005242  -0.2520473291396929 1.1431101059644266 0.0000000000000000 12.0000000000000000 6
0.2898748640643160  -0.2967022518163381 1.1594193218165647 0.0000000000000000 12.0000000000000000 7
0.3309822106567305  -0.3409666285478368 1.1784890859081043 0.0000000000000000 12.0000000000000000 8
0.3720176409106338  -0.3848022796423317 1.2002346063496820 0.0000000000000000 12.0000000000000000 9
0.4129827471641074  -0.4281731799623653 1.2245633787974124 0.0000000000000000 12.0000000000000000 10
0.4538792127927822  -0.4710455555585429 1.2513760069890116 0.0000000000000000 12.0000000000000000 11
0.4947088012261954  -0.5133879577503081 1.2805670474077884 0.0000000000000000 12.0000000000000000 12
0.5354733449763356  -0.5551713151081843 1.3120258663472248 0.0000000000000000 12.0000000000000000 13
0.5761747347970722  -0.5963689641156484 1.3456374982259161 0.0000000000000000 12.0000000000000000 14
0.6168149090820295  -0.6369566595711662 1.3812834947697255 0.0000000000000000 12.0000000000000000 15
0.6573958435961503  -0.6769125660279586 1.4188427555980552 0.0000000000000000 12.0000000000000000 16
0.6979195416230897  -0.7162172317588497 1.4581923317860483 0.0000000000000000 12.0000000000000000 17
0.7383880245971318  -0.7548535468756743 1.4992081950863421 0.0000000000000000 12.0000000000000000 18
0.7788033232748748  -0.7928066873285389 1.5417659666467249 0.0000000000000000 12.0000000000000000 19
0.8191674694888333  -0.8300640465621734 1.5857416002204709 0.0000000000000000 12.0000000000000000 20
0.8594824885126442  -0.8666151566183047 1.6310120160046868 0.0000000000000000 12.0000000000000000 21
0.8997503920559313  -0.9024516004487821 1.6774556823337370 0.0000000000000000 12.0000000000000000 22
0.9399731718963007  -0.9375669171489813 1.7249531434790204 0.0000000000000000 12.0000000000000000 23
0.9801527941464747  -0.9719565017399181 1.7733874927474067 0.0000000000000000 12.0000000000000000 24
1.0202911941463324  -1.0056175010257813 1.8226447909171060 0.0000000000000000 12.0000000000000000 25
1.0603902719626117  -1.0385487069363328 1.8726144307948229 0.0000000000000000 12.0000000000000000 26
1.1004518884732379  -1.0707504486355699 1.9231894493184969 0.0000000000000000 12.0000000000000000 27
1.1404778620086291  -1.1022244845435678 1.9742667891658368 0.0000000000000000 12.0000000000000000 28
1.1804699655188160  -1.1329738952816333 2.0257475122636568 0.0000000000000000 12.0000000000000000 29
1.2204299242327235  -1.1630029784148475 2.0775369679312616 0.0000000000000000 12.0000000000000000 30
1.2603594137743686  -1.1923171457339066 2.1295449186403648 0.0000000000000000 12.0000000000000000 31
1.3002600586999626  -1.2209228236919210 2.1816856265419253 0.0000000000000000 12.0000000000000000 32
