 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0000000000000000  0.0026370925261178 1.1088361845288819 0.0000000000000000 12.0000000000000000 0
0.0416289045451713  -0.0435414251607720 1.1090901010990200 0.0000000000000000 12.0000000000000000 1
0.0831780745223069  -0.0895960019760982 1.1124807673239312 0.0000000000000000 12.0000000000000000 2
0.1246481774002627  -0.1354812010861703 1.1189800639747687 0.0000000000000000 12.0000000000000000 3
0.1660400296247292  -0.1811525695398684 1.1285480723527219 0.0000000000000000 12.0000000000000000 4
0.2073545902447232  -0.2265668109774742 1.1411335222627388 0.0000000000000000 12.0000000000000000 5
0.2485929538016486  -0.2716819462821743 1.1566743300372426 0.0000000000000000 12.0000000000000000 6
0.2897563425724886  -0.3164574611429165 1.1750982174312967 0.0000000000000000 12.0000000000000000 7
0.3308460982621991  -0.3608544396972886 1.1963234013113970 0.0000000000000000 12.0000000000000000 8
0.3718636732422488  -0.4048356836242702 1.2202593433970206 0.0000000000000000 12.0000000000000000 9
0.4128106214325523  -0.4483658162553572 1.2468075488897175 0.0000000000000000 12.0000000000000000 10
0.4536885889228999  -0.4914113714653976 1.2758624026346910 0.0000000000000000 12.0000000000000000 11
0.4944993044275076  -0.5339408672886049 1.3073120314938664 0.0000000000000000 12.0000000000000000 12
0.5352445696626644  -0.5759248643781417 1.3410391818516914 0.0000000000000000 12.0000000000000000 13
0.5759262497327773  -0.6173360095874336 1.3769221016048101 0.0000000000000000 12.0000000000000000 14
0.6165462636045835  -0.6581490650963218 1.4148354165809536 0.0000000000000000 12.0000000000000000 15
0.6571065747430787  -0.6983409236342497 1.4546509920646122 0.0000000000000000 12.0000000000000000 16
0.6976091819759532  -0.7378906104650347 1.4962387709501710 0.0000000000000000 12.0000000000000000 17
0.7380561106462067  -0.7767792728931117 1.5394675809694911 0.0000000000000000 12.0000000000000000 18
0.7784494041052608  -0.8149901581294061 1.5842059044233345 0.0000000000000000 12.0000000000000000 19
0.8187911155914507  -0.8525085804163288 1.6303226048585948 0.0000000000000000 12.0000000000000000 20
0.8590833005313885  -0.8893218783565888 1.6776876061523538 0.0000000000000000 12.0000000000000000 21
0.8993280092944369  -0.9254193634199869 1.7261725204674003 0.0000000000000000 12.0000000000000000 22
0.9395272804235452  -0.9607922606173798 1.7756512225135719 0.0000000000000000 12.0000000000000000 23
0.9796831343590279  -0.9954336423324286 1.8260003684688728 0.0000000000000000 12.0000000000000000 24
1.0197975676656164  -1.0293383562909311 1.8770998587711445 0.0000000000000000 12.0000000000000000 25
1.0598725477672863  -1.0625029486257731 1.9288332447750376 0.0000000000000000 12.0000000000000000 26
1.0999100081890738  -1.0949255829640876 1.9810880799732065 0.0000000000000000 12.0000000000000000 27
1.1399118443002809  -1.1266059564236106 2.0337562171006511 0.0000000000000000 12.0000000000000000 28
1.1798799095492329  -1.1575452133586996 2.0867340529750313 0.0000000000000000 12.0000000000000000 29
1.2198160121760313  -1.1877458576444950 2.1399227233739317 0.0000000000000000 12.0000000000000000 30
1.2597219123865642  -1.2172116642314950 2.1932282506144078 0.0000000000000000 12.0000000000000000 31
1.2995993199684017  -1.2459475906436166 2.2465616467844680 0.0000000000000000 12.0000000000000000 32
1.3394498923270302  -1.2739596890317515 2.2998389757852533 0.0000000000000000 12.0000000000000000 33
1.3792752329192097  -1.3012550193330830 2.3529813774824406 0.0000000000000000 12.0000000000000000 34
1.4190768900590174  -1.3278415640246184 2.4059150573420118 0.0000000000000000 12.0000000000000000 35
1.4588563560712868  -1.3537281448988236 2.4585712449462283 0.0000000000000000 12.0000000000000000 36
1.4986150667667200  -1.3789243422301196 2.5108861247570435 0.0000000000000000 12.0000000000000000 37
1.5383544012128170  -1.4034404166443499 2.5628007424234789 0.0000000000000000 12.0000000000000000 38
1.5780756817749315  -1.4272872339493556 2.6142608898234587 0.0000000000000000 12.0000000000000000 39
1.6177801744021949  -1.4504761931340606 2.6652169718956196 0.0000000000000000 12.0000000000000000 40
1.6574690891336847  -1.4730191576961624 2.7156238581589864 0.0000000000000000 12.0000000000000000 41
1.6971435808010460  -1.4949283904148449 2.7654407216434445 0.0000000000000000 12.0000000000000000 42
1.7368047499047259  -1.5162164916451391 2.8146308677670859 0.0000000000000000 12.0000000000000000 43
1.7764536436420941  -1.5368963411744001 2.8631615555019332 0.0000000000000000 12.0000000000000000 44
1.8160912570668735  -1.5569810436491498 2.9110038129715683 0.0000000000000000 12.0000000000000000 45
1.8557185343605467  -1.5764838775519670 2.9581322494259892 0.0000000000000000 12.0000000000000000 46
1.8953363701976931  -1.5954182476830399 3.0045248653435479 0.0000000000000000 12.0000000000000000 47
1.9349456111884746  -1.6137976410795694 3.0501628622197963 0.0000000000000000 12.0000000000000000 48
1.9745470573828023  -1.6316355862877163 3.0950304534197088 0.0000000000000000 12.0000000000000000 49
2.0141414638219857  -1.6489456158866074 3.1391146772955469 0.0000000000000000 12.0000000000000000 50
2.0537295421249016  -1.6657412321513418 3.1824052136077943 0.0000000000000000 12.0000000000000000 51
2.0933119620969562  -1.6820358757320371 3.2248942041325179 0.0000000000000000 12.0000000000000000 52
2.1328893533512492  -1.6978428972183393 3.2665760781955440 0.0000000000000000 12.0000000000000000 53
2.1724623069324709  -1.7131755314533412 3.3074473837419687 0.0000000000000000 12.0000000000000000 54
2.2120313769351214  -1.7280468744572821 3.3475066244293239 0.0000000000000000 12.0000000000000000 55
2.2515970821086175  -1.7424698628194004 3.3867541031233728 0.0000000000000000 12.0000000000000000 56
2.2911599074427942  -1.7564572554158771 3.4251917720773912 0.0000000000000000 12.0000000000000000 57
2.3307203057281622  -1.7700216173125680 3.4628230899878858 0.0000000000000000 12.0000000000000000 58
2.3702786990860840  -1.7831753057130513 3.4996528860419698 0.0000000000000000 12.0000000000000000 59
2.4098354804647770  -1.7959304578153172 3.5356872310033975 0.0000000000000000 12.0000000000000000 60
2.4493910150977150  -1.8082989804439198 3.5709333153245231 0.0000000000000000 12.0000000000000000 61
2.4889456419216236  -1.8202925413285258 3.6053993342204587 0.0000000000000000 12.0000000000000000 62
2.5284996749518269  -1.8319225619044497 3.6390943795977932 0.0000000000000000 12.0000000000000000 63
2.5680534046131940  -1.8432002115157129 3.6720283386935426 0.0000000000000000 12.0000000000000000 64
2.6076070990254090  -1.8541364029064837 3.7042117992495713 0.0000000000000000 12.0000000000000000 65
2.6471610052416712  -1.8647417888921107 3.7356559610229052 0.0000000000000000 12.0000000000000000 66
2.6867153504403141  -1.8750267601066564 3.7663725534126993 0.0000000000000000 12.0000000000000000 67
2.7262703430691304  -1.8850014437293170 3.7963737589696667 0.0000000000000000 12.0000000000000000 68
2.7658261739424841  -1.8946757030977952 3.8256721425425075 0.0000000000000000 12.0000000000000000 69
