 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
2.3306406134033781  -1.7717234192568188 3.4690672989338989 0.0000000000000000 12.0000000000000000 58
2.3701971787758076  -1.7848875429622668 3.5061929079926983 0.0000000000000000 12.0000000000000000 59
2.4097517047483006  -1.7976616277709168 3.5425429745040615 0.0000000000000000 12.0000000000000000 60
2.4493045563497180  -1.8100571787694526 3.5781238088332206 0.0000000000000000 12.0000000000000000 61
2.4888560736528778  -1.8220854603319909 3.6129426987877835 0.0000000000000000 12.0000000000000000 62
2.5284065730485303  -1.8337574910194454 3.6470078081333250 0.0000000000000000 12.0000000000000000 63
2.5679563484768972  -1.8450840396563475 3.6803280813717332 0.0000000000000000 12.0000000000000000 64
2.6075056726159938  -1.8560756224843953 3.7129131546037963 0.0000000000000000 12.0000000000000000 65
2.6470547980262675  -1.8667425012975194 3.7447732722778451 0.0000000000000000 12.0000000000000000 66
2.6866039582513892  -1.8770946824688002 3.7759192096110650 0.0000000000000000 12.0000000000000000 67
2.7261533688752353  -1.8871419167848544 3.8063622004585156 0.0000000000000000 12.0000000000000000 68
2.7657032285353638  -1.8968937000087365 3.8361138703971136 0.0000000000000000 12.0000000000000000 69
2.8052537198934369  -1.9063592740973809 3.8651861747866190 0.0000000000000000 12.0000000000000000 70
2.8448050105632348  -1.9155476290045748 3.8935913415673236 0.0000000000000000 12.0000000000000000 71
2.8843572539970075  -1.9244675050053259 3.9213418185539153 0.0000000000000000 12.0000000000000000 72
2.9239105903310714  -1.9331273954818737 3.9484502249866349 0.0000000000000000 12.0000000000000000 73
2.9634651471916085  -1.9415355501161891 3.9749293071041798 0.0000000000000000 12.0000000000000000 74
3.0030210404617432  -1.9496999784377298 4.0007918975072778 0.0000000000000000 12.0000000000000000 75
3.0425783750110176  -1.9576284536793802 4.0260508780877391 0.0000000000000000 12.0000000000000000 76
3.0821372453884193  -1.9653285168981891 4.0507191463042140 0.0000000000000000 12.0000000000000000 77
3.1216977364801899  -1.9728074813209815 4.0748095845932282 0.0000000000000000 12.0000000000000000 78
3.1612599241336401  -1.9800724368783849 4.0983350327118311 0.0000000000000000 12.0000000000000000 79
3.2008238757482075  -1.9871302548939140 4.1213082628164202 0.0000000000000000 12.0000000000000000 80
3.2403896508350223  -1.9939875928976312 4.1437419570906773 0.0000000000000000 12.0000000000000000 81
3.2799573015462338  -2.0006508995367955 4.1656486877442251 0.0000000000000000 12.0000000000000000 82
3.3195268731753305  -2.0071264195583582 4.1870408992121888 0.0000000000000000 12.0000000000000000 83
3.3590984046296906  -2.0134201988406639 4.2079308923945344 0.0000000000000000 12.0000000000000000 84
3.3986719288765830  -2.0195380894538966 4.2283308107825510 0.0000000000000000 12.0000000000000000 85
3.4382474733637953  -2.0254857547308878 4.2482526283282969 0.0000000000000000 12.0000000000000000 86
3.4778250604160528  -2.0312686743318693 4.2677081389210807 0.0000000000000000 12.0000000000000000 87
3.5174047076083776  -2.0368921492884859 4.2867089473428406 0.0000000000000000 12.0000000000000000 88
3.5569864281174759  -2.0423613070140303 4.3052664615823648 0.0000000000000000 12.0000000000000000 89
3.5965702310522283  -2.0476811062684064 4.3233918863954619 0.0000000000000000 12.0000000000000000 90
3.6361561217643290  -2.0528563420677064 4.3410962180056121 0.0000000000000000 12.0000000000000000 91
3.6757441021400612  -2.0578916505294971 4.3583902398462460 0.0000000000000000 12.0000000000000000 92
3.7153341708741854  -2.0627915136462196 4.3752845192527321 0.0000000000000000 12.0000000000000000 93
3.7549263237268686  -2.0675602639800310 4.3917894050180522 0.0000000000000000 12.0000000000000000 94
3.7945205537645399  -2.0722020892734951 4.4079150257323683 0.0000000000000000 12.0000000000000000 95
3.8341168515855402  -2.0767210369713558 4.4236712888322200 0.0000000000000000 12.0000000000000000 96
3.8737152055313895  -2.0811210186494487 4.4390678802904091 0.0000000000000000 12.0000000000000000 97
3.9133156018844368  -2.0854058143476109 4.4541142648827732 0.0000000000000000 12.0000000000000000 98
3.9529180250526821  -2.0895790768039451 4.4688196869726902 0.0000000000000000 12.0000000000000000 99
3.9925224577424436  -2.0936443355885950 4.4831931717587494 0.0000000000000000 12.0000000000000000 100
4.0321288811195934  -2.0976050011355434 4.4972435269350921 0.0000000000000000 12.0000000000000000 101
4.0717372749599932  -2.1014643686715786 4.5109793447180611 0.0000000000000000 12.0000000000000000 102
4.1113476177897521  -2.1052256220418926 4.5244090041962499 0.0000000000000000 12.0000000000000000 103
4.1509598870159072  -2.1088918374322168 4.5375406739646706 0.0000000000000000 12.0000000000000000 104
4.1905740590480791  -2.1124659869877358 4.5503823150070035 0.0000000000000000 12.0000000000000000 105
4.2301901094116312  -2.1159509423293223 4.5629416837927046 0.0000000000000000 12.0000000000000000 106
4.2698080128528568  -2.1193494779678996 4.5752263355587877 0.0000000000000000 12.0000000000000000 107
4.3094277434366575  -2.1226642746179505 4.5872436277485358 0.0000000000000000 12.0000000000000000 108
4.3490492746371645  -2.1258979224114420 4.5990007235819030 0.0000000000000000 12.0000000000000000 109
4.3886725794217458  -2.1290529240135978 4.6105045957346089 0.0000000000000000 12.0000000000000000 110
4.4282976303288084  -2.1321316976420466 4.6217620301049420 0.0000000000000000 12.0000000000000000 111
4.4679243995397480  -2.1351365799911042 4.6327796296493968 0.0000000000000000 12.0000000000000000 112
4.5075528589454628  -2.1380698290629621 4.6435638182698131 0.0000000000000000 12.0000000000000000 113
4.5471829802077268  -2.1409336269077079 4.6541208447365756 0.0000000000000000 12.0000000000000000 114
4.5868147348157748  -2.1437300822741272 4.6644567866337416 0.0000000000000000 12.0000000000000000 115
4.6264480941383974  -2.1464612331733730 4.6745775543136654 0.0000000000000000 12.0000000000000000 116
4.6660830294718316  -2.1491290493575259 4.6844888948495633 0.0000000000000000 12.0000000000000000 117
4.7057195120837250  -2.1517354347151869 4.6941963959761388 0.0000000000000000 12.0000000000000000 118
4.7453575132534276  -2.1542822295862512 4.7037054900090309 0.0000000000000000 12.0000000000000000 119
4.7849970043088561  -2.1567712129979788 4.7130214577352794 0.0000000000000000 12.0000000000000000 120
4.8246379566601485  -2.1592041048245503 4.7221494322675532 0.0000000000000000 12.0000000000000000 121
4.8642803418303329  -2.1615825678722218 4.7310944028559776 0.0000000000000000 12.0000000000000000 122
4.9039241314832251  -2.1639082098922340 4.7398612186521127 0.0000000000000000 12.0000000000000000 123
4.9435692974486942  -2.1661825855236381 4.7484545924202788 0.0000000000000000 12.0000000000000000 124
4.9832158117455441  -2.1684071981680413 4.7568791041921719 0.0000000000000000 12.0000000000000000 125
5.0228636466021293  -2.1705835017984532 4.7651392048612244 0.0000000000000000 12.0000000000000000 126
5.0625127744748655  -2.1727129027042187 4.7732392197137612 0.0000000000000000 12.0000000000000000 127
5.1021631680648127  -2.1747967611740608 4.7811833518944278 0.0000000000000000 12.0000000000000000 128
5.1418148003324431  -2.1768363931192249 4.7889756858038979 0.0000000000000000 12.0000000000000000 129
5.1814676445107191  -2.1788330716386386 4.7966201904271708 0.0000000000000000 12.0000000000000000 130
5.2211216741166302  -2.1807880285280237 4.8041207225912341 0.0000000000000000 12.0000000000000000 131
5.2607768629612854  -2.1827024557347725 4.8114810301510698 0.0000000000000000 12.0000000000000000 132
5.3004331851586626  -2.1845775067604429 4.8187047551034654 0.0000000000000000 12.0000000000000000 133
5.3400906151331231  -2.1864142980126138 4.8257954366281135 0.0000000000000000 12.0000000000000000 134
5.3797491276258054  -2.1882139101078422 4.8327565140559772 0.0000000000000000 12.0000000000000000 135
5.4194086976999314  -2.1899773891274119 4.8395913297648736 0.0000000000000000 12.0000000000000000 136
5.4590693007451732  -2.1917057478274624 4.8463031320026557 0.0000000000000000 12.0000000000000000 137
5.4987309124811112  -2.1933999668051758 4.8528950776383031 0.0000000000000000 12.0000000000000000 138
5.5383935089598682  -2.1950609956224527 4.8593702348415713 0.0000000000000000 12.0000000000000000 139
5.5780570665679940  -2.1966897538886818 4.8657315856918997 0.0000000000000000 12.0000000000000000 140
5.6177215620276630  -2.1982871323039985 4.8719820287173565 0.0000000000000000 12.0000000000000000 141
5.6573869723972239  -2.1998539936644526 4.8781243813646196 0.0000000000000000 12.0000000000000000 142
5.6970532750711742  -2.2013911738304661 4.8841613824009347 0.0000000000000000 12.0000000000000000 143
5.7367204477796223  -2.2028994826598951 4.8900956942491858 0.0000000000000000 12.0000000000000000 144
5.7763884685872418  -2.2043797049069824 4.8959299052572245 0.0000000000000000 12.0000000000000000 145
5.8160573158918121  -2.2058326010884226 4.9016665319025963 0.0000000000000000 12.0000000000000000 146
5.8557269684223572  -2.2072589083177738 4.9073080209340532 0.0000000000000000 12.0000000000000000 147
5.8953974052369098  -2.2086593411093478 4.9128567514510006 0.0000000000000000 12.0000000000000000 148
5.9350686057199864  -2.2100345921527031 4.9183150369222606 0.0000000000000000 12.0000000000000000 149
5.9747405495797405  -2.2113853330588253 4.9236851271454602 0.0000000000000000 12.0000000000000000 150
6.0144132168448818  -2.2127122150790686 4.9289692101484839 0.0000000000000000 12.0000000000000000 151
6.0540865878613532  -2.2140158697977910 4.9341694140341508 0.0000000000000000 12.0000000000000000 152
6.0937606432888103  -2.2152969097997626 4.9392878087697794 0.0000000000000000 12.0000000000000000 153
6.1334353640969139  -2.2165559293131798 4.9443264079227163 0.0000000000000000 12.0000000000000000 154
6.1731107315614793  -2.2177935048292863 4.9492871703433687 0.0000000000000000 12.0000000000000000 155
6.2127867272604815  -2.2190101956993979 4.9541720017970867 0.0000000000000000 12.0000000000000000 156
6.2524633330699446  -2.2202065447102388 4.9589827565461899 0.0000000000000000 12.0000000000000000 157
6.2921405311597365  -2.2213830786383335 4.9637212388834895 0.0000000000000000 12.0000000000000000 158
6.3318183039892810  -2.2225403087843101 4.9683892046186564 0.0000000000000000 12.0000000000000000 159
6.3714966343032069  -2.2236787314877957 4.9729883625187608 0.0000000000000000 12.0000000000000000 160
6.4111755051269288  -2.2247988286237086 4.9775203757041595 0.0000000000000000 12.0000000000000000 161
6.4508548997622190  -2.2259010680805695 4.9819868630011683 0.0000000000000000 12.0000000000000000 162
6.4905348017827169  -2.2269859042215621 4.9863894002526106 0.0000000000000000 12.0000000000000000 163
6.5302151950294460  -2.2280537783289578 4.9907295215875509 0.0000000000000000 12.0000000000000000 164
6.5698960636063175  -2.2291051190325719 4.9950087206514047 0.0000000000000000 12.0000000000000000 165
6.6095773918756198  -2.2301403427227786 4.9992284517975758 0.0000000000000000 12.0000000000000000 166
6.6492591644535501  -2.2311598539487583 5.0033901312418010 0.0000000000000000 12.0000000000000000 167
6.6889413662057287  -2.2321640458024326 5.0074951381802562 0.0000000000000000 12.0000000000000000 168
6.7286239822427643  -2.2331533002887349 5.0115448158726839 0.0000000000000000 12.0000000000000000 169
6.7683069979158290  -2.2341279886826237 5.0155404726914199 0.0000000000000000 12.0000000000000000 170
6.8079903988122883  -2.2350884718733992 5.0194833831374535 0.0000000000000000 12.0000000000000000 171
6.8476741707513549  -2.2360351006968129 5.0233747888246771 0.0000000000000000 12.0000000000000000 172
6.8873582997797929  -2.2369682162553537 5.0272158994330116 0.0000000000000000 12.0000000000000000 173
6.9270427721676802  -2.2378881502272470 5.0310078936316813 0.0000000000000000 12.0000000000000000 174
6.9667275744042074  -2.2387952251645142 5.0347519199734130 0.0000000000000000 12.0000000000000000 175
7.0064126931935418  -2.2396897547805561 5.0384490977605374 0.0000000000000000 12.0000000000000000 176
7.0460981154507536  -2.2405720442276151 5.0421005178838323 0.0000000000000000 12.0000000000000000 177
7.0857838282977923  -2.2414423903645111 5.0457072436350590 0.0000000000000000 12.0000000000000000 178
7.1254698190595267  -2.2423010820150386 5.0492703114939701 0.0000000000000000 12.0000000000000000 179
7.1651560752598655  -2.2431484002173012 5.0527907318905925 0.0000000000000000 12.0000000000000000 180
7.2048425846179152  -2.2439846184644314 5.0562694899436620 0.0000000000000000 12.0000000000000000 181
7.2445293350442288  -2.2448100029368909 5.0597075461758925 0.0000000000000000 12.0000000000000000 182
7.2842163146371179  -2.2456248127267795 5.0631058372068711 0.0000000000000000 12.0000000000000000 183
7.3239035116790241  -2.2464293000543694 5.0664652764243012 0.0000000000000000 12.0000000000000000 184
7.3635909146329643  -2.2472237104772055 5.0697867546343103 0.0000000000000000 12.0000000000000000 185
7.4032785121390496  -2.2480082830919992 5.0730711406914377 0.0000000000000000 12.0000000000000000 186
7.4429662930110716  -2.2487832507296379 5.0763192821090657 0.0000000000000000 12.0000000000000000 187
7.4826542462331522  -2.2495488401435075 5.0795320056508242 0.0000000000000000 12.0000000000000000 188
7.5223423609564746  -2.2503052721914241 5.0827101179036944 0.0000000000000000 12.0000000000000000 189
7.5620306264960711  -2.2510527620113763 5.0858544058333095 0.0000000000000000 12.0000000000000000 190
7.6017190323276909  -2.2517915191913316 5.0889656373221426 0.0000000000000000 12.0000000000000000 191
7.6414075680847304  -2.2525217479332964 5.0920445616910168 0.0000000000000000 12.0000000000000000 192
7.6810962235552322  -2.2532436472118551 5.0950919102045660 0.0000000000000000 12.0000000000000000 193
7.7207849886789539  -2.2539574109274327 5.0981083965612219 0.0000000000000000 12.0000000000000000 194
7.7604738535445001  -2.2546632280543526 5.1010947173680687 0.0000000000000000 12.0000000000000000 195
7.8001628083865198  -2.2553612827840470 5.1040515526012191 0.0000000000000000 12.0000000000000000 196
7.8398518435829834  -2.2560517546634444 5.1069795660521251 0.0000000000000000 12.0000000000000000 197
7.8795409496524966  -2.2567348187287983 5.1098794057602550 0.0000000000000000 12.0000000000000000 198
7.9192301172517032  -2.2574106456351148 5.1127517044326671 0.0000000000000000 12.0000000000000000 199
7.9589193371727429  -2.2580794017812718 5.1155970798507902 0.0000000000000000 12.0000000000000000 200
7.9986086003407513  -2.2587412494310910 5.1184161352649493 0.0000000000000000 12.0000000000000000 201
8.0382978978114625  -2.2593963468304090 5.1212094597769573 0.0000000000000000 12.0000000000000000 202
8.0779872207688275  -2.2600448483203683 5.1239776287112369 0.0000000000000000 12.0000000000000000 203
8.1176765605227068  -2.2606869044469970 5.1267212039746894 0.0000000000000000 12.0000000000000000 204
8.1573659085066446  -2.2613226620672666 5.1294407344059199 0.0000000000000000 12.0000000000000000 205
8.1970552562756538  -2.2619522644517231 5.1321367561139608 0.0000000000000000 12.0000000000000000 206
8.2367445955040886  -2.2625758513838190 5.1348097928069025 0.0000000000000000 12.0000000000000000 207
8.2764339179835638  -2.2631935592560684 5.1374603561108190 0.0000000000000000 12.0000000000000000 208
8.3161232156209284  -2.2638055211631212 5.1400889458791674 0.0000000000000000 12.0000000000000000 209
8.3558124804362723  -2.2644118669919022 5.1426960504931714 0.0000000000000000 12.0000000000000000 210
8.3955017045610170  -2.2650127235088742 5.1452821471532300 0.0000000000000000 12.0000000000000000 211
8.4351908802360303  -2.2656082144445500 5.1478477021618954 0.0000000000000000 12.0000000000000000 212
8.4748799998097937  -2.2661984605753620 5.1503931711984743 0.0000000000000000 12.0000000000000000 213
8.5145690557366240  -2.2667835798029405 5.1529189995856868 0.0000000000000000 12.0000000000000000 214
8.5542580405749398  -2.2673636872309424 5.1554256225485435 0.0000000000000000 12.0000000000000000 215
8.5939469469855609  -2.2679388952394697 5.1579134654657057 0.0000000000000000 12.0000000000000000 216
8.6336357677300768  -2.2685093135572041 5.1603829441136533 0.0000000000000000 12.0000000000000000 217
8.6733244956692293  -2.2690750493312963 5.1628344649037086 0.0000000000000000 12.0000000000000000 218
8.7130131237613568  -2.2696362071951039 5.1652684251123597 0.0000000000000000 12.0000000000000000 219
8.7527016450608723  -2.2701928893338774 5.1676852131049342 0.0000000000000000 12.0000000000000000 220
8.7923900527167849  -2.2707451955484181 5.1700852085529210 0.0000000000000000 12.0000000000000000 221
8.8320783399712521  -2.2712932233168108 5.1724687826451206 0.0000000000000000 12.0000000000000000 222
8.8717665001581825  -2.2718370678542836 5.1748362982927789 0.0000000000000000 12.0000000000000000 223
8.9114545267018652  -2.2723768221712612 5.1771881103289710 0.0000000000000000 12.0000000000000000 224
8.9511424131156350  -2.2729125771296861 5.1795245657023665 0.0000000000000000 12.0000000000000000 225
8.9908301530005836  -2.2734444214976350 5.1818460036655516 0.0000000000000000 12.0000000000000000 226
9.0305177400442975  -2.2739724420023140 5.1841527559580847 0.0000000000000000 12.0000000000000000 227
9.0702051680196139  -2.2744967233814908 5.1864451469845001 0.0000000000000000 12.0000000000000000 228
9.1098924307834519  -2.2750173484333769 5.1887234939873004 0.0000000000000000 12.0000000000000000 229
9.1495795222756247  -2.2755343980650866 5.1909881072152571 0.0000000000000000 12.0000000000000000 230
9.1892664365177072  -2.2760479513396277 5.1932392900869866 0.0000000000000000 12.0000000000000000 231
9.2289531676119445  -2.2765580855215357 5.1954773393501066 0.0000000000000000 12.0000000000000000 232
9.2686397097401780  -2.2770648761211891 5.1977025452359946 0.0000000000000000 12.0000000000000000 233
9.3083260571627733  -2.2775683969378360 5.1999151916103701 0.0000000000000000 12.0000000000000000 234
9.3480122042176266  -2.2780687201013556 5.2021155561197485 0.0000000000000000 12.0000000000000000 235
9.3876981453191632  -2.2785659161128624 5.2043039103339748 0.0000000000000000 12.0000000000000000 236
9.4273838749573660  -2.2790600538840953 5.2064805198848676 0.0000000000000000 12.0000000000000000 237
9.4670693876968421  -2.2795512007757344 5.2086456446011979 0.0000000000000000 12.0000000000000000 238
9.5067546781759003  -2.2800394226345797 5.2107995386400141 0.0000000000000000 12.0000000000000000 239
9.5464397411056563  -2.2805247838297258 5.2129424506144844 0.0000000000000000 12.0000000000000000 240
9.5861245712691669  -2.2810073472876757 5.2150746237183556 0.0000000000000000 12.0000000000000000 241
9.6258091635205876  -2.2814871745264931 5.2171962958470841 0.0000000000000000 12.0000000000000000 242
9.6654935127843267  -2.2819643256890045 5.2193076997158414 0.0000000000000000 12.0000000000000000 243
9.7051776140542643  -2.2824388595750498 5.2214090629743373 0.0000000000000000 12.0000000000000000 244
9.7448614623929579  -2.2829108336728621 5.2235006083187168 0.0000000000000000 12.0000000000000000 245
9.7845450529308735  -2.2833803041895835 5.2255825536004945 0.0000000000000000 12.0000000000000000 246
9.8242283808656587  -2.2838473260809184 5.2276551119326928 0.0000000000000000 12.0000000000000000 247
9.8639114414613989  -2.2843119530800120 5.2297184917932107 0.0000000000000000 12.0000000000000000 248
9.9035942300479078  -2.2847742377255003 5.2317728971255555 0.0000000000000000 12.0000000000000000 249
9.9432767420200694  -2.2852342313888228 5.2338185274369682 0.0000000000000000 12.0000000000000000 250
9.9829589728371335  -2.2856919843008048 5.2358555778940721 0.0000000000000000 12.0000000000000000 251
10.0226409180220681  -2.2861475455774927 5.2378842394160330 0.0000000000000000 12.0000000000000000 252
10.0623225731609374  -2.2866009632453284 5.2399046987654332 0.0000000000000000 12.0000000000000000 253
10.1020039339022567  -2.2870522842656413 5.2419171386367989 0.0000000000000000 12.0000000000000000 254
10.1416849959564033  -2.2875015545584771 5.2439217377428973 0.0000000000000000 12.0000000000000000 255
10.1813657550950101  -2.2879488190258148 5.2459186708989076 0.0000000000000000 12.0000000000000000 256
10.2210462071504011  -2.2883941215741577 5.2479081091044737 0.0000000000000000 12.0000000000000000 257
10.2607263480150106  -2.2888375051365371 5.2498902196236967 0.0000000000000000 12.0000000000000000 258
10.3004061736408588  -2.2892790116939432 5.2518651660631877 0.0000000000000000 12.0000000000000000 259
10.3400856800389871  -2.2897186822961957 5.2538331084481777 0.0000000000000000 12.0000000000000000 260
10.3797648632789485  -2.2901565570822702 5.2557942032967251 0.0000000000000000 12.0000000000000000 261
10.4194437194882994  -2.2905926753001071 5.2577486036921837 0.0000000000000000 12.0000000000000000 262
10.4591222448520931  -2.2910270753259061 5.2596964593538402 0.0000000000000000 12.0000000000000000 263
10.4988004356123863  -2.2914597946829338 5.2616379167058591 0.0000000000000000 12.0000000000000000 264
10.5384782880677843  -2.2918908700598335 5.2635731189445574 0.0000000000000000 12.0000000000000000 265
10.5781557985729542  -2.2923203373285048 5.2655022061040775 0.0000000000000000 12.0000000000000000 266
10.6178329635381772  -2.2927482315614949 5.2674253151204740 0.0000000000000000 12.0000000000000000 267
10.6575097794289064  -2.2931745870489828 5.2693425798942748 0.0000000000000000 12.0000000000000000 268
10.6971862427653424  -2.2935994373153061 5.2712541313515215 0.0000000000000000 12.0000000000000000 269
10.7368623501219780  -2.2940228151351199 5.2731600975034443 0.0000000000000000 12.0000000000000000 270
10.7765380981272187  -2.2944447525491043 5.2750606035046443 0.0000000000000000 12.0000000000000000 271
10.8162134834629597  -2.2948652808793235 5.2769557717099431 0.0000000000000000 12.0000000000000000 272
10.8558885028641861  -2.2952844307441937 5.2788457217299545 0.0000000000000000 12.0000000000000000 273
10.8955631531185944  -2.2957022320730700 5.2807305704852485 0.0000000000000000 12.0000000000000000 274
10.9352374310662075  -2.2961187141204960 5.2826104322593874 0.0000000000000000 12.0000000000000000 275
10.9749113335989996  -2.2965339054801115 5.2844854187506334 0.0000000000000000 12.0000000000000000 276
11.0145848576605356  -2.2969478340982059 5.2863556391225357 0.0000000000000000 12.0000000000000000 277
11.0542580002456194  -2.2973605272869491 5.2882212000533260 0.0000000000000000 12.0000000000000000 278
11.0939307583999351  -2.2977720117373144 5.2900822057841932 0.0000000000000000 12.0000000000000000 279
11.1336031292197095  -2.2981823135316981 5.2919387581664878 0.0000000000000000 12.0000000000000000 280
11.1732751098513816  -2.2985914581562068 5.2937909567077952 0.0000000000000000 12.0000000000000000 281
11.2129466974912582  -2.2989994705127033 5.2956388986170753 0.0000000000000000 12.0000000000000000 282
11.2526178893852151  -2.2994063749305278 5.2974826788486817 0.0000000000000000 12.0000000000000000 283
11.2922886828283620  -2.2998121951779598 5.2993223901454751 0.0000000000000000 12.0000000000000000 284
11.3319590751647308  -2.3002169544734206 5.3011581230809472 0.0000000000000000 12.0000000000000000 285
11.3716290637869974  -2.3006206754963969 5.3029899661004185 0.0000000000000000 12.0000000000000000 286
11.4112986461361512  -2.3010233803981270 5.3048180055613310 0.0000000000000000 12.0000000000000000 287
11.4509678197012157  -2.3014250908120455 5.3066423257726720 0.0000000000000000 12.0000000000000000 288
11.4906365820189649  -2.3018258278639596 5.3084630090335034 0.0000000000000000 12.0000000000000000 289
