 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0000000000000000  -0.0188700845108145 1.1620055196073222 0.0000000000000000 12.0000000000000000 0
0.0416084171785761  -0.0671973513518992 1.1616291620480272 0.0000000000000000 12.0000000000000000 1
0.0831336859094245  -0.1152730838623761 1.1644970438452140 0.0000000000000000 12.0000000000000000 2
0.1245768497638109  -0.1630416194949958 1.1705635352180503 0.0000000000000000 12.0000000000000000 3
0.1659391291829289  -0.2104494545160358 1.1797698845184619 0.0000000000000000 12.0000000000000000 4
0.2072219094083909  -0.2574455015376642 1.1920450013102117 0.0000000000000000 12.0000000000000000 5
0.2484267274361130  -0.3039813141120094 1.2073063437538865 0.0000000000000000 12.0000000000000000 6
0.2895552582159417  -0.3500112768085811 1.2254608923619634 0.0000000000000000 12.0000000000000000 7
0.3306093003199139  -0.3954927599363072 1.2464061914445481 0.0000000000000000 12.0000000000000000 8
0.3715907612971985  -0.4403862387837789 1.2700314393435597 0.0000000000000000 12.0000000000000000 9
0.4125016429241138  -0.4846553779164314 1.2962186088198120 0.0000000000000000 12.0000000000000000 10
0.4533440265438483  -0.5282670816709580 1.3248435796665734 0.0000000000000000 12.0000000000000000 11
0.4941200586734067  -0.5711915125125910 1.3557772667146537 0.0000000000000000 12.0000000000000000 12
0.5348319370356943  -0.6134020793615692 1.3888867278003536 0.0000000000000000 12.0000000000000000 13
0.5754818971533453  -0.6548753983463802 1.4240362379153397 0.0000000000000000 12.0000000000000000 14
0.6160721996187045  -0.6955912287024264 1.4610883175735607 0.0000000000000000 12.0000000000000000 15
0.6566051181319943  -0.7355323867079394 1.4999047053433616 0.0000000000000000 12.0000000000000000 16
0.6970829283777875  -0.7746846406393858 1.5403472664369011 0.0000000000000000 12.0000000000000000 17
0.7375078977890127  -0.8130365897436541 1.5822788311651508 0.0000000000000000 12.0000000000000000 18
0.7778822762282502  -0.8505795301728117 1.6255639589048487 0.0000000000000000 12.0000000000000000 19
0.8182082875983947  -0.8873073107191567 1.6700696249430296 0.0000000000000000 12.0000000000000000 20
0.8584881223790465  -0.9232161810339292 1.7156658291343416 0.0000000000000000 12.0000000000000000 21
0.8987239310714175  -0.9583046348228637 1.7622261267041177 0.0000000000000000 12.0000000000000000 22
0.9389178185230878  -0.9925732502954684 1.8096280827437077 0.0000000000000000 12.0000000000000000 23
0.9790718390946426  -1.0260245299119977 1.8577536529683576 0.0000000000000000 12.0000000000000000 24
1.0191879926229288  -1.0586627412305145 1.9064894941437718 0.0000000000000000 12.0000000000000000 25
1.0592682211302700  -1.0904937604136624 1.9557272082423820 0.0000000000000000 12.0000000000000000 26
1.0993144062253084  -1.1215249197166524 2.0053635248757713 0.0000000000000000 12.0000000000000000 27
1.1393283671389942  -1.1517648600495094 2.0553004268799402 0.0000000000000000 12.0000000000000000 28
1.1793118593384306  -1.1812233894915447 2.1054452241219250 0.0000000000000000 12.0000000000000000 29
1.2192665736616008  -1.2099113484370783 2.1557105806671393 0.0000000000000000 12.0000000000000000 30
