 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0000000000000000  0.0263045231661900 1.0917926613934543 0.0000000000000000 12.0000000000000000 0
0.0416500193027974  -0.0191854284608072 1.0924907835522524 0.0000000000000000 12.0000000000000000 1
0.0832212198761162  -0.0646643482808242 1.0963157700356472 0.0000000000000000 12.0000000000000000 2
0.1247139627968357  -0.1100902051701344 1.1032524925473972 0.0000000000000000 12.0000000000000000 3
0.1661287519852871  -0.1554210478178096 1.1132744577874432 0.0000000000000000 12.0000000000000000 4
0.2074662318265912  -0.2006151649701444 1.1263440037955212 0.0000000000000000 12.0000000000000000 5
0.2487271840001220  -0.2456312454939149 1.1424125867129702 0.0000000000000000 12.0000000000000000 6
0.2899125235403211  -0.2904285369820452 1.1614211543882187 0.0000000000000000 12.0000000000000000 7
0.3310232941602856  -0.3349670016050273 1.1833006020433463 0.0000000000000000 12.0000000000000000 8
0.3720606628775286  -0.3792074679097891 1.2079723040991115 0.0000000000000000 12.0000000000000000 9
0.4130259139888969  -0.4231117772858385 1.2353487152477816 0.0000000000000000 12.0000000000000000 10
0.4539204424486911  -0.4666429238572272 1.2653340329881426 0.0000000000000000 12.0000000000000000 11
0.4947457467104077  -0.5097651866182706 1.2978249131128785 0.0000000000000000 12.0000000000000000 12
0.5355034210980729  -0.5524442527106109 1.3327112290785519 0.0000000000000000 12.0000000000000000 13
0.5761951477777535  -0.5946473308379842 1.3698768658017617 0.0000000000000000 12.0000000000000000 14
0.6168226884033905  -0.6363432539312784 1.4092005382162909 0.0000000000000000 12.0000000000000000 15
0.6573878755135493  -0.6775025703078311 1.4505566248945010 0.0000000000000000 12.0000000000000000 16
0.6978926037569450  -0.7180976227127157 1.4938160071771105 0.0000000000000000 12.0000000000000000 17
0.7383388210246975  -0.7581026147828624 1.5388469045592679 0.0000000000000000 12.0000000000000000 18
0.7787285195661732  -0.7974936646338087 1.5855156975342215 0.0000000000000000 12.0000000000000000 19
0.8190637271630442  -0.8362488454302334 1.6336877296821546 0.0000000000000000 12.0000000000000000 20
0.8593464984329244  -0.8743482129615930 1.6832280814917326 0.0000000000000000 12.0000000000000000 21
0.8995789063296827  -0.9117738203997305 1.7340023091939896 0.0000000000000000 12.0000000000000000 22
0.9397630339024516  -0.9485097205630784 1.7858771427503131 0.0000000000000000 12.0000000000000000 23
0.9799009663695417  -0.9845419561492312 1.8387211380453496 0.0000000000000000 12.0000000000000000 24
